time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-3.422669678119315e-05,6.105197116908223e-05,-1.247883073626749e-05,-7.647342082187494e-06,1.2831046861525865e-06,0.00033228145950230624,-0.9111607981031667
1.0,-0.00013657465768870592,0.004566614702715529,-0.005047172860977459,-0.008177418470636752,-0.011109138292649898,-0.009428706929832331,-1.8229413729664663
2.0,-0.004865234044468447,0.00874899187330131,-0.014221197345713988,-0.018926732022892103,-0.026798241642906027,-0.02092463061412796,-2.7321708769429196
3.0,-0.014730307983502219,0.011366062499375645,-0.02668034785358697,-0.03199294722338406,-0.04290926350692743,-0.036702357945065045,-3.634779801755667
4.0,-0.02800021042700781,0.012808987021030779,-0.040221973134914574,-0.048452167520204696,-0.05896106084332362,-0.0543100834427984,-4.528188912010208
5.0,-0.04340571002177271,0.013651990949549608,-0.054353981960098476,-0.06607345694051107,-0.06997487108007028,-0.07197293298638485,-5.410936781897773
6.0,-0.0558922453644601,0.014248097228164393,-0.07005114140274582,-0.08444707931385236,-0.08486112439635841,-0.09034950446819945,-6.284001816476625
7.0,-0.06834901341187047,0.014587631349453158,-0.08680831744567163,-0.10205042386713936,-0.10209539552266204,-0.09699359129696751,-7.147137634314018
8.0,-0.08281210714122386,0.01454329802467035,-0.10163159830760485,-0.12039464008432144,-0.12030792020190197,-0.09911460253949084,-7.999245680143126
9.0,-0.09891768463384817,0.014458325197989312,-0.11396212648162432,-0.13897252450966288,-0.13892426744628283,-0.10722637783077218,-8.839654730635981
10.0,-0.11607917513828815,0.014620142284646302,-0.12625577800382665,-0.157724965516372,-0.15770829712990234,-0.12160102329134993,-9.667773354304801
11.0,-0.1338987085528331,0.014924055661493055,-0.14065678358642167,-0.17654439135884278,-0.16530052321899008,-0.13862850517024086,-10.483158311057714
12.0,-0.14873129418727704,0.014966824069420485,-0.15572290224271856,-0.18855285885199866,-0.1786536139437382,-0.15675437798328942,-11.286792562256887
13.0,-0.16236813996445362,0.015013936302520074,-0.17136626464014093,-0.20448086693347836,-0.19525130930559267,-0.1753343256286533,-12.079345671322352
14.0,-0.17732068246195243,0.015079684744916793,-0.1880589379253078,-0.22214505865642659,-0.21320148310006487,-0.1877448295915652,-12.859843604313188
15.0,-0.19370919460927818,0.01509118321715657,-0.20547032784378122,-0.2405320694611057,-0.22938725986721176,-0.1901218093751613,-13.627231014505192
16.0,-0.20896571962784918,0.015072467871693206,-0.22336702194547953,-0.25911685371541304,-0.24415945475393627,-0.20225025021047496,-14.381937358962926
17.0,-0.2246650516004692,0.01443555292509425,-0.23471001244859435,-0.2778945397580368,-0.2613021828734964,-0.2169537778929584,-15.124600315091035
18.0,-0.23835866388012475,0.014659906405317998,-0.24682597713094043,-0.29671258316477434,-0.2794788660228045,-0.23122073664650894,-15.856484395548577
19.0,-0.25262020177555794,0.014816906778644338,-0.25963176139805566,-0.31341847535994816,-0.2980816607338361,-0.2449349639203492,-16.57715490782817
20.0,-0.26650089054557535,0.015041587914365738,-0.27440201192718466,-0.3313671860771822,-0.31685996934899663,-0.2616347993055074,-17.286365349518032
21.0,-0.27942887739005545,0.014558852156077865,-0.2842500384769534,-0.3454233316977007,-0.3328066976494807,-0.2762049355768416,-17.985281188755675
22.0,-0.2936638169409132,0.014624677892313767,-0.2933747439926115,-0.36220952461126565,-0.35043939395272783,-0.28787522988833686,-18.67358564182114
23.0,-0.3079950887979249,0.01500405730644112,-0.3055990369831943,-0.37701918713505833,-0.3673362487305797,-0.3035765091216782,-19.35063337806629
24.0,-0.3212457970393922,0.015197750188851748,-0.32005281411976966,-0.39417151042508497,-0.38538374203635917,-0.32114970140407273,-20.016488860813244
25.0,-0.3356278630052198,0.014794344094159324,-0.3310015421428286,-0.4123670689161331,-0.40328848467667955,-0.3344169331625614,-20.67094626483345
26.0,-0.35029599517921883,0.015039520879600386,-0.344373243191589,-0.43093698236174816,-0.41360669168679043,-0.34882382478723706,-21.313710639034788
27.0,-0.3659653407784674,0.015153218029489145,-0.35959668773063636,-0.4496945979835848,-0.4288902559014835,-0.35598222196628837,-21.943625282090082
28.0,-0.37883157837588227,0.014831103812562888,-0.37217183951478505,-0.4685713218649822,-0.44629602761092096,-0.3657082402224305,-22.562448888446234
29.0,-0.39223499371541687,0.014994809767560076,-0.3866993020845144,-0.4869899890003516,-0.4645800551614042,-0.3807416848206164,-23.16983740903398
30.0,-0.4075554636481047,0.014706297798227904,-0.39896552100614796,-0.49845340688338274,-0.4758255108036203,-0.3980413130810015,-23.764900682178364
31.0,-0.42403849124107673,0.014223137684875257,-0.40498913735204545,-0.5139307651845806,-0.4914760412851479,-0.4162796792928088,-24.348059645259852
32.0,-0.4403815868115016,0.014800629212451009,-0.41490713006645946,-0.5313565004757766,-0.5052170433835976,-0.42673158910938075,-24.919109917714806
33.0,-0.4572460044950915,0.01510343759234127,-0.42783370424572076,-0.5486891175557608,-0.5219192116428247,-0.4420682732326416,-25.476903042722107
