time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,7.061034113059692e-05,6.0172878887347475e-05,-1.2408358319552698e-05,-4.8902717549170455e-06,-5.03571616061718e-08,0.000150964031930552,-0.9111607981031667
1.0,-0.004459809862130539,0.004569756497736669,-0.005040225879511948,-0.004544931671138628,-0.010211376354150608,-0.011017062106275215,-1.8205665653795895
2.0,-0.014492769184169805,0.008753675795020881,-0.014216206046635099,-0.014547225048276019,-0.02267287541304648,-0.026750975427014174,-2.7243897716944683
3.0,-0.0238542000569035,0.011075913662199201,-0.023494279231106505,-0.020245872738737264,-0.03246338710558354,-0.041544490594959065,-3.621991024267102
4.0,-0.034373637441672954,0.012777367356567182,-0.035891262699367855,-0.02581649820130287,-0.04358255711998041,-0.05869902556262889,-4.512073803170509
5.0,-0.04762013053626445,0.01335217368608694,-0.045559334927176294,-0.028756629325003964,-0.059199360185829115,-0.07687630011757564,-5.392761565577719
6.0,-0.06294587541101057,0.014046987617685618,-0.056486575208915486,-0.041044709795135075,-0.07383057096890945,-0.09547742363608397,-6.262968613462137
7.0,-0.07963151761936348,0.01459790328868177,-0.07002016938104029,-0.054478850954886526,-0.09091647134378032,-0.11425394411146392,-7.12131355685105
8.0,-0.09715544316998213,0.014880693845161271,-0.08535809108066512,-0.06989511398715516,-0.10195906426116778,-0.13310292296719478,-7.9670544191363035
9.0,-0.11520577514598948,0.014999084882893603,-0.1018893125156152,-0.08733427696829192,-0.11752200256166692,-0.15198188823422087,-8.799425225865122
10.0,-0.1304582940495178,0.015030268271503966,-0.11919645472686637,-0.1056338986667629,-0.13299150906374818,-0.17087322869084415,-9.6196880165771
11.0,-0.14552074610943136,0.014800391252563504,-0.13465231262535454,-0.1181521372050125,-0.15010294058026372,-0.18127130107243403,-10.428027160378106
12.0,-0.16044918404459135,0.014913522863721116,-0.15113388107576028,-0.1311510975371985,-0.1677792425205126,-0.18603299146725524,-11.224367185624407
13.0,-0.17373435650795965,0.014836123614747263,-0.16666322242730847,-0.14755986472291155,-0.18616543123424018,-0.1978878001094626,-12.00972061073306
14.0,-0.18797664077248458,0.014936197972490453,-0.18324127116309155,-0.16090031899866725,-0.20276715040659907,-0.21385483201160635,-12.783457298422672
15.0,-0.20064632273326194,0.014417354289814293,-0.20052732711300922,-0.1614064514776402,-0.21484382214190725,-0.23154184784141219,-13.545768834558123
16.0,-0.20982266172335165,0.014449601710931497,-0.21843787343595653,-0.17232561802707022,-0.2308255536663069,-0.2491299546912978,-14.298879479419831
17.0,-0.21918080207003818,0.01461675139287369,-0.23661795799351007,-0.1827077777110299,-0.24852127629816792,-0.26490095517608353,-15.042772529143338
18.0,-0.22681187487723542,0.011953888323186612,-0.2527084779162446,-0.1904036040255228,-0.26003507162239325,-0.2812341233998992,-15.777768087989593
19.0,-0.23621687779955003,0.01204531120927262,-0.27024769061341286,-0.19848592166653248,-0.2757856091737468,-0.2916216604387199,-16.50352530834666
20.0,-0.2464830231172017,0.012763511193132846,-0.2845425451687767,-0.20988917521240189,-0.29036213869955035,-0.30692025487272184,-17.220379959418104
21.0,-0.2570955616459384,0.013657479386382933,-0.30020222318920775,-0.22414555567828137,-0.3037427763581208,-0.32092687633546996,-17.928051850195843
22.0,-0.2682631209529941,0.013866481046686125,-0.3131330891821286,-0.2364303474408465,-0.318658505146615,-0.3377458663332098,-18.626299834392956
23.0,-0.2800111881068751,0.0142676435692869,-0.3263953229737373,-0.2524972750386668,-0.33572358123337037,-0.3557840022535702,-19.314783538263843
24.0,-0.291429698768702,0.014550534849907539,-0.3404332911696879,-0.26738023198777316,-0.35219734187899787,-0.37379366614527726,-19.993428753308294
25.0,-0.2997499053742402,0.014489168304387774,-0.35260539285105735,-0.27766406048031583,-0.36524489464967047,-0.3923164644829324,-20.664214456231246
26.0,-0.3098432018802928,0.014800916511435582,-0.3668736739007956,-0.2922733838493185,-0.3816461062815514,-0.4032599362921547,-21.326037738894424
27.0,-0.32306625978117204,0.014750134016873131,-0.3803871805104798,-0.3080640152157369,-0.3995122609591092,-0.4186030208137207,-21.976850783308713
28.0,-0.3384307763789346,0.014918305992955915,-0.39553380281759154,-0.3256446249502151,-0.40653652533985674,-0.4284878565582291,-22.615328930328058
29.0,-0.35488953862995826,0.014753711684733108,-0.4092326386325788,-0.3440129095576881,-0.4201902286973941,-0.44010832384645454,-23.24068066690862
30.0,-0.3714509955462811,0.01486170403668761,-0.4240579867950253,-0.362668338420558,-0.42697243003357443,-0.45593750795798255,-23.85281854592426
31.0,-0.38841980015237243,0.014619591155237716,-0.4364196024050164,-0.38148301719913064,-0.43719357522722363,-0.4704224236638978,-24.45170693883707
32.0,-0.40200180491007553,0.014573791934487875,-0.44756950848190163,-0.40034248250036275,-0.4514856787962742,-0.4859432112168732,-25.039480008206894
