time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,6.168139246417601e-05,6.153558482780202e-05,-9.269595501118725e-06,-5.105308772546961e-05,-1.3311730595248052e-06,1.7185359980227483e-07,-0.9111607981031667
1.0,-0.0009609253280401745,0.0045821823840806455,-0.00503543021758114,-0.011132870888597345,-0.01111304014108436,-0.011109861772730587,-1.8226303038419416
2.0,-0.005567404355924862,0.008687807269992407,-0.013511693176614934,-0.01780575709727052,-0.023345967194282714,-0.026790252540485136,-2.7315954763296126
3.0,-0.014705449378365203,0.011337489353697626,-0.025467531344446317,-0.025357748637893956,-0.039433771576181526,-0.044359283362875736,-3.634275429249489
4.0,-0.027453587231859516,0.012905844722273963,-0.03979410201604501,-0.03948654763418184,-0.054508610707199555,-0.059687810823966334,-4.527955432944812
5.0,-0.0425447060464255,0.013784911248357137,-0.05570219329062484,-0.04881726143737855,-0.07178127604287982,-0.07573239947902027,-5.410435058956712
6.0,-0.05906995908995489,0.013898541029796143,-0.06788406721796532,-0.06369138313242347,-0.08035786082747036,-0.09141983445499968,-6.281507336238848
7.0,-0.07478116124970585,0.014104467880929113,-0.07859702511648875,-0.06808148471972612,-0.09495085958830918,-0.10881304900389481,-7.141285839612348
8.0,-0.09090381701977052,0.014633349675819174,-0.09185769276063267,-0.0809796210789576,-0.11207618211558061,-0.1270865939781919,-7.989445991263398
9.0,-0.10801083234176795,0.014918361921642628,-0.10700990550762217,-0.0974075817274413,-0.13024293699869524,-0.14572763261971117,-8.824985945788441
10.0,-0.1255162225040955,0.01489124273601445,-0.12176726527696324,-0.11529118797133944,-0.1488398175958899,-0.16452065189484186,-9.64752126495795
11.0,-0.14299332810985343,0.014998520539969942,-0.13784679322321244,-0.1304036038488844,-0.16761567322499626,-0.18035835026882907,-10.456728733566232
12.0,-0.1603038311579877,0.015033259410497782,-0.15484784794140427,-0.14089780824939765,-0.1864654474350204,-0.19794079796962494,-11.252301794647904
13.0,-0.17445658972982817,0.014649053559058718,-0.16780178234516913,-0.15623940242152504,-0.20015507922799974,-0.21629478110596093,-12.036721239035925
14.0,-0.18756315590289796,0.01390562370034206,-0.1824302393482589,-0.17318440394718262,-0.21316731243628792,-0.22524386350408748,-12.810397426989043
15.0,-0.20215437054662505,0.014013545121596485,-0.19871876284764972,-0.19127823018056755,-0.2295709333875534,-0.23325948293313642,-13.572328584707893
16.0,-0.21831417393111482,0.014396304483862747,-0.2157266155442825,-0.20983026597399443,-0.24270061491482264,-0.2475771609903835,-14.321577578849878
17.0,-0.234116185989471,0.014606901871502747,-0.23335983009007513,-0.21929277604978725,-0.2584618251557007,-0.2645806619398833,-15.057756638292744
