time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00017243504544211963,4.4823124438771686e-05,-1.5418031488472898e-05,-4.806568142034468e-05,-9.709467058641657e-07,0.0001227470969975451,-0.9111607981031667
1.0,-0.003937282731302084,0.0044952404927198555,-0.005064542642318104,-0.005980445624045557,-0.0026880042776039528,-0.004849282937397014,-1.821140376934404
2.0,-0.012414333095556134,0.008609531392337763,-0.013150608152267918,-0.019049819100573906,-0.013687588625090372,-0.01791060542400289,-2.726661472337521
3.0,-0.023516425630726766,0.011162208844247165,-0.023421398222784082,-0.024337214932433224,-0.01925904681832731,-0.03439492768563768,-3.6251935348849713
4.0,-0.03715505350839246,0.012822618157664969,-0.036558225612490905,-0.03138663005143976,-0.028297144920967236,-0.04607246697065723,-4.514380709435002
5.0,-0.05271976851114954,0.013790701100346152,-0.05165131527448527,-0.04530587735329466,-0.039494233517100095,-0.0562249285129483,-5.392571533199311
6.0,-0.06956071202018102,0.01431068685276346,-0.0680492785889861,-0.055167314366324945,-0.055149972460291206,-0.07140934042179654,-6.258267550533061
7.0,-0.08717659610353289,0.014602474413076223,-0.08526539252228982,-0.06680187586287396,-0.0719410966795506,-0.08877064847866817,-7.110689637784946
8.0,-0.10527909712406067,0.014761748605050345,-0.103032595443327,-0.08095341177362037,-0.08923004590312737,-0.10610275398301824,-7.9493555460832255
9.0,-0.12088684226569286,0.014752428931752704,-0.12017605419227463,-0.0978683110603062,-0.10375801844184836,-0.12433872746619977,-8.775707234139047
10.0,-0.13650688201291014,0.014731700338126803,-0.13661273930892606,-0.11368312537726842,-0.12035826824906685,-0.13578894587605814,-9.589835808704748
11.0,-0.14920091200469693,0.014842808979818694,-0.15378555801466842,-0.1273224010291009,-0.13829958415259505,-0.1515174026168963,-10.393066615085317
12.0,-0.16243581731532528,0.013975701859684721,-0.16920880283306783,-0.1366481291255451,-0.15680743056819993,-0.16910385051601828,-11.185038256028399
13.0,-0.17405869659814963,0.013967080811726089,-0.18409262920616717,-0.1512002325879823,-0.17554403741513763,-0.18746078200069044,-11.967006522331326
14.0,-0.1862063716333103,0.014155148456684143,-0.19723560368055443,-0.16828111740991508,-0.18897424915382538,-0.20613633311114887,-12.739379427622003
15.0,-0.20049470148098042,0.014499181060440892,-0.21134143748210452,-0.18187479227307335,-0.2044250778747443,-0.2249435187977883,-13.500616041155657
16.0,-0.21649821369322134,0.013086241805659057,-0.22683477864252677,-0.19096953555067514,-0.21406878523806525,-0.24303828168378566,-14.248756538167775
17.0,-0.23216342394399928,0.012657040655233577,-0.2377469607984726,-0.2024047412082219,-0.22906662350532248,-0.2615924399730206,-14.984854943217895
18.0,-0.24567031742178772,0.013498444615362223,-0.24941112498813325,-0.21273411459759634,-0.24635855879666574,-0.27187911349079985,-15.710532234357633
19.0,-0.2599332850996992,0.014239467009815567,-0.26340127677406505,-0.22588947904079917,-0.2645967894974573,-0.2871530011794768,-16.42500398287253
20.0,-0.26726413660357773,0.014661333564591518,-0.2790343611157729,-0.24240463204165305,-0.2820730368143982,-0.30429135913584016,-17.13168757962945
21.0,-0.27184550957943004,0.014329343715777983,-0.29012742021955007,-0.25158906836066025,-0.30036497776352133,-0.3147133436716677,-17.832923630614474
22.0,-0.27691837745193554,0.014392027409607027,-0.29948872445091745,-0.2663862475734761,-0.3161583147485859,-0.33003071464053274,-18.529111060704988
23.0,-0.28570585464141546,0.01458384454437377,-0.3091860427907968,-0.27793666701630976,-0.333726422285488,-0.3474476284194298,-19.218001106689755
24.0,-0.2981642479721481,0.014200679842386465,-0.312842896573524,-0.2937227255263452,-0.35007268607330566,-0.35763853487723285,-19.898272171177823
25.0,-0.313062347060707,0.014386616238900663,-0.31565837481923864,-0.3113197821479644,-0.36788495132473076,-0.3728670951332356,-20.568839588950727
26.0,-0.32901476471554475,0.014413860911480598,-0.3165352344644531,-0.32477786133696246,-0.3863352673305415,-0.3902474518372168,-21.229261993425908
27.0,-0.34298159691179764,0.014946804237523379,-0.3212493152700739,-0.3357221437853017,-0.40219088951515486,-0.4038467764680682,-21.880161984711133
28.0,-0.3575020109794667,0.015207011536346833,-0.32836172357995824,-0.35122929049405766,-0.4064865602607989,-0.4204757228484685,-22.521075956260535
29.0,-0.366709007936871,0.015084943212135693,-0.3348083251840742,-0.36876119997066564,-0.4164479134836189,-0.4384348147271573,-23.15473973014816
30.0,-0.376549151479672,0.015234417258922179,-0.3436761546413682,-0.3870526375644549,-0.4316061480505637,-0.45408641817743794,-23.780641571693007
31.0,-0.38942741410629356,0.014698515842651572,-0.34766024833462633,-0.4057367511992297,-0.44895799299275047,-0.4627318859038436,-24.397516763459198
32.0,-0.40153302252770695,0.014533080359097828,-0.34888555233555674,-0.4245408657909812,-0.467221084719963,-0.47734230155823815,-25.006439994409263
33.0,-0.41321498935503315,0.01452994012844453,-0.34831810727833895,-0.44338619062192697,-0.4858584861407881,-0.4930797158059857,-25.60822993885007
34.0,-0.4267737227448173,0.014787943440669055,-0.34882972906591553,-0.46223790566147993,-0.5046508574312434,-0.5056476505017875,-26.20178009978556
35.0,-0.44228576774320816,0.015132225148390206,-0.35240524442690624,-0.4797223875311639,-0.5235075284715663,-0.521843878012194,-26.785299883907943
36.0,-0.4585613602474149,0.014813274391605883,-0.3527109514969781,-0.49804391711117646,-0.5382405165479148,-0.5396238919028032,-27.358804515292114
37.0,-0.47562261996233446,0.015104203117824415,-0.3556640360998516,-0.516665100221801,-0.5553500926094754,-0.5573911071025602,-27.921609074546314
38.0,-0.4918338067942056,0.015525818287635924,-0.3637961415013409,-0.5335910641413588,-0.5735122435325036,-0.5728618665789751,-28.473008530403565
39.0,-0.5083763926255279,0.015661999129388385,-0.3755497323726099,-0.551634100988023,-0.592105956090915,-0.5778455477779817,-29.01185961714586
40.0,-0.524840232650915,0.014854689688969672,-0.3810981313326046,-0.5698540439320493,-0.6108757461837105,-0.591017497988937,-29.539115936371307
41.0,-0.5413255398453727,0.015167052443904707,-0.3907220808537911,-0.580167937959452,-0.628003338278247,-0.6075501138134023,-30.054501854358364
42.0,-0.558440358687498,0.015291613552372726,-0.4022972898231832,-0.595441793693887,-0.6461410625996951,-0.6254714560728408,-30.5571022711092
43.0,-0.5762157349921585,0.01536138670174891,-0.4163024085682306,-0.610516960878693,-0.6647258010777667,-0.6439669190279808,-31.04590584933947
44.0,-0.5943862994421439,0.014718565486049084,-0.42488215765581266,-0.6278374308154606,-0.6834924252077581,-0.6488993955206922,-31.52168006777838
45.0,-0.6128606335669835,0.01503294027967269,-0.43657312874897336,-0.646019231624294,-0.6997467596582456,-0.6605471143623146,-31.984161753541915
46.0,-0.6314897945942685,0.014832392697012673,-0.44670547750891065,-0.6622456831150024,-0.7060886104802437,-0.6673420535220547,-32.433578997274566
47.0,-0.6497155491960317,0.014975652117939485,-0.45839119977526455,-0.6799704574966161,-0.7198003795498704,-0.6781517010680744,-32.8699026321365
48.0,-0.6678231423738809,0.01513721031477154,-0.4724397307263051,-0.6983666430509017,-0.7338778871880715,-0.6936541085381515,-33.29262615268966
49.0,-0.6861331599093303,0.014892651621481507,-0.48529596491498034,-0.7139865976704051,-0.7404072582379284,-0.7111481731459772,-33.70189987400299
50.0,-0.7029789716942254,0.014780316532406405,-0.4982941710073753,-0.7190247953006442,-0.7541787823214084,-0.7294668957213368,-34.0985786928226
51.0,-0.7198735656865937,0.014695195599080736,-0.5111291095541175,-0.7161065875620151,-0.7662589590234443,-0.7391044630276306,-34.48300823508466
52.0,-0.7374554388506979,0.014894932553077419,-0.5251371710140008,-0.726065867818527,-0.782262849496029,-0.7403475388045632,-34.85466927452497
