time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00011837346864090104,6.086763874871514e-05,-1.3027588417213876e-06,-0.00021188182646994313,-4.56009310072052e-06,5.006538339628386e-07,-0.9111607981031667
1.0,-0.005425976928053387,0.00444078620448103,-0.0032829757911838585,-0.009957593529163575,-0.010664505541583609,-0.005872636270004141,-1.8203807110676735
2.0,-0.015174678904429386,0.008710339488825028,-0.01122204162349485,-0.023167853679593495,-0.02615468781564947,-0.014807002112923521,-2.7244167330053166
3.0,-0.028324270311031987,0.011381233704811821,-0.022855678587161,-0.039696325399409,-0.04364505559676962,-0.029508253304914765,-3.620097068561935
4.0,-0.04365187235864137,0.012937058602620316,-0.03697934551567055,-0.057624035429274384,-0.061961984776302055,-0.04285121306401696,-4.505261066673582
5.0,-0.06033803668729562,0.013820707325158936,-0.05274118092696865,-0.07397078479835552,-0.07282812531708518,-0.059388666269749625,-5.3786804799358405
6.0,-0.07779650688016097,0.014281170989385406,-0.06926015857983843,-0.08625331966630387,-0.08832957903387668,-0.07232660066311034,-6.239230194999888
7.0,-0.09578073736343383,0.014353425904980285,-0.08429086229208646,-0.08695958603420378,-0.10209064817700794,-0.08867677270463888,-7.086298411958563
8.0,-0.10984288907951424,0.014139751394196758,-0.09498491595463912,-0.07621180628839179,-0.11880172116260126,-0.10030366831137703,-7.922113007403843
9.0,-0.12382058996328697,0.014617841507268785,-0.10814881156196605,-0.06647336418034772,-0.13664771925099695,-0.11609054264336502,-8.74679058231268
10.0,-0.13838619696175117,0.014884605991764038,-0.12323277577560873,-0.052183490783480314,-0.15193730358815288,-0.13029498962853417,-9.559416366026415
11.0,-0.14746956098064545,0.014988042805540768,-0.13960227246908402,-0.03521259377384216,-0.15677761173486157,-0.1471955561049699,-10.362917507244498
12.0,-0.15730011298004287,0.015012110878531071,-0.15680114951393856,-0.01708187052826461,-0.16989455985596588,-0.15804509967951502,-11.15668973586969
