time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-1.1240320555852207e-06,5.1840733510997525e-05,-1.6098511717692638e-05,-1.674357528493771e-06,8.870151268232375e-07,-5.62054095162211e-08,-0.9111607981031667
1.0,-0.00483133003540104,0.004167960385445758,-0.0008163074874121404,-0.0053907359344350534,-0.008370630686605825,-0.01111001269384664,-1.8209115077579503
2.0,-0.014751582852976437,0.0085930019896834,-0.006970476115521256,-0.017477699519282505,-0.02004842418750482,-0.017003508793129805,-2.725819110521604
3.0,-0.028062082978738558,0.011355549340424443,-0.017418528915276704,-0.027704547562392687,-0.02841405536047699,-0.022313984138101792,-3.6226221042676743
4.0,-0.04349840962320853,0.012307295736996817,-0.022994777661874688,-0.042271651506285216,-0.04288686689739727,-0.024493612017926714,-4.5099831046688985
5.0,-0.060238382517150545,0.013599368277528515,-0.03239198039700247,-0.0593538839712454,-0.059959019025242956,-0.036495763476482174,-5.38665549836053
6.0,-0.07335603016164614,0.014363961604697419,-0.04497352639788064,-0.07174498146367687,-0.07810124819950279,-0.05254468780965917,-6.25357441643087
7.0,-0.08668634069394371,0.014773450677108,-0.059672145306285965,-0.08782947735755976,-0.0940487422813767,-0.07026609071109371,-7.110463024018381
8.0,-0.10194672487320085,0.0148181756307501,-0.07413225352035008,-0.10557250701797018,-0.10779787181644176,-0.08867896386604748,-7.95611401900356
9.0,-0.11640037012357213,0.014875455523630126,-0.08905605701729455,-0.11935732648331507,-0.12345271015366005,-0.1073775753415894,-8.790571071799569
10.0,-0.13004075587834069,0.01499853961777007,-0.10525734173433929,-0.13432952762338612,-0.14016937701570595,-0.12619428092955418,-9.614085103763543
11.0,-0.14490501275435477,0.014829193756532646,-0.11974770181179363,-0.15157435165342623,-0.15815412593393577,-0.14505992908454213,-10.426119699733137
12.0,-0.16122630957849338,0.014883441711131231,-0.13450773639085342,-0.16978114886660994,-0.16726042541554234,-0.1638748281666283,-11.226061504898986
13.0,-0.17616838660262651,0.014497590753288036,-0.14681084510285247,-0.18840282853825052,-0.18206662614373684,-0.18273848064319087,-12.014647588068657
14.0,-0.1915593312716188,0.01474904337745539,-0.1611918443488188,-0.20715539409451172,-0.1992789072182693,-0.20162338404224847,-12.791496927311131
15.0,-0.20725379015328632,0.014706439316300663,-0.17432923239025827,-0.22286414875887123,-0.211593383190935,-0.22051715430956131,-13.556464376769274
16.0,-0.22373364060178114,0.014855796914654225,-0.1881273624425821,-0.24037145250229683,-0.2142686969424739,-0.23670626357891056,-14.30930312430014
17.0,-0.24103166139800436,0.015030401863796818,-0.20358397596442196,-0.257539492970059,-0.22587190328199772,-0.24886875405406098,-15.048908810572437
18.0,-0.2532465109883234,0.015045900485190682,-0.21976933189266842,-0.2703106427842278,-0.2379965833892351,-0.26488703894727117,-15.777700408692956
19.0,-0.26544751653747456,0.015089789859577778,-0.23681542810374928,-0.2865499056074306,-0.253815376783481,-0.28259317886765983,-16.49576173794177
20.0,-0.27995217715489046,0.014796699328705042,-0.2515176761503419,-0.298607922420894,-0.2714374193561358,-0.2992979155341637,-17.201818648851766
21.0,-0.2945543686591545,0.014397810921207312,-0.26106753319491927,-0.31458530999555395,-0.28980959824827773,-0.3172613264507251,-17.896684028508197
22.0,-0.30968381243332294,0.014833924729367719,-0.27343710889533335,-0.33223976410464595,-0.3035974121086905,-0.32815729113953435,-18.580040898732154
23.0,-0.32599277307992003,0.015077268996712277,-0.2879855514785568,-0.35061833111059704,-0.3203012424435436,-0.33682927769233284,-19.25055699711268
24.0,-0.33881210465584477,0.014982121211856622,-0.30191607380784363,-0.36932553423612147,-0.336282383984318,-0.35141825762159845,-19.910061060099682
25.0,-0.3502149863326427,0.014785877061852318,-0.3139704024021413,-0.38679907227191485,-0.34280430101299997,-0.3685339311935537,-20.560037134258025
26.0,-0.3616275643249611,0.015009884059790366,-0.32814891231984145,-0.4050555298973749,-0.3548034217382474,-0.3866961977640696,-21.200123889173973
27.0,-0.37496615463504407,0.015062578245148612,-0.3439343176958892,-0.41484550790453356,-0.37082251647678094,-0.40361602776935845,-21.828609378620595
28.0,-0.3837363739704242,0.01512219015269304,-0.36070670669240096,-0.4299217842224462,-0.38853493774697073,-0.41644420302033386,-22.44772707932917
29.0,-0.3837856783129358,0.014973094447966868,-0.37657602083278036,-0.44725286901176814,-0.4069443563926787,-0.42726798648148834,-23.062807146470544
30.0,-0.38023020057570983,0.015011749168971139,-0.39339052405147595,-0.46536141300942496,-0.41621426825819596,-0.43559590167166334,-23.676400133661268
31.0,-0.3729208335530885,0.015011361374099785,-0.4108809088175692,-0.4839305164695572,-0.4283942319999338,-0.44974271190653287,-24.29056976278091
32.0,-0.3668713382460445,0.014950183242149764,-0.4288663563135977,-0.500695235102807,-0.4433001968091998,-0.4666705606293695,-24.904651497698673
33.0,-0.36294864610241245,0.014901959570069144,-0.4471484650830307,-0.5186728038646201,-0.4593190178116689,-0.4750980374799496,-25.51722600678409
34.0,-0.35670079511387587,0.014689920161518776,-0.46381415691436095,-0.5356394987871579,-0.47700891008870255,-0.4879093344012965,-26.12981806897194
35.0,-0.3481621886072248,0.014744374327965756,-0.4810153933213832,-0.5518342593299894,-0.48644266433036665,-0.5042618564430561,-26.744191739448176
36.0,-0.33652158992041153,0.0143727546992436,-0.49392717686506604,-0.5696076811388695,-0.5013759233673014,-0.5192772071403892,-27.362872769852686
37.0,-0.3260136155204831,0.01460952410193298,-0.508640384602886,-0.5852648120705478,-0.5138268130152903,-0.5365228753851464,-27.985388200629604
38.0,-0.31433096813430167,0.014368593700944053,-0.519979876948595,-0.6028066141708737,-0.5289144534442317,-0.5514478202764784,-28.61274153023342
39.0,-0.3039820431948146,0.014000683369971602,-0.5335830034400979,-0.6193082350799385,-0.5415956909293891,-0.5604812117073182,-29.243944250220846
40.0,-0.2971035573061461,0.013907113875154956,-0.5465828111843696,-0.6372243088741865,-0.557842896990444,-0.5752391653554012,-29.876870788607413
41.0,-0.29062537397507465,0.014309732251331832,-0.56133846817509,-0.6556780115924734,-0.5696162409047216,-0.5924250983106362,-30.511129708464946
42.0,-0.2833322630236057,0.01424509155636441,-0.5746386882190413,-0.6678366031626867,-0.5854663669664801,-0.6067510567208949,-31.14723083647809
43.0,-0.2785289413898237,0.013920909551122275,-0.5827439805672335,-0.683846025572234,-0.6031021368176616,-0.6174439164549475,-31.784479646855534
44.0,-0.27417109610376245,0.013973735580665687,-0.5893654082364754,-0.6932231126431287,-0.620032705396426,-0.6326319960415661,-32.42285330397691
45.0,-0.2742365380783969,0.014155853272644407,-0.5953255723443576,-0.7080907433485031,-0.6269075487376461,-0.637261325499494,-33.06017294519529
46.0,-0.2738201795320198,0.014611029139646622,-0.6044771054742575,-0.7253129837749909,-0.6398854283157095,-0.6502916401182681,-33.69580562344704
47.0,-0.2715801897817359,0.014890576988581053,-0.6168699513217273,-0.7435096217752316,-0.6563220120711756,-0.6568135865566206,-34.33023045019208
48.0,-0.27241985097987514,0.014859273114768912,-0.630775682223989,-0.7621262765254528,-0.6741985929685455,-0.6581559555249389,-34.96117511863159
49.0,-0.273120405922281,0.014384150350267706,-0.6407673428345033,-0.7809630821528556,-0.690117513703494,-0.668780131895672,-35.58905996133991
50.0,-0.2738951628873474,0.014551945953036395,-0.6533279137392628,-0.793212082208288,-0.7077430807301434,-0.6842419184646099,-36.21364858644137
51.0,-0.27787887300788583,0.01465703538439305,-0.668003460722375,-0.8055633974273038,-0.726113621356509,-0.7017201272367983,-36.83248541694318
52.0,-0.2848228629252792,0.014678966115232523,-0.6840956486891381,-0.8217008824685178,-0.7447958204497733,-0.7200323765669344,-37.4432203751087
53.0,-0.29096943372358036,0.014647686045337642,-0.701112566993684,-0.8394584676456687,-0.7522641776983705,-0.7386893785030145,-38.04647609340267
