time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00023178340074594825,6.499732457673611e-05,-1.0748868281643844e-05,-2.5336764732398757e-05,1.3695104294604535e-05,3.9103266877822735e-08,-0.9111607981031667
1.0,-0.005618686546076242,0.00125710855424826,-0.004689997975537613,-0.009481907000575343,-0.01110344071214309,-0.011109853270614114,-1.8189608848745635
2.0,-0.014801659394544042,0.00245124446655004,-0.014132718338205489,-0.02445092879062505,-0.023052594527243425,-0.02679026509679468,-2.720686867677174
3.0,-0.027559741712171414,0.006117217123174411,-0.027014499466405557,-0.038528696729628296,-0.03857480024831269,-0.044359481025427985,-3.614320976282413
4.0,-0.04139863289475354,0.009130366876719148,-0.0386775064978113,-0.04805290073959522,-0.0512360721675858,-0.0627092889351754,-4.499062809449835
5.0,-0.05449097788448355,0.011433403182620448,-0.0526714883152079,-0.057524070337593304,-0.06537658625482318,-0.07670211336909837,-5.374585115123566
6.0,-0.06684346262733991,0.012762834810030212,-0.06701177478663291,-0.06637704002328404,-0.0822743621334012,-0.09308888675279092,-6.2407346192301185
7.0,-0.0807075933092783,0.013703099806674762,-0.08283482920168579,-0.08101364266748805,-0.099882575967662,-0.11094090123028223,-7.09641968121699
8.0,-0.09471824940143717,0.014159623552562613,-0.09863947221751843,-0.0981639685855853,-0.11391556263490767,-0.12656539618600238,-7.941388328715082
9.0,-0.10891415138629539,0.014310152036849696,-0.11295476004925295,-0.11633759551577723,-0.13073125105977781,-0.13959013970689566,-8.775560304379782
10.0,-0.12431831388438114,0.01398377299146503,-0.12088788867585934,-0.13494085022074007,-0.1487699037512983,-0.15598368626013023,-9.599042512619032
11.0,-0.1409698341701202,0.01431565430415449,-0.12909072457160434,-0.14488253305866944,-0.16405961668792593,-0.17384534413833083,-10.411162819135473
12.0,-0.1584492104536633,0.014719599406178478,-0.13898723301088292,-0.15940156999556254,-0.17126659174477002,-0.18490908746856757,-11.211471680347804
13.0,-0.172084638373284,0.01507053608315901,-0.15183004241286344,-0.17447415635899294,-0.17941047185899447,-0.20048333104604113,-12.001452620479103
14.0,-0.18576442967243917,0.015200828552180896,-0.166717092913136,-0.1865840456125001,-0.19241611596479283,-0.21800619955133033,-12.780576598015005
15.0,-0.20122816982930755,0.014899487159515034,-0.1790643952964762,-0.202220974033981,-0.20885705343942806,-0.23633691375263471,-13.547946991876811
16.0,-0.21797861932316293,0.014651908406989036,-0.18843367687932205,-0.21976657604685138,-0.22674137912967837,-0.2550016353400159,-14.30330474737801
17.0,-0.23274175781798984,0.01501450391653579,-0.2007484706971084,-0.2380883406324067,-0.23656400056186808,-0.27380430057886906,-15.047630507474452
18.0,-0.24416904653956562,0.014712628319793423,-0.2096513718725948,-0.25676584819295395,-0.2451938435510679,-0.2926641509580497,-15.78323654714231
19.0,-0.2562741724779411,0.014903053274339597,-0.2216330885619885,-0.27552219605989026,-0.25976474670588734,-0.3115474866665826,-16.509379717779098
20.0,-0.27061140658718275,0.015063888819120094,-0.23596625293199225,-0.29221738024054017,-0.27404286722625565,-0.3264907511429842,-17.224137857526806
21.0,-0.28243445828167046,0.015160431848008084,-0.25180817033128455,-0.31017460583916584,-0.2909850047270912,-0.34368755248882626,-17.928394009489654
22.0,-0.28949843271075454,0.014847782540043774,-0.26495424605906515,-0.3286944956152231,-0.30677692122959177,-0.3586044775902889,-18.625322969973766
23.0,-0.29656681552095826,0.014969809648666364,-0.2793506897124655,-0.3473924488550819,-0.32388049070045916,-0.3686841194238395,-19.31505128320787
24.0,-0.3070573891869946,0.015080518846579669,-0.2952271770455987,-0.36619343897503986,-0.3354369424766276,-0.382884535788729,-19.995343131765907
25.0,-0.31772920056930065,0.015052614249164873,-0.3121224906111661,-0.37410898428789563,-0.3512020049235274,-0.3907741433632751,-20.665369910662275
26.0,-0.32621834532924254,0.011539536071408585,-0.32892949581422737,-0.38839340630089014,-0.36881209775425894,-0.4050776103562116,-21.325106286688264
27.0,-0.335157681676808,0.011374737936769828,-0.34685905775169024,-0.40548046428287887,-0.38716979388791356,-0.422076521211029,-21.97529881616694
28.0,-0.34698880007067906,0.012061521425351725,-0.35919349100136494,-0.41812386479048863,-0.40053468061189307,-0.4354061388220692,-22.615815332468095
29.0,-0.3614310720794186,0.013254537394111818,-0.37340526658772427,-0.43429908755929664,-0.41706087571328926,-0.4489489652064333,-23.244854101122417
30.0,-0.37755635976105545,0.013768500843505314,-0.38644988710034434,-0.45209074550856676,-0.42997576122397024,-0.4554865629813195,-23.861319381780444
31.0,-0.3946169837875877,0.014306281611874298,-0.40135452851582887,-0.4663204743787629,-0.44631869404076135,-0.4692553112475547,-24.464124039064938
32.0,-0.4087908369821213,0.014648232635540062,-0.41758026875519105,-0.48321861309542646,-0.464163800379419,-0.4860335355413815,-25.05445761980503
33.0,-0.4172440102097811,0.014731599245301069,-0.4347267212586939,-0.48709326252658774,-0.48262818624832676,-0.5040564772845414,-25.635344882940647
34.0,-0.42687616877457385,0.014774588763240127,-0.4517549027733186,-0.49979683012385184,-0.491958354847646,-0.515413844040797,-26.206584465456086
35.0,-0.4397733946272289,0.014820067792034274,-0.4693666135601782,-0.5161434701631682,-0.506857376912771,-0.531104494114615,-26.76588282336111
36.0,-0.453201610811169,0.014781497446491014,-0.4869287233801033,-0.5339951354356819,-0.5241058691737879,-0.537696131146972,-27.31266640991841
37.0,-0.4669265675539427,0.013931523939330923,-0.49510025779877415,-0.5518918595998047,-0.5381866545410743,-0.5515003083862552,-27.848401462571534
38.0,-0.4820611792066849,0.014436666779830123,-0.5063848993352023,-0.5676065747660747,-0.5550305126431619,-0.5680239196983714,-28.372215982772396
39.0,-0.49785307504878,0.014773934063015953,-0.5201522897058363,-0.5839831772474553,-0.5646942860922347,-0.5814541491534487,-28.883139520177828
40.0,-0.5119683167764681,0.01491310613606881,-0.5356498120116397,-0.6018209317796233,-0.5797151520849476,-0.5961151211028509,-29.381495756900506
41.0,-0.5244802378167388,0.013613159959529773,-0.5521668539140958,-0.6202522276762307,-0.5970136084491123,-0.6015895543161833,-29.86739138922222
42.0,-0.5372674462785838,0.013114724252303362,-0.5650700473898529,-0.6390490882535159,-0.6152442791475472,-0.601310885807893,-30.341676769643435
43.0,-0.5451333391435683,0.012636391992668236,-0.5794192481262082,-0.657805875043641,-0.6338800405636578,-0.6081350223658412,-30.8069150188788
44.0,-0.5542765621654241,0.012946264932240293,-0.5948194643405643,-0.6766868082555539,-0.6502915978133822,-0.6132727661594948,-31.262689331850545
45.0,-0.56313681961211,0.013296754559441978,-0.6088282056984323,-0.6822686812903689,-0.6681274060089532,-0.6264263524104673,-31.70938770918895
46.0,-0.5737878852199578,0.0137685243653164,-0.6236675928211821,-0.685279554488234,-0.6863465030459373,-0.6429494129611731,-32.14595101126208
47.0,-0.5872429939435713,0.014150959919911959,-0.6398234154000251,-0.6923211677681118,-0.7049619395710968,-0.6540728813636775,-32.57024300479028
48.0,-0.6027309500786643,0.014323382263687854,-0.6569038776719428,-0.6983624770520013,-0.7153961236836821,-0.6639139538730549,-32.98085904606808
49.0,-0.6193407175007285,0.014180696035498559,-0.6732858061517759,-0.6896849636148764,-0.7189555611258265,-0.6707606740834622,-33.37744683556707
50.0,-0.6345032361101494,0.014321468356481126,-0.6901637526294699,-0.6854896803996512,-0.7315378544763593,-0.6846259623428442,-33.760593370226694
51.0,-0.6501257519490897,0.013852445764274655,-0.7012746611031656,-0.6835266450409497,-0.7478229861236629,-0.7014434001543326,-34.131046712407844
52.0,-0.6654583261985132,0.01410297518513479,-0.7142120228343434,-0.6726180458941211,-0.7656482414239332,-0.7063650502994108,-34.48902766359188
53.0,-0.6810342419216642,0.014360301349461336,-0.72894266607417,-0.6670059261649215,-0.7841037738480551,-0.7195211238384309,-34.8339769629611
54.0,-0.6935063323270217,0.014254256563071782,-0.7422760332825472,-0.6641605547133369,-0.8028223256074674,-0.7353832558136452,-35.16768561707406
55.0,-0.7068039687137853,0.014047243469948751,-0.7573950817098328,-0.6545082715914831,-0.821642058108615,-0.7530161760957047,-35.489582050667245
56.0,-0.7220837839908862,0.014041968861941197,-0.7738490163434404,-0.6394820272110583,-0.8338507869071324,-0.7713920140045323,-35.79856078052428
57.0,-0.7376045351795135,0.014116054685442544,-0.7910637778043854,-0.6231028592794059,-0.8498865999194237,-0.7880266368526068,-36.094291793755076
58.0,-0.753948079747471,0.013899737719394947,-0.8060417176882705,-0.6052755426122355,-0.8676000992380587,-0.8020455781651846,-36.37681291397351
59.0,-0.7712426075234451,0.014027984517978632,-0.8222014733127034,-0.586795973226827,-0.8813508799660469,-0.8188599621239759,-36.64575809552323
60.0,-0.7890863337549497,0.013734221489588255,-0.8343169489971096,-0.5731865486919077,-0.8980416365163268,-0.8368960197115393,-36.90156981913431
61.0,-0.807324503342723,0.013635076080125322,-0.84390415313169,-0.5612632726573602,-0.9160287436420116,-0.855438836720322,-37.1449799284164
62.0,-0.8258500700680171,0.014034708250959548,-0.856370321757539,-0.5583047038430241,-0.9345537596354184,-0.8741910893559208,-37.375476416349834
63.0,-0.8431913010630927,0.014121242032528356,-0.8710155957171183,-0.5469673189614866,-0.9532991049774945,-0.8930300489875015,-37.593318602762395
64.0,-0.8598472968984956,0.014180522923598556,-0.88708263805244,-0.542164333885705,-0.9614226737518735,-0.9119047698736735,-37.798752718929535
65.0,-0.8731109791201457,0.014080708487162764,-0.9041342158246531,-0.5291014696896668,-0.9758517772264133,-0.9276217100489834,-37.993209058669024
66.0,-0.887063218742981,0.013876636050471493,-0.9208432002775951,-0.5126059818584057,-0.9927798463750187,-0.9429558547591386,-38.17684677209062
67.0,-0.9021010134094216,0.01382909663748162,-0.9382226829566241,-0.49468960851154503,-1.005650626158433,-0.948794123396291,-38.349500806077536
68.0,-0.9183228111396776,0.013823115502622432,-0.9560918741594044,-0.48502467782938213,-1.0219695358833187,-0.962300362232538,-38.51061980624446
69.0,-0.9355246840802488,0.013704621397771939,-0.974347045262162,-0.470002920058011,-1.0398024283710245,-0.9786596979248557,-38.660341355130804
70.0,-0.9533540891222086,0.013630974336048988,-0.9928169643154733,-0.454254535418955,-1.0490710764091666,-0.996198586294271,-38.79919032981697
71.0,-0.9715695282058073,0.01354858632060763,-1.011449700894506,-0.4366835841742074,-1.063942059059807,-1.0130794986121345,-38.92794868508755
72.0,-0.986896129892076,0.01350454512908595,-1.0297608715111306,-0.4226537726489693,-1.0811814649469855,-1.030053632659342,-39.04823792768495
73.0,-1.0023834929266093,0.01331396568198723,-1.046934145298225,-0.4060281776779219,-1.0993897573118836,-1.0452850169099173,-39.16151673867658
74.0,-1.0153013353270606,0.013387522692645407,-1.0645617978410935,-0.3971865710390198,-1.118009105864853,-1.061186852666454,-39.268805210233076
