time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,8.687173813410096e-05,5.957354641965803e-05,-2.0581519932070598e-05,0.00013883722129469128,9.206972734993577e-06,-4.998524341422209e-07,-0.9111607981031667
1.0,-0.0006216283669304056,0.004369956627252134,-0.002782406523862747,-0.010594771285909766,-0.010281617696534578,-0.010570562354974755,-1.8230784364780224
2.0,-0.00211044746443412,0.008671003004227046,-0.010351088218102059,-0.026141610434625366,-0.021930294956358197,-0.02601836908945079,-2.7347104403151423
3.0,-0.008039283462612134,0.011197185810703414,-0.019656438701782204,-0.04365237838022543,-0.037774685399336205,-0.03541722260546569,-3.6426560341379517
4.0,-0.018686243011537245,0.012525580101398863,-0.027913995484669035,-0.06198922948771693,-0.05439038910253267,-0.050321643756230536,-4.543805597184176
5.0,-0.029881650820449208,0.013580934293542247,-0.038013013323157735,-0.08065862266512867,-0.06833580455680803,-0.06756806322887876,-5.4373727732154435
6.0,-0.04286753086128064,0.014140957897583073,-0.048600808970311285,-0.09945397111875177,-0.08512229804855893,-0.08043463642483788,-6.322012863312664
7.0,-0.0575581711255077,0.014674157271701297,-0.06187455688828566,-0.1182984372963974,-0.09346923423158242,-0.08548898784113647,-7.196465186575827
8.0,-0.07365929554560449,0.01488332643450642,-0.07650247018341097,-0.1323801193772981,-0.10797019426559563,-0.08604330812687834,-8.05913815252466
9.0,-0.09015995619074874,0.014540553619392823,-0.08679558366506239,-0.1492115000298832,-0.1106836563663176,-0.09740536258942224,-8.9105683526859
10.0,-0.10694811693158467,0.014899677460776002,-0.09970887853133684,-0.16723325203457026,-0.11723479112229825,-0.10687867496910673,-9.750317087013965
11.0,-0.12361612285217884,0.014626669962871255,-0.10919322952163864,-0.18386408595230383,-0.12767151092686707,-0.12178463240057466,-10.578507458720443
12.0,-0.14004653996737398,0.014978826225060688,-0.12158410958326102,-0.19838076383653366,-0.1430217251494521,-0.1390308279476542,-11.394812852581202
13.0,-0.1570471327876524,0.015179093203498147,-0.13613675327435967,-0.21540280970310127,-0.1604564947271954,-0.1568332392342028,-12.19840164312269
14.0,-0.1747370660433376,0.015233463531511426,-0.1521566120863888,-0.23352704247341768,-0.17875155562837267,-0.17527249078121826,-12.988443752047715
15.0,-0.19288976098133803,0.015155975631838485,-0.1685891523983491,-0.2495679220201354,-0.1974020374177841,-0.19398184935280632,-13.764376700802723
16.0,-0.20706881713503447,0.014376418631371173,-0.1769437354184374,-0.2672720088998786,-0.21522215054152924,-0.21280311842050786,-14.52954483194625
17.0,-0.22113376353280512,0.014835909805938628,-0.1884078191841952,-0.28560856713738564,-0.2336658512762928,-0.23167045140071155,-15.284230874329113
18.0,-0.2368511098879216,0.015080015164601935,-0.20188519218049994,-0.30427280616361563,-0.2523773159107697,-0.24546595898422263,-16.026900556725263
19.0,-0.2498100866288205,0.01518751944543517,-0.2171756088651554,-0.3189721114206958,-0.27119902160946424,-0.26216877201458794,-16.758481512921822
20.0,-0.2588244284955536,0.015035013286534995,-0.231514249014121,-0.33606129890490705,-0.2852553537746766,-0.2801581435292637,-17.481524493377187
21.0,-0.26943269884677673,0.014666398047874701,-0.24207485725286854,-0.3542051558403923,-0.3020716567697787,-0.2969594845444309,-18.195856409780134
22.0,-0.28299388365999195,0.014964762615666228,-0.2551803604348192,-0.3694555173161724,-0.3201130843379511,-0.30268581471961503,-18.899381596340376
23.0,-0.2985631970580009,0.015149980699697268,-0.270204025663211,-0.3867872937137141,-0.3355830327256436,-0.31615800712182557,-19.59044134456359
24.0,-0.31305804286888883,0.015202221326078711,-0.28653103765958743,-0.4050426191217463,-0.34778420187650233,-0.33281473746301743,-20.26925349588023
25.0,-0.32816621580484856,0.014662544678358739,-0.2980275999440628,-0.42145584386152884,-0.36382431603789495,-0.3507875107542189,-20.936094997098806
26.0,-0.3420347114527493,0.014890525152852744,-0.3111121428831052,-0.43879675089132875,-0.37511012974484326,-0.369304086835134,-21.591716324645095
27.0,-0.35344680614275087,0.015062801507702821,-0.3260580703408159,-0.4538637179332317,-0.39076300613858445,-0.38804559320921184,-22.23704579097147
28.0,-0.364444995357332,0.015102513979416659,-0.34234573588042777,-0.4649197220263979,-0.40832117040152993,-0.4052008953971736,-22.871964975849895
29.0,-0.37485986799689736,0.014357176705386871,-0.35074487635639473,-0.4805077854775715,-0.4266642299658268,-0.42335105022800407,-23.498031258702525
30.0,-0.38725633669094733,0.014741648444254822,-0.36143206119096727,-0.49797709561294146,-0.4343186110719425,-0.4410711090669217,-24.114449594086825
31.0,-0.40201288712519817,0.015040826861116227,-0.3748186427373452,-0.5140988710274899,-0.4381486592616931,-0.45530110259036505,-24.7191523102774
32.0,-0.41831342889939377,0.014721961270220432,-0.38507451941917764,-0.531840963348425,-0.45081266984270707,-0.47087768451807044,-25.311339287334388
33.0,-0.43561974661211544,0.014990614207181603,-0.3979957350557379,-0.5479122062355467,-0.46714075799140864,-0.48837924679659606,-25.89001191416397
34.0,-0.45302478547084185,0.015128365944922003,-0.41291044234904045,-0.5635859160239369,-0.4849793135290826,-0.5067004657741921,-26.454505602504426
35.0,-0.47076831543312814,0.015074964734679102,-0.42820364085850915,-0.5811203848861292,-0.49835362513464526,-0.5253611993515133,-27.00447930237371
36.0,-0.4889349926853305,0.015052569563784056,-0.4445013672205543,-0.5970779471107546,-0.5141089908474225,-0.5441622818810284,-27.53938984791784
37.0,-0.5067394174079921,0.014894365672157853,-0.4599642367886355,-0.6147252190966934,-0.531696151998937,-0.5630213887975579,-28.059473263795745
38.0,-0.5246932385936864,0.014924069048877312,-0.4765079080883176,-0.6307217028532468,-0.5500544635983107,-0.5819044627328427,-28.56448965591415
39.0,-0.5429926397729087,0.014830207085884938,-0.49385990404322017,-0.6317499505104627,-0.5687302837932225,-0.5997528854706157,-29.054023129352238
40.0,-0.5581832089265746,0.014873281270883321,-0.5116547814887938,-0.6382177579260198,-0.5875420700594072,-0.6182000892374074,-29.529712206880333
41.0,-0.5733328142011384,0.014720519384155783,-0.5280697720631293,-0.6519001493458078,-0.6051257689759667,-0.63691251937398,-29.991939207491143
42.0,-0.5892822023259878,0.014771284012045824,-0.5452212615036319,-0.6684713013285488,-0.6194059039714732,-0.6497193101105856,-30.440145849796746
43.0,-0.6020775263569159,0.014714328544783082,-0.5629681069443802,-0.6753801772128099,-0.6360504459561973,-0.6591460776029175,-30.875864216994998
44.0,-0.6123537798495572,0.014650949449538953,-0.5802625953024498,-0.6862152846126641,-0.6527768695027026,-0.6700410245548325,-31.300700658802008
45.0,-0.624450553618586,0.014620405731947783,-0.5980727348814538,-0.6951949431795931,-0.6707543144516857,-0.6855611279265434,-31.713609736641615
46.0,-0.63726869526122,0.01450683560915725,-0.6152381341321077,-0.7029223928434233,-0.6780911036387248,-0.6999107338495612,-32.11435051553708
47.0,-0.6502249364766446,0.014192110602802102,-0.629262454679651,-0.7075764915784898,-0.6922019893078509,-0.7076120951442004,-32.50345220563341
48.0,-0.6594462703300322,0.014224597054785511,-0.6425592582920162,-0.7100367386914436,-0.7091299491883257,-0.7218430365599444,-32.88329500815162
49.0,-0.6700699355003172,0.014075869910773963,-0.6543751237257689,-0.7008638326471928,-0.7272077491190776,-0.736849887295541,-33.253762649486745
50.0,-0.6836327836471635,0.014291891229333048,-0.6666515331400017,-0.7015657112985845,-0.7457714269190868,-0.7541067638442328,-33.61309934299643
51.0,-0.6992103973804683,0.014429210073661294,-0.6811245024452184,-0.6906747090735184,-0.7645327245631736,-0.7723266744643771,-33.95975676912542
52.0,-0.7160318329042563,0.014515153306962033,-0.6968255433184705,-0.6803634834430071,-0.779282075762399,-0.7865006677427409,-34.292810972227855
53.0,-0.7311172558624952,0.014527615308889914,-0.7135913935261433,-0.6669948087623916,-0.7950128132878419,-0.8033709622621222,-34.612913356782826
54.0,-0.7462999271080181,0.014521976164414255,-0.7310671186216736,-0.6585158406195797,-0.8125758164690591,-0.8115347004268939,-34.919870797073564
55.0,-0.7626731096462767,0.014492603294979485,-0.7490185112749829,-0.6576873557638417,-0.8284554758068101,-0.8259191731971786,-35.21286621606188
56.0,-0.7799821591489784,0.01431985783448191,-0.7673471888763876,-0.6462280279849181,-0.8460645310586175,-0.836940911481303,-35.49148592462344
57.0,-0.7952739095118497,0.01410540430149305,-0.7834888939134653,-0.6387248754089371,-0.8644340640292955,-0.850177520955746,-35.75726946385011
58.0,-0.810956649386199,0.014107215272888215,-0.800492251940406,-0.6249923243673706,-0.877875504257529,-0.8666942237198869,-36.0104141714614
59.0,-0.8260022362155018,0.013507487930769196,-0.8103470554956428,-0.6082725471247982,-0.8873614566822898,-0.8846078357563051,-36.25308262820074
60.0,-0.840477141243598,0.013843683230867064,-0.8221705321145226,-0.5902115387909004,-0.8960330227644145,-0.9030999337191749,-36.485928476374234
61.0,-0.8560415596516021,0.014080352924415363,-0.8363445742647211,-0.5716554263377793,-0.9106126869307786,-0.921831322903571,-36.707909908361046
62.0,-0.8676112984824672,0.01419636746353924,-0.8520832931425514,-0.5529064847024744,-0.9277338517220179,-0.9395384044945807,-36.92027451725708
63.0,-0.8787559620981726,0.014161396572165223,-0.8689491789629475,-0.5340690231336543,-0.9458917220381218,-0.9552803030063696,-37.123075864864596
64.0,-0.8922060736854298,0.013983045224972788,-0.8853821445713551,-0.5152040666254254,-0.9588744845108035,-0.9728290464729227,-37.31565894258526
65.0,-0.9075250155707723,0.013998821149789668,-0.9025623209361837,-0.5043414022798643,-0.9700963863877394,-0.9890228933520062,-37.49722048600755
66.0,-0.9241080201267907,0.013796111235128704,-0.9182830586846594,-0.49646490957027023,-0.9780614356261709,-0.9957684293283731,-37.667834810955036
67.0,-0.9415596011361741,0.013809998779490755,-0.9349921192021443,-0.48828445863216163,-0.9923771948993372,-1.0084613685435755,-37.82754449602651
68.0,-0.9595332160273701,0.013595088505603798,-0.9507368337421066,-0.47972932976660354,-1.0091396532250805,-1.024775201697375,-37.97702723289946
69.0,-0.9740700283257008,0.013505713619787068,-0.9651262855037689,-0.4724789501618415,-1.0261293587670257,-1.042605521268315,-38.11834693323941
70.0,-0.9889777994333342,0.013557668792233172,-0.9807106672513313,-0.46123201311379713,-1.0442164655961783,-1.0610634023522467,-38.252145198779715
71.0,-1.0052981355413177,0.01359660313843416,-0.9973969958442749,-0.45035945460558335,-1.0577073620618473,-1.0797806329015813,-38.37861574998365
72.0,-1.0173428374325586,0.013621964832334015,-1.0143181103174224,-0.4451575600384502,-1.0701090949109342,-1.0986050010671413,-38.498653182417144
