time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-3.221149712874137e-05,3.918335043822962e-05,-2.063134932525586e-05,-1.1308717114083683e-05,1.2409841053038753e-06,-9.076179146662864e-08,-0.9111607981031667
1.0,-0.0017327839766179203,0.004310865675193902,-0.0033474513200829636,-0.01111631850116646,-0.00513741298026741,-0.01111003779448,-1.8225423379269312
2.0,-0.008173480142730165,0.007795131912156521,-0.011192790646052168,-0.023212315732507392,-0.018271442175254282,-0.02238734132655049,-2.730491911524499
3.0,-0.019176581398320663,0.009955799410800473,-0.016714401169841096,-0.03926768392495604,-0.03478658307178777,-0.03806114669672821,-3.6320829426055083
4.0,-0.03314835966150377,0.01137530561466293,-0.02629540345837806,-0.05697707911804183,-0.05270234266607005,-0.055625384429009765,-4.52471583772263
5.0,-0.048995631222715746,0.012423162237720317,-0.036182322344284534,-0.07540384016813509,-0.07119411410074286,-0.0609392668502191,-5.406954714193514
6.0,-0.06387597757602746,0.013579537386762784,-0.04887597252800433,-0.09409962346925677,-0.08992533322195581,-0.07425441648626131,-6.278819135006071
7.0,-0.0776614312412668,0.01402895139526863,-0.06082213280447412,-0.11291434621613772,-0.10540463762556085,-0.08553402298000222,-7.140847460852465
8.0,-0.0910390627887044,0.014082557260380825,-0.06950565485433181,-0.13177667257723988,-0.12179207341077354,-0.09739756743263492,-7.993590381135517
9.0,-0.10575272327313902,0.014581794898110229,-0.0803709974534758,-0.15024440370319417,-0.1353499914735495,-0.10800747078224422,-8.836203916417839
10.0,-0.12199031106384117,0.014670949346281936,-0.09064511631566982,-0.16545685082014755,-0.1513215646142724,-0.11983079734154074,-9.667477935948417
11.0,-0.13922631438760996,0.014610871185602793,-0.09892734199294993,-0.1827683295371256,-0.1690007072227565,-0.13443801549171358,-10.487035977667121
12.0,-0.15709396360370692,0.014624593760332899,-0.10585613408959732,-0.20100696476911994,-0.18739697109653286,-0.15153946235148186,-11.294735595819862
13.0,-0.17535349239568832,0.014817065774423098,-0.1134713628762906,-0.21962242659060377,-0.20609011158684706,-0.1696953037005407,-12.090272035806846
14.0,-0.19385702168599134,0.014938068276312177,-0.12164974509125967,-0.2384000747061139,-0.22490527587954806,-0.1882876726482772,-12.873329005611167
15.0,-0.2120605730634673,0.01420820417336315,-0.121188188427598,-0.25576479414453723,-0.2437679498607993,-0.20706060812552354,-13.645204278933274
16.0,-0.22630471045585349,0.014518895677630136,-0.12113277044985761,-0.27373105644456774,-0.2596612038241993,-0.22590792676360544,-14.408642039298579
17.0,-0.2404899527773144,0.014530935161088939,-0.1187856532905461,-0.29223031246963677,-0.27726863154385606,-0.24406956547323802,-15.164186172002927
18.0,-0.25526146486538515,0.014990204750240349,-0.11966129515276791,-0.30460267346471753,-0.29563620146647346,-0.26265198464525047,-15.910925471741304
19.0,-0.26976863807725876,0.015574009323657014,-0.1263819883551414,-0.3206768042766612,-0.30149334531038696,-0.27678922809982276,-16.648324053366412
20.0,-0.28530063334170114,0.014766022445509527,-0.1257381288542127,-0.3374707952473538,-0.30853615370741533,-0.2928732263470877,-17.376581794657227
21.0,-0.3016477782805332,0.014697075174747411,-0.12359449056650962,-0.3494598157509583,-0.3194798036624868,-0.310593748431699,-18.095731646593425
22.0,-0.31705681226081356,0.015153721779325792,-0.12479729378746272,-0.3653738039395654,-0.3350444317258705,-0.32631382371329903,-18.80585274374435
