time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,3.0098822327100452e-05,5.817951912540739e-05,-3.789352909768318e-06,-0.00017347791977625088,-4.905464302247423e-06,4.6641177759397105e-07,-0.9111607981031667
1.0,-0.0025303083508480973,0.004516391113913693,-0.0043578339774569905,-0.011209572105039641,-0.011115586552924599,-0.011109707741987444,-1.821861306545449
2.0,-0.01023807229631897,0.008737837229944033,-0.01305228452133027,-0.026813820111725107,-0.02213898013073685,-0.02559637748105886,-2.728674371614928
3.0,-0.019742488002542684,0.011175953880379725,-0.02305638067274121,-0.03690676643855281,-0.03075558824957883,-0.03601194993666493,-3.6294077404918355
4.0,-0.03129801788029563,0.01284349777134419,-0.0359797715337503,-0.052071269149114516,-0.04133968884327913,-0.05130902583626139,-4.52225524197916
5.0,-0.044870097180779306,0.013804026361470862,-0.050939387404081556,-0.06762686070769929,-0.05673459452825527,-0.06336095745363864,-5.405216937195934
6.0,-0.06024480962124062,0.013886974744898372,-0.06224863748153536,-0.07096667297688371,-0.06796659398304568,-0.07590668073154005,-6.277149478824876
7.0,-0.07692840159852293,0.014422156125475486,-0.07580375125130574,-0.0650493987686923,-0.07049865344284847,-0.09211861560844664,-7.137050425188382
8.0,-0.09145345811189558,0.014684148452943122,-0.09054886229731055,-0.051580370061349926,-0.0826748496204796,-0.10903718002231766,-7.985154061371688
9.0,-0.10575310347797327,0.014730838761271446,-0.10500003746812436,-0.034906521984475525,-0.08504729889911034,-0.12710312899677859,-8.821826415559837
10.0,-0.12142288315126754,0.014503883721877974,-0.11599561725238902,-0.02506333943497052,-0.09716942337335652,-0.14565797353538956,-9.646600264219511
11.0,-0.13829696195162816,0.014569277769068712,-0.12635988249221713,-0.009976856078388465,-0.1132706989985578,-0.1644153019144231,-10.45867230641264
12.0,-0.15576490981928218,0.014909704024642829,-0.13943395797853986,0.007357311988303148,-0.13101574191309143,-0.1832562201978164,-11.25716126323077
13.0,-0.17368760766411284,0.014929503966318168,-0.15261310778069376,0.016570390604507983,-0.1494387113523811,-0.1995184415078152,-12.041800722483595
14.0,-0.19199179059348037,0.015048332897200669,-0.1676497931380094,0.031408653778961376,-0.16373039771710812,-0.21728339005885938,-12.812016655920196
15.0,-0.20476577360226642,0.015097324836590148,-0.18396760924597277,0.03547933651725323,-0.18064902452405615,-0.23195681073123822,-13.570765208347716
16.0,-0.21736171777219385,0.014868780968102388,-0.19892553488358455,0.048038064624852266,-0.19778323743880016,-0.24851786082342983,-14.318286901312419
17.0,-0.2320114984931272,0.0148857677926138,-0.21428214268614584,0.05238858326360974,-0.21428526204624443,-0.26310291377507566,-15.05361804237998
18.0,-0.24558873319465002,0.014928978907093014,-0.2305761399104918,0.05959166621539374,-0.22718214066795617,-0.2801619423895378,-15.777130324032612
