time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-2.1582667952225933e-07,6.020260340595793e-05,-1.2590395679439735e-05,-6.43453385579391e-06,4.6768728978621004e-07,-4.409776763412639e-08,-0.9111607981031667
1.0,-0.002500234118428058,0.004572518354436626,-0.005040023253513161,-0.011103967457920168,-0.011112203787075673,-0.011109988877987191,-1.8217874105325
2.0,-0.00758877035660524,0.008723201127638358,-0.014238611970926985,-0.0074888845023327,-0.023846047654239432,-0.02316978838491007,-2.7291327767433873
3.0,-0.012071763852433012,0.011022099161359863,-0.02304158450962481,-0.005074726283216025,-0.040146881631510034,-0.03918019602258516,-3.632654352409987
4.0,-0.018268750175796936,0.01264963062702629,-0.03380595841229998,-0.0065844060278559624,-0.05797627540211505,-0.053604065452896796,-4.531019038805574
5.0,-0.027186723611900995,0.013370468074835832,-0.04288971180168932,-0.01260937024699242,-0.06991030663792107,-0.07059760878191917,-5.4228919173835965
6.0,-0.039297174223201066,0.014184954336469104,-0.05509972368916307,-0.006778363644077859,-0.08459922960868367,-0.0887080551693701,-6.305505380262279
7.0,-0.05391401224198818,0.014648734816704407,-0.06954751727151959,-0.0008102028100888171,-0.10173785228286043,-0.10728157812526122,-7.176717562098678
8.0,-0.07015231819981858,0.014653457821486771,-0.08298272306330028,0.005953198073256279,-0.11408765888260931,-0.12604666660167319,-8.035612678744144
9.0,-0.08425514751034688,0.014855695498886658,-0.09815329347484786,0.018444836558794163,-0.13017989054818904,-0.13455884691822825,-8.88271923210604
10.0,-0.09565753621998822,0.014955884846838147,-0.11456270171850787,0.031995921282141446,-0.14792084438551564,-0.1483779655816246,-9.719236787838065
11.0,-0.10840004252545206,0.01490839729219261,-0.1309807416028057,0.048650896706954196,-0.1663444446815632,-0.16293853742921371,-10.544286471223051
12.0,-0.1233226893892173,0.0149517911737791,-0.14815909207636008,0.05748096694045546,-0.18354332867738396,-0.17525200507051156,-11.356740555538515
13.0,-0.1363588644000482,0.01495672085338018,-0.1658991921546567,0.06049305100158434,-0.19188103387327066,-0.18386623509940936,-12.157943475831019
14.0,-0.15014307374705282,0.014906438895008504,-0.18373627919207713,0.06354445078057235,-0.2063824765419133,-0.19363342732366892,-12.947311200046391
15.0,-0.16573969123136265,0.014881318480446699,-0.2019081887826544,0.073308989796733,-0.2234657093347081,-0.20838342936002235,-13.723326288603346
16.0,-0.18236218970332155,0.01478393079748619,-0.21941656317546415,0.0830383241315252,-0.23041004656625574,-0.22280381764187182,-14.48576800133289
