time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-7.411805959837808e-06,6.0839541953206885e-05,-1.2355438787540415e-05,-6.407673255182188e-06,4.6593361462905146e-06,-4.148406725431964e-08,-0.9111607981031667
1.0,-0.004851057832961228,0.004517935012978636,-0.004296050819702443,-0.010940227636807808,-0.011111299824186075,-0.0011223065199964884,-1.8206123500090503
2.0,-0.014771681888239555,0.008626945199546942,-0.011656518219689833,-0.02386318302944742,-0.01830473312799516,-0.01267280505772447,-2.725069864670638
3.0,-0.025553643596728685,0.01132965472440256,-0.02285179233684303,-0.04009742461149124,-0.02481933997308969,-0.02038837625069218,-3.622873051563743
4.0,-0.03496653720508258,0.01291255814302666,-0.03667943948796687,-0.05789857017766961,-0.038536417903773545,-0.03460561330990865,-4.513694407628185
5.0,-0.04640380275648838,0.013811147708750363,-0.052242651618752335,-0.07136540202721485,-0.05529886073783246,-0.05156823999745445,-5.395672120605164
6.0,-0.060215795235527864,0.01431121478271029,-0.06893076128662402,-0.08023741918602219,-0.07331613739941018,-0.06966727874431718,-6.26678816683674
7.0,-0.07579558725630423,0.0146065315387194,-0.08633637874911687,-0.09419116306017522,-0.09185233984729996,-0.0845326937877415,-7.125843991515994
8.0,-0.09262514727427308,0.014479533953787045,-0.1009600190427035,-0.11104527249061391,-0.11060121144790383,-0.10170164880367479,-7.972357703427074
9.0,-0.10477422706831041,0.01447197844600772,-0.11387753777815601,-0.1279137176012124,-0.12762147732059034,-0.11702905070391527,-8.809174784189455
10.0,-0.11704580811242368,0.014234201643270718,-0.12858610170803225,-0.14590930215717973,-0.14449448980513627,-0.1297437190290205,-9.636146224827662
11.0,-0.13016461706203825,0.014295940562748405,-0.14393791136158487,-0.15803955412857457,-0.15697955749836573,-0.14600583010855747,-10.4525630409573
12.0,-0.1447984067595527,0.014491975223951941,-0.15885213349169724,-0.17401642586398344,-0.1619784132584499,-0.15138491536379708,-11.25795450602016
13.0,-0.16099351709059043,0.01468612343645473,-0.1741531325484379,-0.19170679612610902,-0.1751348251612971,-0.16471689853240765,-12.051045359763002
14.0,-0.17776800885884023,0.014553434206603592,-0.18700520113830701,-0.20646778174557062,-0.1871696004481257,-0.17846382399740474,-12.831622909396243
15.0,-0.19272232275979495,0.014569030601207957,-0.19852774500718087,-0.2215866447249357,-0.20137099249514456,-0.19518482122842812,-13.600897695292405
16.0,-0.20807055172182806,0.01490994417084837,-0.21236265895039835,-0.23886167289631172,-0.2183019253400965,-0.21318272805629504,-14.358413981457149
17.0,-0.22467058096068954,0.01506092766036629,-0.22790368842399092,-0.25234037856405456,-0.23638854837787587,-0.23059850802844706,-15.102836729096307
18.0,-0.2416299273963391,0.015124587684391514,-0.24455198941495018,-0.268912628675249,-0.25495333900721967,-0.24811514122578723,-15.833637009001121
19.0,-0.25508056879610697,0.015095322277627513,-0.2619500133825338,-0.28048836264548527,-0.2737145434621616,-0.26642993703394036,-16.552448021371195
20.0,-0.26534920361908587,0.015083307953054103,-0.2798260477108928,-0.2962365943573409,-0.2925591674227652,-0.28508764178842994,-17.26120980278548
21.0,-0.27421544780668566,0.014501747918149264,-0.2919419131389905,-0.3113962295749039,-0.30580312383267827,-0.30388758914284875,-17.961752225922616
22.0,-0.28540856147388904,0.014618815203618029,-0.30405245427569266,-0.3272744376857522,-0.3222726559413197,-0.3207295700325468,-18.653046922521387
23.0,-0.2993949700846205,0.014903556696247924,-0.3183266836158916,-0.3424279005328945,-0.3401690904998153,-0.33221909162464397,-19.332925027544498
24.0,-0.3135674353270841,0.015055699020500458,-0.3341411911979942,-0.3597403183509729,-0.3496870793070932,-0.347953886830204,-20.00095870833609
25.0,-0.328795597795678,0.01508297328276726,-0.3509906528944836,-0.3779765035371542,-0.36465609189044684,-0.3655427453246195,-20.65614460492791
26.0,-0.3439916815553838,0.014855859695269391,-0.3661658878240263,-0.39649567309386724,-0.37238032814737065,-0.3743477602978055,-21.298717419201875
27.0,-0.359069643054434,0.014915026572476613,-0.38249278273045034,-0.411062354793315,-0.3866266731590182,-0.38903348198924825,-21.9284602766215
28.0,-0.37513228991695863,0.014935250202800015,-0.3996548628943666,-0.4225591682589868,-0.4036053647648705,-0.4061902092621395,-22.544480842288884
29.0,-0.39220906158738206,0.014509347712557515,-0.41257476977436097,-0.4335075953495084,-0.4217106657007763,-0.42114815894828894,-23.146719684350124
30.0,-0.409984709866525,0.014779693159746051,-0.42725004788267046,-0.4490037440554936,-0.4374330728020866,-0.42389285410106153,-23.734763514463857
31.0,-0.42819305154208964,0.01492180303628503,-0.44334101409806737,-0.4661311216658734,-0.4549710523581365,-0.4292201460438815,-24.30791402553063
32.0,-0.44667491884359345,0.014912534642318552,-0.46038391309359955,-0.47617375274143,-0.4675347345437375,-0.44243948546160705,-24.865741159800592
33.0,-0.46531260109659606,0.014893781479416704,-0.4780287991904652,-0.48465576360533186,-0.474457487717499,-0.45898921561842776,-25.408072780577598
34.0,-0.4837838058087993,0.014446475628312612,-0.4911662513693162,-0.495854061118772,-0.4883696348993216,-0.4619490688955102,-25.935614891115655
35.0,-0.4993541327732573,0.014617245985739345,-0.5049611072844217,-0.5108044108158262,-0.5052137094524313,-0.46813506865306764,-26.450150488977606
36.0,-0.514908722783578,0.014634539747576053,-0.5192132529931339,-0.518345719910526,-0.5230815400319516,-0.4796002502478467,-26.951656599839797
37.0,-0.526494846790584,0.014255326254205919,-0.5281395027667338,-0.5325339327763307,-0.5381244334699252,-0.49040991445775367,-27.44332593420357
38.0,-0.5353888951315855,0.014651600606131465,-0.5401132167531353,-0.5455502896135472,-0.5528687987771002,-0.4904489923361841,-27.926672329639356
39.0,-0.5464669983327076,0.014772873806219866,-0.5538048225350889,-0.556306906055911,-0.570005437152922,-0.49561455047005865,-28.399947454113224
40.0,-0.5603618304977056,0.014873702528959455,-0.5692070277460777,-0.5713683042934156,-0.5866334698029799,-0.49400761997086756,-28.860964135850875
41.0,-0.5761369932243581,0.014861507913697185,-0.5856910749487287,-0.5886826779832839,-0.6033523691933392,-0.5004493174648649,-29.308192459128193
42.0,-0.5929299320414424,0.014587743595640353,-0.6003437465211333,-0.6069432922912176,-0.6187958686302313,-0.4972468733160248,-29.74125271464962
43.0,-0.6097140310665513,0.013970977730668325,-0.6148643915152384,-0.6255486769313796,-0.636226714241546,-0.4909277753325042,-30.15997692116687
44.0,-0.6265989382032839,0.013839259262327848,-0.6284415957781597,-0.6437319165484057,-0.6522704096144172,-0.4865435439933555,-30.56472887315032
45.0,-0.6440887210348327,0.014098631068205424,-0.6436472810862319,-0.6490858368456333,-0.6699534997626175,-0.48167615161355226,-30.95513761332769
46.0,-0.6597232714342137,0.014370595201658346,-0.6597962492625574,-0.6623947305304818,-0.688354255718755,-0.4784703308746365,-31.331876814656336
47.0,-0.674379684419116,0.014406291151896703,-0.6769140875480999,-0.6677286214715871,-0.7070450575005989,-0.4829324794754108,-31.695338416091964
48.0,-0.6892913915063283,0.014479128258717779,-0.6945897267053459,-0.6810014452679632,-0.7258585893444855,-0.4875629731081205,-32.045162139816895
49.0,-0.6985789123271161,0.014100998626963783,-0.7085656732367606,-0.6878493938697628,-0.7297022431646711,-0.4870555168932015,-32.38538709056599
50.0,-0.70878444685888,0.014286069190972929,-0.7239498541254025,-0.701679103358382,-0.7424399684377945,-0.4757783948765343,-32.71553486715988
51.0,-0.7220863382385189,0.01139446144208182,-0.7402268980455036,-0.7184340291358455,-0.7569185756115158,-0.4674746049508989,-33.03209465836803
52.0,-0.7349477008604974,0.011337955335695442,-0.7580557916528872,-0.7315826583631689,-0.7739543620340485,-0.4739214005525063,-33.335892667288256
53.0,-0.7450997239958645,0.012186235766065867,-0.7739646080257063,-0.7469440417896086,-0.7920320401847855,-0.4667230438370163,-33.62935960308206
54.0,-0.7545170818614655,0.010069484955202846,-0.7905169920428533,-0.7610992567432789,-0.810592834047791,-0.4638276944005227,-33.91157004157506
55.0,-0.7632002334614584,0.008877025052004174,-0.8083343838507299,-0.7757750968183187,-0.8228198440328834,-0.46472816162525626,-34.182982904786144
56.0,-0.770254491416049,0.006098282881132647,-0.8261395102848711,-0.7909930185597368,-0.8388638879568393,-0.4647183810366283,-34.44381298728125
57.0,-0.7801302940429964,-0.0016454037645425228,-0.8441936715959816,-0.797408736256148,-0.8565787788902626,-0.4558328151736565,-34.690627214180914
58.0,-0.7931084400375453,-0.005530711237577042,-0.8633746424360186,-0.8112887499440548,-0.8698612159515535,-0.4515172416990987,-34.92275857629333
59.0,-0.8080290353041405,-0.0072944697547099495,-0.882090594512496,-0.8267060777190961,-0.8863585137676526,-0.45137697150907646,-35.14006213975736
60.0,-0.8243748622556951,-0.01022759248932291,-0.9006692870363618,-0.8440964056937437,-0.9011735499338523,-0.45419759095802137,-35.34134726086
61.0,-0.8416925848843838,-0.01657743945264661,-0.9192248994433756,-0.8623366184401596,-0.9183346521439457,-0.45492766665936357,-35.52468961938074
62.0,-0.859535468238112,-0.021214185358666177,-0.9384555079339129,-0.8798274072058259,-0.9365094856611225,-0.46634400018681166,-35.690270689992
63.0,-0.8778209545688079,-0.027835275278708497,-0.9571199005981225,-0.8952869637837608,-0.955115798613817,-0.4616713138296297,-35.837587407544845
64.0,-0.896305512002687,-0.03882448850616763,-0.9703926684629458,-0.9127450520234994,-0.9738925078740053,-0.466142916089063,-35.966463407784225
65.0,-0.9149451499790427,-0.05179930088211422,-0.9854234328071836,-0.9310071856949791,-0.9814597331442539,-0.47120610479624325,-36.07736611121904
66.0,-0.9336557001110208,-0.06656272828850393,-1.001827513541006,-0.9465143830986965,-0.9946315977218159,-0.4741366605977493,-36.171191150053765
67.0,-0.9497448461772762,-0.08204028320681088,-1.0191819039474876,-0.9639730793261164,-1.0111501968808214,-0.48032542905721587,-36.25235230510809
68.0,-0.9660213417600998,-0.09867245786721626,-1.0327240866159217,-0.9823178139026006,-1.0290594138687224,-0.4846692134878751,-36.32629791479556
69.0,-0.9802099157952919,-0.1155358098650591,-1.045101592312018,-1.000960182554305,-1.0475554730598657,-0.48898802856566176,-36.400396583408494
70.0,-0.9908242310660257,-0.13214417321160699,-1.0545252272102825,-1.0166631451769441,-1.0654649510411978,-0.4936215399317729,-36.48096019343196
71.0,-0.9970658608057451,-0.14776684235192603,-1.0667083471772276,-1.034090737424356,-1.0839457015123248,-0.5065801151955046,-36.572836099477016
72.0,-0.9959118259236621,-0.16404838064241853,-1.081144287332442,-1.0449838754618666,-1.1026740110557165,-0.5230228028037199,-36.67992605572536
73.0,-0.988355764247642,-0.1771918751651418,-1.0942312047061653,-1.0606269645933366,-1.1214924114334854,-0.5409070348012087,-36.80286833350026
74.0,-0.9767831206936342,-0.18792650287701065,-1.106706104692727,-1.0764874843285142,-1.1403395934513143,-0.5540333404775962,-36.94100313777244
75.0,-0.9626819826623991,-0.20052637511291982,-1.120882314562497,-1.0902130029283608,-1.154724980361804,-0.5704549889861993,-37.09703969314977
