time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.0002048879442283475,7.002050152163181e-05,8.053783551567792e-06,-0.0002660040688663595,0.00029305493197691584,-9.751372593932729e-05,-0.9111607981031667
1.0,-0.0037721886291412015,0.004634929128518727,-0.004752985008444736,-0.011251974328953073,-0.0034220177673444565,-0.011169975964261388,-1.821484109525626
2.0,-0.01036775592330004,0.008794539628378662,-0.013780948105395239,-0.0221031453246764,-0.011645203928528566,-0.015140383047731062,-2.728257163532743
3.0,-0.020085018071689838,0.010922524648095958,-0.020540668145837337,-0.03348641754522901,-0.026062148319845078,-0.02673148878182028,-3.6291590667351046
4.0,-0.03199454373918837,0.012537480774432069,-0.02863425853747844,-0.04814321511367269,-0.03621388108513254,-0.04259078240619905,-4.522674439970987
5.0,-0.046038174059770884,0.01374846065012953,-0.04024960069419284,-0.0652668409458874,-0.043454871373956386,-0.05570543957684037,-5.40702416530406
6.0,-0.06060873050582573,0.014339973878502606,-0.053466467225578074,-0.08311757314136282,-0.057475663571445935,-0.06302418589307446,-6.281053207479793
7.0,-0.07459664047904926,0.014706441341205813,-0.06857410399213637,-0.09551146664692002,-0.07436078623070687,-0.07264370393318563,-7.144353160694091
8.0,-0.08581397157186729,0.014875693200414835,-0.08495804278603973,-0.1021271167269797,-0.09101668494399495,-0.08763004365839472,-7.997933143601591
9.0,-0.09815667098211801,0.014865855080650183,-0.10111229139587975,-0.1089168898773352,-0.10896955741110295,-0.10127616257870757,-8.841189154427283
10.0,-0.11281062224439807,0.014961035432041676,-0.11810843876375579,-0.12017729761754091,-0.12713795193670296,-0.1103633304046458,-9.672696169266569
11.0,-0.1290606362952271,0.014782869875519192,-0.13316404961504902,-0.13588628803608732,-0.14572904727963293,-0.12513377568261594,-10.491728446732212
12.0,-0.14631836503456874,0.014806770011163938,-0.1480085594780997,-0.15342058878029305,-0.16450196282810914,-0.14232473353174288,-11.297769795564607
13.0,-0.16420144945854917,0.014959364780663285,-0.1641407160725129,-0.17174663834599505,-0.17960531089668302,-0.1597048428914107,-12.090313437295366
14.0,-0.1824743122879034,0.015028347158249257,-0.18117378591737507,-0.19040351754911286,-0.19614395843753193,-0.17796265548145482,-12.868798587310811
15.0,-0.20065784675207066,0.014556443616335846,-0.1932301972430293,-0.20921556157566282,-0.21060637212589262,-0.19659688744284087,-13.633883822409418
16.0,-0.21897442721910573,0.01428980882708704,-0.20108443669390277,-0.22259241931915033,-0.22761507038936601,-0.2153869655112228,-14.386148685508902
17.0,-0.23749873002910213,0.014808868458536645,-0.212319368919854,-0.23346062430793812,-0.2314918291843659,-0.2342413519783268,-15.125455611673289
18.0,-0.2561585271315788,0.015027800610079063,-0.22507848250469337,-0.24894610703171308,-0.24165218176238143,-0.2517788595377236,-15.85117529993455
19.0,-0.2736039408133318,0.015045359007727292,-0.23822800408679473,-0.2664422944040051,-0.2568984325810566,-0.26405599841167815,-16.56366534211733
20.0,-0.2910111107783546,0.014640625132803078,-0.2471297502675609,-0.2847224240297768,-0.2742888374874087,-0.26276277548835564,-17.26356142048193
21.0,-0.30791002999945777,0.014951446815627984,-0.25844453042473137,-0.30333104741647754,-0.29256837035414185,-0.269378121210373,-17.95095851158691
22.0,-0.32509930258712383,0.01474477815259065,-0.2672489309734149,-0.3220868268839997,-0.31121126656334763,-0.2778791858675821,-18.62594236942131
23.0,-0.3429053440792036,0.015078554246242043,-0.2792072271407684,-0.338107445944049,-0.3248262767352971,-0.2905746304042217,-19.28781054148885
24.0,-0.3571729513306162,0.015128680542204358,-0.2922624991331853,-0.3515128913808601,-0.34145376675476646,-0.30687624936482916,-19.938014097219668
25.0,-0.3674110723083705,0.01509682702770603,-0.3057221541632251,-0.3645473309420859,-0.35173898030259654,-0.32470119733794245,-20.578976767398597
26.0,-0.3777924421252794,0.014509232842134408,-0.31307944447735353,-0.3809744582690341,-0.3660223666886539,-0.33591093466679706,-21.211714850799737
27.0,-0.3907147110458915,0.014759289663931625,-0.3217588017076799,-0.39881504965806674,-0.38300124045773415,-0.35154217299153895,-21.834851442908523
28.0,-0.4036503221041006,0.014825450495060743,-0.3302930264866679,-0.4172871809599771,-0.40110794356939655,-0.36760250173657716,-22.44815629408186
29.0,-0.41787795442597625,0.015157387130049105,-0.3421447467507151,-0.4359726289335193,-0.41746146937024176,-0.3748184106646794,-23.0503868283684
30.0,-0.4325090676924557,0.015198978125430394,-0.3553337039869959,-0.4547963713713252,-0.43527111416148206,-0.3888702995489976,-23.640718218879744
31.0,-0.4477362350007338,0.015134207596247028,-0.3690249240332659,-0.47366250554916073,-0.4494101585372641,-0.4057656856196997,-24.218678190159494
32.0,-0.46053041173788273,0.014527967348759187,-0.37738811958285734,-0.4839718347953902,-0.46626797480010157,-0.4209937292642987,-24.786368177843524
33.0,-0.4710175265621127,0.01466327143591421,-0.385628884310695,-0.4992043083393045,-0.4810132672386924,-0.4383270477930335,-25.345706334932984
34.0,-0.4818849918739911,0.014903508889532131,-0.39590012351898446,-0.510851443284863,-0.4960958018742426,-0.4557317804198351,-25.896134069300093
35.0,-0.4950687299779547,0.01516887199707586,-0.4089830342594169,-0.5266425928173054,-0.5071953561213097,-0.4675296358213137,-26.435743555210948
36.0,-0.5103564847825932,0.015205014482580445,-0.4237935307960776,-0.542683537508176,-0.5225874813346575,-0.47788714536259225,-26.962634183809524
37.0,-0.525971097544503,0.014910658687881561,-0.436630390771471,-0.5603931222855267,-0.5261566915425849,-0.4931589321792594,-27.47696184019688
38.0,-0.5423892125416957,0.015023528730193166,-0.4513520357289119,-0.5787649341680831,-0.5387719766524911,-0.5072285887191987,-27.97792799830166
