time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,5.345829303143482e-05,7.12449824240116e-05,-8.332254219742223e-06,-2.7459716434720678e-06,-6.221966971032199e-08,0.0001666544896957087,-0.9111607981031667
1.0,-0.004145195412465179,0.004265957860695757,-0.004981596812940323,-0.0037539025660365006,-0.0027215706506044037,-0.005377403395559868,-1.820865318672967
2.0,-0.013181248064224587,0.008427362946188583,-0.014222159283174557,-0.016338642890222327,-0.010258942594441134,-0.018693299393182733,-2.7257704524677555
3.0,-0.025577855554837773,0.011149553662743786,-0.02668249601781567,-0.03264291543202,-0.02071191026588666,-0.02748468951242697,-3.6228682256697438
4.0,-0.040372440700418684,0.012579301483400638,-0.03924824628420754,-0.04772377214099187,-0.036057870142960274,-0.04213622588983635,-4.509959028817135
5.0,-0.056727063717583265,0.01360489566839547,-0.05388425942570671,-0.05326398382096077,-0.05348967882603041,-0.056693132530896695,-5.385202097784682
6.0,-0.07184942787389205,0.014043555159706985,-0.06779332546999815,-0.06653213531461107,-0.06848729866175522,-0.07289894624923372,-6.249310588384681
7.0,-0.08744815427933987,0.014307488601485641,-0.08107390033626678,-0.08079816660501894,-0.08572045837071211,-0.08811330235838716,-7.102053209336208
8.0,-0.09787230215568529,0.014395273207718882,-0.09288044383603103,-0.09584118739877821,-0.10233245985907713,-0.1054455908517882,-7.946346569773545
9.0,-0.10868280214173207,0.01472138361240749,-0.10621400459737546,-0.11176311970921894,-0.10781342397913411,-0.12369630374381091,-8.782468541290484
10.0,-0.119799926036289,0.014962141602686956,-0.12137863301644561,-0.12941472723421532,-0.12118501392112675,-0.1423278913088608,-9.609530739054488
11.0,-0.1311480013028304,0.015025543681911772,-0.13781345804553966,-0.13448291914085292,-0.1311093506423953,-0.16111698741950842,-10.426842742147272
12.0,-0.1445174254354317,0.015074520494316058,-0.15502612692583972,-0.14767582092791126,-0.14621112003852502,-0.17393519929120818,-11.233110479221304
13.0,-0.15991201334945868,0.015072089779559842,-0.17279386924244816,-0.16422403695458257,-0.1635412380160153,-0.19021796421688783,-12.02692328651207
14.0,-0.17663205672485766,0.014739074836032904,-0.18744996406857592,-0.1821617803851524,-0.1817922253612958,-0.20668476722304788,-12.807793123551182
15.0,-0.19417802994823238,0.014411408839311713,-0.19770823590336972,-0.20066178993913072,-0.20042454376696567,-0.22455580865660957,-13.57594526132467
16.0,-0.21224420744111142,0.014602129994480708,-0.20822703526701253,-0.21625734906248967,-0.21558151133355138,-0.23853712886623582,-14.33123811434952
17.0,-0.22942738767979934,0.014941288950182971,-0.22143522767097926,-0.22577149513619046,-0.23287376366990442,-0.2503159724663027,-15.073497980381791
18.0,-0.24198793486740225,0.01476735994171726,-0.2324761421255309,-0.23583108055550087,-0.2471500155225822,-0.26618442782258483,-15.805579996143484
19.0,-0.2547921178440076,0.014732370490341512,-0.24251897934635785,-0.24601340305459185,-0.2640745033099649,-0.28382886986546185,-16.527772060770843
20.0,-0.2697003569447227,0.014969219359661803,-0.254243556722902,-0.2602643605423418,-0.2743028564718289,-0.30220976278133777,-17.23880596912108
21.0,-0.2860996130432047,0.01461508527351398,-0.26179532908893693,-0.27725159956874684,-0.28532215214451584,-0.3208953027944585,-17.93827528323608
