time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00022642178334475466,6.030915062091717e-05,-1.1988078464081855e-05,4.090727162629624e-06,-1.0009080406497464e-06,-0.000249211838180235,-0.9111607981031667
1.0,-0.003661661009625087,0.004577999610424701,-0.0050333099108622,-0.006538888743211577,-0.01111799045624331,-0.011263246311404282,-1.8210710815557916
2.0,-0.01394059049754736,0.008714553032895913,-0.013776009356531957,-0.012172055764917178,-0.02484725044770187,-0.026854951994089278,-2.7251203838416105
3.0,-0.02755246632034253,0.011029886909727388,-0.022133504121790368,-0.021691285652234785,-0.04157613320415591,-0.04402448068288776,-3.620685051814423
4.0,-0.043171628003067564,0.012777267137593444,-0.03390226217438266,-0.03291918242737172,-0.05575173561836303,-0.06220290223270076,-4.50595121470488
5.0,-0.05982709803125487,0.013794618271707975,-0.04808543819074666,-0.04579043769289636,-0.07263363291572446,-0.07524167185963142,-5.3795189884155725
6.0,-0.07692410514438565,0.014134125090297059,-0.061224775952532326,-0.06215673625597888,-0.08801872142433052,-0.09162369537376212,-6.241080769966469
7.0,-0.09456622052647723,0.014324102975120157,-0.07338230155905573,-0.07533040310722404,-0.10309353454939948,-0.10948024799673445,-7.090275839549985
8.0,-0.1126619595090865,0.014576660381494078,-0.08590998194403901,-0.09177088995621026,-0.11627593581112002,-0.12717354233598266,-7.926885675318338
9.0,-0.1310638679888959,0.014881886442222459,-0.1004920724009914,-0.10906607254960106,-0.12917035415862121,-0.13907185344979756,-8.750359645383673
10.0,-0.14965739931664726,0.015026945748636727,-0.11652233619727241,-0.12728877026243865,-0.14552805855237433,-0.15497272427550973,-9.560083927646703
11.0,-0.16837751073988824,0.015055701144791487,-0.13350441034971217,-0.14016247955943337,-0.16023767182517193,-0.17263008881902747,-10.355569986705639
12.0,-0.18621670445285426,0.015063963596780854,-0.1510995562860299,-0.1564631854301258,-0.1773536208195569,-0.1900166574701425,-11.13709817570482
13.0,-0.20369320326040505,0.015022084490817097,-0.16913408643383673,-0.16657142788447446,-0.19551716593461693,-0.20765324845960775,-11.904554118512783
14.0,-0.21756926826377496,0.014240520059474234,-0.18734985715168265,-0.18174953114960019,-0.21092825361910253,-0.21795552410316935,-12.659741268205806
15.0,-0.22981878521402557,0.014176235238408098,-0.20599231722246855,-0.1938319497827977,-0.22827615325356335,-0.23322949917012917,-13.403748189461647
16.0,-0.24363163919173797,0.014409056526095572,-0.22461331014949004,-0.20382578905041987,-0.24653630102247617,-0.24362013421368212,-14.135746783198476
17.0,-0.25928749196085843,0.014460273655245718,-0.24212713622511567,-0.20923225190625114,-0.26307106460411916,-0.2431839051436748,-14.85462798764508
18.0,-0.27615263193448986,0.014543929649310531,-0.25861384886724503,-0.22251762403980396,-0.2809588353066471,-0.25158336913712803,-15.559925814449189
19.0,-0.2910359338289748,0.014600075557031647,-0.27419823733314447,-0.2391073152953532,-0.2994400772719404,-0.26610082244610717,-16.252871550762283
20.0,-0.3058591027255275,0.014793089014948026,-0.2908120511894908,-0.2570329223837096,-0.3181688417119052,-0.2831880296301668,-16.933470600239794
21.0,-0.3219540021376135,0.014895197058825436,-0.3081692842554188,-0.27552199606626254,-0.32964812099452373,-0.3008066961690837,-17.600895272348204
22.0,-0.33909043476231976,0.014926814599674916,-0.3260356347911405,-0.2942481325650186,-0.3453939906899334,-0.3191679339768073,-18.25419859444022
23.0,-0.3569111223672601,0.014870518920893042,-0.34426828148534144,-0.3007698549729984,-0.3629907612077915,-0.33222409928094476,-18.89255743573887
24.0,-0.37512257179270636,0.014901640806944776,-0.3626837203344345,-0.3145413980167547,-0.37599921736442027,-0.3477727424819258,-19.515869215620214
25.0,-0.3907089892466649,0.014901657512322827,-0.38126201351018224,-0.3313314076496328,-0.3923735572677685,-0.3652704577637893,-20.125470912645948
26.0,-0.40575036718539903,0.014678812682107995,-0.3978039009188244,-0.34935610642025994,-0.4099378721167445,-0.3835903956168038,-20.72207582406015
27.0,-0.42158327012988833,0.014761360398415819,-0.4150085071643695,-0.36726543627364555,-0.42815978991237846,-0.40225056813135646,-21.305165819183458
28.0,-0.4375822034236984,0.014745460843705071,-0.4320839078258966,-0.38458553909698984,-0.4467780582308482,-0.421051430295903,-21.874522712136333
29.0,-0.4541880968779118,0.013109611702540477,-0.4495344044399258,-0.40254113839412137,-0.4655643198971002,-0.43991041061053165,-22.429041136937634
30.0,-0.47156279912569465,0.013075155011057122,-0.4678710036445802,-0.4210917828348874,-0.48441307959503904,-0.45496141950440333,-22.968572779605278
31.0,-0.4878498560834377,0.013240461892740838,-0.4818169007450461,-0.4353714508697706,-0.5012020779812266,-0.46560063022509285,-23.494749056620147
32.0,-0.5044318763551301,0.013887563597869763,-0.4971930840864731,-0.450723571647237,-0.5191964855232268,-0.4809897199731634,-24.007404591684246
33.0,-0.5218358583570363,0.014273549090657716,-0.5137494094329054,-0.4641244798612878,-0.5362614129134939,-0.49839109953639815,-24.505641507631992
34.0,-0.5391173374025124,0.014484813271966154,-0.5310763173877782,-0.47735987218563114,-0.5518617308902295,-0.5110904638593571,-24.98924419918168
35.0,-0.5567007803118744,0.014189586640640722,-0.5445566401474828,-0.48752608137313147,-0.5562572423803398,-0.5260827429008781,-25.458852225225648
36.0,-0.5747541951896644,0.014301649899033306,-0.5573793931489781,-0.5026877164155036,-0.5691993832829476,-0.5433433637403602,-25.914408763040957
37.0,-0.5931326028649562,0.014352967642028525,-0.5696797443693014,-0.5158564762899981,-0.5849659936435716,-0.5615650431297275,-26.35578365665217
38.0,-0.6116910792751409,0.014218037912393585,-0.5791978980705644,-0.5310371870059207,-0.6025600016534799,-0.5765741123783801,-26.78341993689012
39.0,-0.6285979608830929,0.01436585874760065,-0.5887471276686667,-0.5468289049247871,-0.6209232864262978,-0.5924339698610149,-27.198412460370882
40.0,-0.6423601425960933,0.014337942297330384,-0.5969732732602558,-0.5606780641496516,-0.6396017965865315,-0.6070028004053595,-27.602832556844916
41.0,-0.653250718807314,0.014197141685259491,-0.6027732293817253,-0.5694370824755717,-0.6544310528440561,-0.6138146231794769,-27.999031680330358
42.0,-0.6656534737468405,0.014673295075048994,-0.6126833554426924,-0.5805658434727139,-0.6711837172491265,-0.6276979059229679,-28.385646931120366
43.0,-0.6803842486816193,0.014854590497931069,-0.6256240273221347,-0.5884935405926391,-0.6891888609373745,-0.6356713331904144,-28.76043434036464
44.0,-0.6964938009901623,0.014717689851418303,-0.6387987242587712,-0.5931832092985954,-0.7077187075086071,-0.6500055188323212,-29.122409755260996
45.0,-0.7131306589618016,0.014551233224400443,-0.6505029253106276,-0.6061806046254947,-0.726466158090485,-0.6653653057485867,-29.471587873623637
46.0,-0.7278078768318463,0.014727884013028174,-0.6644619364254872,-0.6226302793175562,-0.745306487877819,-0.6756829145007733,-29.808571953763263
47.0,-0.742976380045138,0.014486738081966183,-0.6774462747333543,-0.6343208397736146,-0.7590227173423514,-0.6861470634174687,-30.1334086660755
48.0,-0.7592596619212714,0.013211526417396589,-0.6921391879558767,-0.646702685995259,-0.773805387449253,-0.7014752564413308,-30.44460200623821
49.0,-0.7764005543029106,0.013109464624078263,-0.7073487676934248,-0.6599169344522271,-0.7909665625707317,-0.7188965210995757,-30.74208321653392
50.0,-0.7941912161306147,0.013304944249675299,-0.720662297010565,-0.6652776962804813,-0.8032002803015598,-0.7371851552362335,-31.026622645284185
51.0,-0.8123927915577462,0.013641176501865054,-0.7331956492167488,-0.6785488442193041,-0.819245523917457,-0.7558323455950424,-31.298365303576215
