time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00017067405408455926,6.25709528350812e-05,-8.490002912569735e-06,-8.377141505648414e-05,-8.373678143471107e-05,1.8159868550093736e-07,-0.9111607981031667
1.0,-0.00394605116111596,0.0045850012960508444,-0.005036419349747535,-0.011159867054903847,-0.011161917677440751,-0.011109858670876816,-1.820978676961397
2.0,-0.011781166059708607,0.008427384492404835,-0.010249473124382902,-0.02437292957818465,-0.02681826390049037,-0.026790290106898082,-2.7269600449967895
3.0,-0.023644188914079906,0.011079945263004407,-0.017830750740361688,-0.04088334349462819,-0.037554840595311174,-0.03965509257973612,-3.626203207688802
4.0,-0.03816415439606637,0.012765959125337135,-0.028055959951128806,-0.05880223704732835,-0.05228379845922353,-0.05118312768731018,-4.516236752770687
5.0,-0.054343096979385844,0.013187721846650898,-0.04110260182734125,-0.0772935398254473,-0.06944825608306017,-0.06165370734957098,-5.395032313406282
6.0,-0.07157906334729827,0.013721585392459434,-0.05630703294951979,-0.08215409482305332,-0.08763029704713873,-0.06551130613900658,-6.261062217271892
7.0,-0.08907014204071823,0.014254808853592657,-0.07265267016484958,-0.09104564319514535,-0.10623590461078732,-0.07820745966248172,-7.113987004027758
8.0,-0.10182080840508109,0.014290991482042981,-0.08651247132757846,-0.10575709824410737,-0.1126464700837911,-0.09171487614470031,-7.9570632274329745
9.0,-0.11126332764648206,0.01457731573516464,-0.1011551493554957,-0.12290578516425038,-0.1264011538527112,-0.10511911600038605,-8.792153584277905
10.0,-0.12257857474481341,0.014830703771684373,-0.11717948506127544,-0.14106223543779253,-0.13594265757175214,-0.1216909309732545,-9.618167911967536
11.0,-0.13630297234794136,0.014424433636177052,-0.1281664603239975,-0.15584709988852802,-0.15079261868332544,-0.12942240518694517,-10.433907823378384
12.0,-0.15182692295961947,0.01480328653371569,-0.14151671849346603,-0.1729487375209632,-0.1680204692495246,-0.14311104346496448,-11.238169073849178
13.0,-0.16862297014832825,0.014793724087742767,-0.1541075073040639,-0.18820829645042728,-0.18230668052666738,-0.155931092730126,-12.030105523540668
14.0,-0.1833997451537933,0.014737078769238068,-0.16567190472566068,-0.19844153860558625,-0.19923271799952622,-0.16831712265954482,-12.810708909481754
15.0,-0.19846301963402174,0.01449084443353102,-0.17332425784753702,-0.21365787037626355,-0.2147063248111466,-0.1844552882185717,-13.580690246459943
16.0,-0.21486403969827703,0.014684777210962303,-0.1812332209157732,-0.2310233054399751,-0.23214713906617185,-0.20221173673311152,-14.339381603860256
17.0,-0.23026468810797066,0.015082297035415228,-0.19267409362815036,-0.24269328340396712,-0.2504448273439142,-0.22063890631497707,-15.086548098852978
18.0,-0.24610805484219714,0.015126711834174297,-0.2047923066353175,-0.2575794751028873,-0.2667909939709717,-0.23934343691229648,-15.82179342012901
19.0,-0.25893329143481325,0.01497491608925425,-0.21584454213690024,-0.2721437093757242,-0.27956404255100864,-0.2546583367870118,-16.546897947363156
20.0,-0.2722250504869253,0.015171935015210655,-0.22937980896173013,-0.2857923034008866,-0.29584893530294626,-0.2685295246128639,-17.261348050496235
21.0,-0.2848793301905602,0.015242284570689131,-0.24471066079668907,-0.29733265438914236,-0.3136681310292541,-0.2852894471109582,-17.964861769809783
22.0,-0.29774856162658336,0.015171069206322886,-0.26031997773152016,-0.3130953974911191,-0.3320223353484115,-0.3033031572443724,-18.65727336987587
23.0,-0.3094482114075663,0.015177777526119703,-0.27698170659867916,-0.3307000603855404,-0.34866214356492903,-0.32183677381987746,-19.339048928276796
24.0,-0.32252828839245934,0.015147045974522953,-0.2943791849174228,-0.34873406220693126,-0.35510888465305973,-0.3405853484190509,-20.009509917063813
25.0,-0.3365019929622392,0.01505653607931212,-0.31228726499636494,-0.3593427277708498,-0.3666236900758265,-0.35942273218245796,-20.66763017930669
26.0,-0.35178903703350894,0.015031606302261953,-0.3304977557773517,-0.374720523894907,-0.38243651860129674,-0.37450809138640767,-21.312524773972928
27.0,-0.36587865432463385,0.014646298892890687,-0.3449526563099884,-0.3921887104079297,-0.39626981015423995,-0.3917664881786206,-21.945394636680543
28.0,-0.38068551233491155,0.0148248802886397,-0.3607124985650212,-0.4104541538954558,-0.4051801776340572,-0.40963173590781465,-22.56600749746656
29.0,-0.3948911595820824,0.014899519706887444,-0.3775111973244674,-0.42346234320381415,-0.4198843383401009,-0.4251346198944459,-23.174145947148244
30.0,-0.4085368046475895,0.01485083390719562,-0.39390379085871974,-0.4388787253004896,-0.43338295085360506,-0.44153917472492177,-23.770200154485888
31.0,-0.42347125438555033,0.014910499135978313,-0.4110663975274555,-0.45631152350355364,-0.44377210766812075,-0.4490325068831194,-24.353363021654566
32.0,-0.4398298084460409,0.014530841275805291,-0.4243627546085562,-0.4746264895879037,-0.4537795008039337,-0.4631956021515276,-24.923307317052146
33.0,-0.4571586790364213,0.014482478147654718,-0.43669802684889886,-0.4859253011165837,-0.4679114926466463,-0.48013679251017893,-25.479685008090147
34.0,-0.4750873200500775,0.014787441460185787,-0.4509272783330338,-0.5015624066054527,-0.47555625360920933,-0.49679995899312046,-26.021985142536405
35.0,-0.49338824395743736,0.014843329827499842,-0.4659759284479799,-0.5148639627598594,-0.48976388601483867,-0.5129151463016883,-26.549535464576508
36.0,-0.5119175251893526,0.014939929876744302,-0.48227478210175273,-0.5313673591388716,-0.5011659546931789,-0.530631864245108,-27.061945298930002
37.0,-0.5305884003366154,0.014894207980859388,-0.4989979129531121,-0.5475635701128975,-0.5150591446706976,-0.5385184676998224,-27.5588893389139
38.0,-0.5493534683638773,0.014281465480684227,-0.5163506535741585,-0.5622305485739354,-0.531860394317159,-0.5514473899732147,-28.039866251781614
39.0,-0.5681381817203367,0.01424917129545932,-0.5343458806890273,-0.5793440532117773,-0.5458377102059724,-0.5678545835925277,-28.504933064812743
40.0,-0.5869576343339131,0.014376671865891194,-0.5524314695490397,-0.5956921159063981,-0.5626352836060247,-0.5857234327702502,-28.954089661479536
41.0,-0.6058066544297711,0.014292117046872551,-0.5694200520734776,-0.6029564136545013,-0.579835679776341,-0.5968676292686657,-29.38753225865629
42.0,-0.6235500408317286,0.014483590726965357,-0.5869013607751857,-0.6169946941694398,-0.597802149208823,-0.6124039380581594,-29.80585009432955
43.0,-0.6412638601704258,0.014563287898510115,-0.6048700878693885,-0.6338897432751774,-0.616239978161495,-0.6256597757861619,-30.208907334380587
44.0,-0.6593886412473074,0.014564542711462023,-0.623165365192319,-0.6511173455571436,-0.6349475968690907,-0.6421538023776983,-30.596327441049226
45.0,-0.6748006444802632,0.01452976795114233,-0.6416670412462327,-0.6648714126060518,-0.6537709249477345,-0.6600571725784268,-30.969519029516814
46.0,-0.6889963801787373,0.014243015995498806,-0.6571586718801755,-0.6815765181096156,-0.6726355419574843,-0.678545163768978,-31.329844974144425
47.0,-0.7033453416194828,0.014253887858270824,-0.6737018264732171,-0.681963233107657,-0.6859528611526261,-0.6972748708161092,-31.6775005167168
48.0,-0.718353603018464,0.014343155122218261,-0.6909717253112695,-0.682864096667053,-0.7024516117303441,-0.7161043178617141,-32.011973219354225
49.0,-0.7341965216494495,0.014013326264559967,-0.7051772217895566,-0.6756987471090135,-0.7191072630436606,-0.7306096504687406,-32.333539221974895
50.0,-0.751053344085711,0.014156825733923547,-0.7200626381292621,-0.6679234942838491,-0.7294398321492023,-0.744586014265376,-32.64196003111264
51.0,-0.7657642790404987,0.014199163268026886,-0.7349318438397551,-0.6578520273675089,-0.7408780502708279,-0.7504813239867228,-32.93835856285294
52.0,-0.7809205435995435,0.014302121612873558,-0.751125212244217,-0.6475495975053319,-0.7566255041261633,-0.7640009415093716,-33.22236624237408
53.0,-0.7961074526456076,0.014302137304113187,-0.7682273669866976,-0.6322905163897641,-0.7617900924391621,-0.7791450435078882,-33.49393869393359
54.0,-0.8121503735329766,0.014080664425809807,-0.783393124556819,-0.6182334478312189,-0.7672675572500202,-0.7879364269050304,-33.753168745076955
55.0,-0.8289510418691104,0.01341020560229052,-0.7975230835543233,-0.6013777648032838,-0.7682871125608164,-0.8026004312678658,-34.0000077396198
56.0,-0.8463915326781201,0.013283001664443437,-0.809249184917148,-0.591750113288582,-0.7758356977311133,-0.8078289266906347,-34.23504649209692
57.0,-0.8644101958993065,0.013721049968578933,-0.8231329535444866,-0.5823442231687739,-0.7856792860990827,-0.8111634008569713,-34.45804970855836
58.0,-0.8806109298892814,0.013728504315604476,-0.8353130578806504,-0.5752765666510455,-0.8007647487641495,-0.8236178141547172,-34.67019683826441
59.0,-0.8959110487292512,0.013940240475531667,-0.8496368936232483,-0.5613019044788695,-0.8063272042115206,-0.8352814906623198,-34.87195123816589
60.0,-0.9120651891707731,0.013993814695181312,-0.8649790570060146,-0.5465574310329194,-0.8197213500353316,-0.8508959795059228,-35.062892586113044
61.0,-0.929213164558159,0.014061216855145204,-0.8814898154410332,-0.5373083413005459,-0.8363483178673974,-0.8684319860282607,-35.242523026522136
62.0,-0.9469904556617886,0.013809032210016092,-0.8964635509966049,-0.5224816898010242,-0.8543082579848682,-0.8806670111542727,-35.411578141479296
63.0,-0.9652044669358834,0.013867420221320415,-0.9126408727841152,-0.5060617894847772,-0.8692585438932802,-0.8850788686177282,-35.57050938676528
64.0,-0.9836735724861063,0.01386995798575762,-0.929735332110909,-0.48820103655988123,-0.8820420647695593,-0.8920412295276569,-35.71973754067037
65.0,-1.0022960151881923,0.013813890491406468,-0.9472277619996256,-0.46973211577189783,-0.8973077788656131,-0.8951073727045464,-35.860093615715385
66.0,-1.020172030364386,0.013780413649941339,-0.9651728943641609,-0.4520466320687403,-0.9073770506559639,-0.9074691585801745,-35.992505052916286
67.0,-1.0381360742617278,0.013702508482974883,-0.9834657342880897,-0.43366821275324047,-0.9200646900429942,-0.9236665605539182,-36.11812568034769
68.0,-1.0564256147227453,0.013689508047658096,-1.0019498463062286,-0.42651038755040577,-0.9363554644328114,-0.9414493268047358,-36.2380658640733
69.0,-1.074485097652498,0.013561721222363616,-1.0206249062483561,-0.4141244395758081,-0.9541769898613114,-0.9591231070215209,-36.354107082531485
70.0,-1.085664275826005,0.013601193043404488,-1.0393053879504672,-0.41242034616492657,-0.9719418330847683,-0.9759187101640033,-36.466456137722695
71.0,-1.0922447545034633,0.013383242627895383,-1.056442822176946,-0.4114266460949515,-0.9903538475931387,-0.9939214800331593,-36.575223136246336
72.0,-1.0942707863527699,0.013365418078328802,-1.0740896532668591,-0.4093919723797402,-1.0073518648112416,-1.0046200131640715,-36.67974299087691
73.0,-1.0949671083575403,0.013303228169960763,-1.0921949888353133,-0.4092994192620461,-1.0254319530972573,-1.0194044130378732,-36.779664274064
74.0,-1.0901512736914967,0.013254138073815603,-1.1105398622759548,-0.40636792533926036,-1.0439979581771879,-1.0311245332278867,-36.87399967951497
75.0,-1.0802598630913829,0.013167237570365094,-1.12910839974313,-0.3976657403667621,-1.06275645478714,-1.0469627371536092,-36.962183635491414
76.0,-1.0727479111680438,0.013083390107342573,-1.1478549371954039,-0.3976517487679447,-1.0787153444855542,-1.0645945791193776,-37.044415294659224
77.0,-1.0627000997787175,0.012850064066025502,-1.1638099786491072,-0.3998214273858809,-1.0914167824725536,-1.0756921219432758,-37.121158459841325
78.0,-1.0535182843069764,0.010887111109858304,-1.1805671263861954,-0.395653617631025,-1.1076657416315625,-1.0912781575015362,-37.19285278492437
79.0,-1.0444827908912462,0.01102580312019929,-1.1983440226175701,-0.39845746568927926,-1.1222116529820305,-1.106591087706799,-37.26070192533734
