time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00015984386929805661,6.300828417765147e-05,-6.5360042522649455e-06,-0.00010815224423900962,-9.068803494078376e-07,3.287087836326175e-07,-0.9111607981031667
1.0,-0.0056305980785616196,0.004592926580126565,-0.005030625030861535,-0.01116976507157515,-0.011112585849083992,-0.008842779894479758,-1.8200865174535275
2.0,-0.015314320685431747,0.008771092474691145,-0.014208940523478802,-0.026801380409389026,-0.0177705708894277,-0.023547316598372704,-2.7240042091259995
3.0,-0.025957654158910774,0.011373002006217436,-0.026678576208431854,-0.04436924307682476,-0.03156710636641286,-0.04023983854159265,-3.6209078331452753
4.0,-0.03776895890533014,0.012833400883717962,-0.040542181019964756,-0.062119870675482525,-0.046146272606863735,-0.05275638245185407,-4.509433123828881
5.0,-0.05105995727597248,0.013751994973899721,-0.05609275486176704,-0.0766424618805886,-0.059762351103911246,-0.06892391643372964,-5.388097416153588
6.0,-0.06550450495979633,0.014289498342378668,-0.0727602562354668,-0.0936599177033398,-0.0764204338651943,-0.08669183167865521,-6.255779156763245
7.0,-0.08112808341810646,0.01458371169802024,-0.09016743195692377,-0.10968106256898186,-0.09439446275457757,-0.10512381476245591,-7.111411394503614
8.0,-0.09787893503356608,0.014729017540434644,-0.10807297960252434,-0.11858173953840317,-0.10289612888506494,-0.1151119960915618,-7.954171899055161
9.0,-0.11543208289315565,0.014812787506351772,-0.12629850906277104,-0.1262649153677833,-0.11340061717822895,-0.1302678181220389,-8.783307893344235
10.0,-0.1335072139671891,0.014835393129721096,-0.14475478247987572,-0.12586540749163364,-0.1287628013248828,-0.13707527507061465,-9.59799609466136
11.0,-0.14845857073630145,0.01445231279765937,-0.16328643521978006,-0.13497609516670495,-0.14620153477178827,-0.1509602865087534,-10.39988436212748
12.0,-0.1633861891137439,0.01446683362015155,-0.18204608506186815,-0.14979542825837922,-0.15470962840623126,-0.16778683285374793,-11.189572639339618
13.0,-0.17645519968659418,0.014394588517073929,-0.19833061088562132,-0.16702182244051622,-0.16927673759263623,-0.1858297713371293,-11.9682631271293
14.0,-0.18768411595385234,0.014620325364099157,-0.2153529415263633,-0.1810360812066888,-0.18341757346753274,-0.20368237678325632,-12.737006062331963
15.0,-0.2005141577079639,0.014652692553643171,-0.23150051255096968,-0.19783036644228102,-0.19541523315860668,-0.2221375534599803,-13.495088302731617
16.0,-0.21552424429477698,0.014505681822631136,-0.24496020221782341,-0.2144472217743474,-0.19936653470011428,-0.23063873580203725,-14.241703124293384
17.0,-0.23200671388123412,0.014735586768344616,-0.25956082608463066,-0.23080612686899218,-0.20881823951292414,-0.23986316870304458,-14.975694546800874
18.0,-0.24915721433179186,0.014925842956009227,-0.275567601479798,-0.24862314132047408,-0.2232876830348193,-0.2546712182511642,-15.696180473771753
19.0,-0.26686308599103326,0.015003023084922134,-0.2925276786139726,-0.267069466923752,-0.2403498640150446,-0.26210963365382384,-16.402467302901705
20.0,-0.2818040379062495,0.015016843178764045,-0.3101210810113888,-0.2850900973513266,-0.2584909552549409,-0.276240135302411,-17.09585236572228
21.0,-0.2968191817032082,0.014999417805458772,-0.3281508026711014,-0.30359262977286644,-0.2734575105755189,-0.2931676519242486,-17.776372229640746
22.0,-0.3131610811056309,0.01441950669440827,-0.34036582533366494,-0.32011493019134146,-0.29066846391711104,-0.30915538786408375,-18.443941731997068
23.0,-0.33005542651258035,0.01431943309936518,-0.3497196936317213,-0.33797193943129517,-0.3046061160530507,-0.32681557462950034,-19.099024733611195
24.0,-0.3475442278169127,0.014587607519969988,-0.35999393691625736,-0.3538893539659559,-0.31999525683202207,-0.3452020455165958,-19.741198304506522
25.0,-0.3655538536035525,0.014877682097765016,-0.3721522479438336,-0.3715017640860214,-0.32943666051539966,-0.3638897098142488,-20.369851814737228
