time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00018979133214414135,0.00017048513809307002,3.891585146125004e-05,-0.00018464808484698524,-4.561595956880214e-06,-0.00020557116228498256,-0.9111607981031667
1.0,-0.005796192839131744,0.005164023205569813,-0.004818149874319698,-5.297258478642696e-05,-0.011114187370544414,-0.011236451997102824,-1.8198569332971863
2.0,-0.01543133642483389,0.009177526353348654,-0.01405758166911591,-0.007078707411574155,-0.026798907652337892,-0.026843587198543847,-2.722911105288786
3.0,-0.028489316588873208,0.011488919868792176,-0.024893508153257405,-0.016835190561363355,-0.03601052951175343,-0.034908810203356615,-3.6176941282611943
4.0,-0.04376405297223033,0.012997013337289604,-0.03841278005651214,-0.02360418567547213,-0.04818444145063716,-0.04178797485403979,-4.501933050786809
5.0,-0.060401018176902015,0.013882369532463149,-0.05375208566543305,-0.03743550320568817,-0.06173465676936323,-0.055059200692478154,-5.374379542801476
6.0,-0.07704114940639414,0.013950549707571397,-0.06533681907663576,-0.05425926394234351,-0.0759913135112435,-0.07162058366821268,-6.235235625372506
7.0,-0.09415383118445127,0.014481166009725177,-0.07915472002577492,-0.07228103577696429,-0.09251931151445295,-0.0795024254640319,-7.084002571261834
8.0,-0.11063812864664894,0.014792608836958454,-0.09466788376309532,-0.09081759480629502,-0.10774041160993891,-0.09381886536663833,-7.920579582814612
9.0,-0.12747685698903993,0.014933427470400029,-0.1113116835105598,-0.10781693427595342,-0.12507601527535211,-0.10276485165494156,-8.744355012587606
10.0,-0.14463646945478084,0.014650593320481756,-0.1247340664398246,-0.1259044164254869,-0.13871625325333484,-0.1132220885775356,-9.555526376422556
11.0,-0.16227240345740124,0.014875852591760637,-0.13980836888001758,-0.14444763814479267,-0.15536609712566443,-0.1277750422580664,-10.353620851214723
12.0,-0.17665568487305505,0.014784352365537042,-0.15384916287258585,-0.15648008370347602,-0.17333455044393742,-0.1448626594150069,-11.14017168553226
13.0,-0.19107398222817895,0.014430245048101458,-0.1631071074217907,-0.17242208488817848,-0.19185300447727546,-0.16301303284461813,-11.91612382529689
14.0,-0.20703638306082392,0.014235819307963669,-0.1681240050059617,-0.18755208278313604,-0.2105956886215407,-0.1755405829743469,-12.681357717379903
15.0,-0.2236772039691316,0.014875762376418508,-0.1774324945511556,-0.20481909230881165,-0.2265081241737787,-0.19170252744373698,-13.435151795680984
16.0,-0.24098965679396234,0.015143499090230161,-0.18911099261526812,-0.2230484812447743,-0.24046497050469112,-0.20946792478097667,-14.176529443094083
17.0,-0.25717767102882205,0.015287851084980509,-0.20318961038979072,-0.23952965147687563,-0.25369422336484354,-0.22789882270478692,-14.905488732326903
18.0,-0.2736240784110093,0.015312299751290344,-0.21888955883668743,-0.2573813839853192,-0.2701910680841777,-0.23937538059291627,-15.621467205851056
19.0,-0.28981654571262505,0.015270131066258751,-0.2356517967928406,-0.2758458465671695,-0.28809826858669674,-0.25511554937197817,-16.324224579986073
20.0,-0.3064484131512265,0.014571741289473068,-0.245832118821463,-0.2945852956478022,-0.29635737705593607,-0.27270696248499887,-17.014687468601522
21.0,-0.32386958154136775,0.014903311593831516,-0.25858483123663967,-0.31336860812106515,-0.30605509575932016,-0.28780187954466313,-17.692309331811256
22.0,-0.3418541825083358,0.01506438000850284,-0.27317013883728924,-0.32771695337540263,-0.32045956487524735,-0.3050731071316424,-18.356062233151594
23.0,-0.3557369434840704,0.015159077272484127,-0.28917990249833697,-0.3446587109296006,-0.3374926946218515,-0.32251781871115576,-19.007808174611228
24.0,-0.369538634520004,0.015158146706336124,-0.30615612898507955,-0.3627297378883104,-0.3556221232629735,-0.33870770895961616,-19.64752873710677
25.0,-0.38472400286448205,0.014854444401560326,-0.3208221046679419,-0.38129948768464245,-0.37420312116078025,-0.35645125994182913,-20.274639101719355
26.0,-0.40115811894483216,0.014938013734042754,-0.33677798822668914,-0.39462350445679223,-0.3871352758226037,-0.37487213794236657,-20.888323895283495
27.0,-0.4178982202530718,0.014898055781252641,-0.3523528905438574,-0.41112363721285883,-0.40346988601452827,-0.39357404191530065,-21.488297590353238
28.0,-0.43403312905335795,0.0146128138268952,-0.36486308875896556,-0.4270027681067011,-0.4203074188518983,-0.41239221869731824,-22.075388557233865
29.0,-0.4506886854466958,0.014570775430689655,-0.3762680410406704,-0.4381340917334763,-0.4335603776389801,-0.43125832830404787,-22.64973417649429
30.0,-0.4681547908551574,0.014866852621409042,-0.390022405311963,-0.4470893647144101,-0.4477719814832766,-0.4460918763602823,-23.21047112875524
31.0,-0.48459758875353504,0.014985110000155573,-0.4051587946285672,-0.45483041886645553,-0.46443186042721346,-0.46324157936780264,-23.757670143994748
32.0,-0.4981148077853344,0.014846041086996557,-0.42113505851743727,-0.46775817066913983,-0.4808669217341065,-0.4740507684804564,-24.29271018097792
33.0,-0.5121462988680336,0.014833081410808137,-0.4381364058935852,-0.4810529373255001,-0.4952278438651573,-0.48952033157528624,-24.815259512704756
34.0,-0.5278555606955334,0.014873827027764235,-0.45572856079749574,-0.49757810256796303,-0.5037935853548575,-0.5069396138066881,-25.324262149701273
35.0,-0.5447469745078523,0.014418236088281251,-0.47061218140017896,-0.5155127380304959,-0.5183640678923102,-0.5252264777782905,-25.81925717353137
36.0,-0.5624135882331159,0.014560133485214942,-0.4867302475267242,-0.5339825037059899,-0.5267642425561295,-0.5438729262183183,-26.299852328585263
37.0,-0.579058722247339,0.014680636697194138,-0.5037379172314691,-0.5503417461973369,-0.541273806454324,-0.5518387316637459,-26.766258133960264
38.0,-0.5959139023424057,0.01474096392023138,-0.5213690893336991,-0.5681372071354451,-0.558359625871019,-0.566202237003665,-27.21818073521227
39.0,-0.6134580705896123,0.01425417385331601,-0.533731329712456,-0.5866148995359357,-0.5694542916600791,-0.5832265298361249,-27.656249962861455
40.0,-0.6315306073322747,0.014350758376141904,-0.54608740000657,-0.6005190056235375,-0.574911689435549,-0.6013510157245365,-28.080634738266156
41.0,-0.6499249037894941,0.0146558707990926,-0.560509816283606,-0.6172497158811487,-0.5789859483817446,-0.6199303642715172,-28.490769000587115
42.0,-0.6639536018422149,0.010857723042723692,-0.5749294426284494,-0.6326219160282903,-0.5794196645502967,-0.6369565757870882,-28.887046877868148
