time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00022407117734772917,6.27450461333704e-05,-1.239221637086667e-05,-1.1541830972008209e-05,2.033700395033512e-06,-3.527311828928503e-08,-0.9111607981031667
1.0,-0.0059661352439032075,0.004572699894366053,-0.0050452996493376865,-0.0035417408845771787,-0.011109919736404168,-0.011109970024399387,-1.81962661883634
2.0,-0.011837305764672592,0.008743114341970603,-0.014228978644894856,-0.011061876147055836,-0.026058176973004304,-0.01941479012701608,-2.7245701225998737
3.0,-0.02090853506896634,0.011350568642924195,-0.02669234037555159,-0.016652410320345864,-0.03657644926202443,-0.03386030940859843,-3.6232764809769993
4.0,-0.03328903389650972,0.0127646254528634,-0.039871434535549304,-0.02672917056003542,-0.048496263976479576,-0.050916908425080745,-4.513269114918759
5.0,-0.047005318752674136,0.013729087552217323,-0.05493541432720254,-0.040545511088812415,-0.06445220758922184,-0.06905487486483737,-5.393172501822631
6.0,-0.05968157531754677,0.014282086104137191,-0.07129688402285787,-0.05732616638245135,-0.08213487388301703,-0.08146212013511185,-6.263105601995873
7.0,-0.07290320826124107,0.014242612122192728,-0.08460066056981883,-0.07018924030697886,-0.10053359273967812,-0.09757254500793448,-7.1228752178557
8.0,-0.08786897441672384,0.013883299742148377,-0.09084845426933784,-0.08650246486861825,-0.11922728411352161,-0.11531654318506791,-7.972537393190873
9.0,-0.10412598930910877,0.014570088735211468,-0.10092839063942563,-0.10070435151730064,-0.13804413844363478,-0.13373847337413233,-8.811047407322134
10.0,-0.12130290083922239,0.014985424093696223,-0.11393709362227583,-0.11759721770831832,-0.15064208255735936,-0.14512021757789542,-9.63746102054765
11.0,-0.13915987807677754,0.015099956255854566,-0.12896325791304303,-0.11648128154400067,-0.16682958186287716,-0.16082319885043864,-10.450211521991791
12.0,-0.15590798272486983,0.015170942523002268,-0.14525645036758797,-0.12717375935709935,-0.18461026166874853,-0.1719782651325433,-11.249825454376223
13.0,-0.17282469207961876,0.01498166980959613,-0.1603635601178942,-0.14130952969505947,-0.20174242015615534,-0.16789888478583911,-12.036418142434869
14.0,-0.18917931068063742,0.01503891478931786,-0.1766544796846934,-0.1525546175650351,-0.2109798583749569,-0.17738491484195582,-12.810265576431885
15.0,-0.2059235278295176,0.014838629115886664,-0.19102138153851816,-0.16818903072581828,-0.22018569616956066,-0.19133788678035268,-13.571458710774328
16.0,-0.22343404025511113,0.014705700117656748,-0.20358745172090112,-0.18573785071643256,-0.2349840090649143,-0.20817490306550682,-14.319715696215535
17.0,-0.2414687256960992,0.014503829362788826,-0.21301914197978294,-0.2018887628558767,-0.24992017900231453,-0.21351809109846845,-15.05517581114182
18.0,-0.2598468200744536,0.014875606145305557,-0.22538799202625515,-0.20936303969201095,-0.263583624893959,-0.22683977059031776,-15.77716514522657
19.0,-0.275793708204193,0.014979580832590178,-0.23873122044049938,-0.2130146446182474,-0.27418696445215573,-0.23544904614247256,-16.486669523146507
20.0,-0.2913531311591732,0.015081855404907297,-0.2531839892666379,-0.22475985608208365,-0.289556686868706,-0.25002898071044904,-17.183836842029123
21.0,-0.3079280622785246,0.014731756165291106,-0.2643586481972849,-0.23552088503045776,-0.3069963546612696,-0.2658878128552506,-17.868381578161404
22.0,-0.3253717347076719,0.014770136266714659,-0.2756505456289135,-0.2403349874354483,-0.32529475845824074,-0.28350912064875883,-18.539787883435416
23.0,-0.34176121041071617,0.015061682219488101,-0.289349319655399,-0.25276507571319573,-0.3424479603318488,-0.2985300486714318,-19.198396032177378
24.0,-0.3584015772594317,0.015168987571361878,-0.30480715238836315,-0.26734323566241547,-0.3606002308363774,-0.31576929895364925,-19.84367176206851
