time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-1.8051749352616824e-05,5.730611706327249e-05,-1.8313726427862303e-05,7.279401501146449e-05,3.204070862521511e-06,0.00010503969561518504,-0.9111607981031667
1.0,-0.004903932733205683,0.0044532873512434295,-0.0038248414299798406,-0.01105006675797109,-0.011112121305527608,-0.0031894783921067008,-1.8206303627787164
2.0,-0.013847053122202508,0.008477244778513396,-0.009416803834004514,-0.026759464114315283,-0.021839582553764933,-0.015573581417413709,-2.725838415983846
3.0,-0.026122911467448433,0.011260718633119792,-0.0192897719795694,-0.03604432181234648,-0.030810864260245176,-0.03177825837759092,-3.6235922239767637
4.0,-0.04085665949382366,0.012922057689467152,-0.03221727960068143,-0.05090615308606209,-0.0455171396314822,-0.04672292351094017,-4.511457508588212
5.0,-0.05477418807803725,0.013812030438477046,-0.046706623468149085,-0.06815243488048572,-0.06268190255013137,-0.06393937534170309,-5.3891480881448075
6.0,-0.06953055800183829,0.01406594394695126,-0.05936408399893793,-0.08329347495438386,-0.07994362203279204,-0.07905452526004601,-6.256180938263788
7.0,-0.08574978075125649,0.014543678272792777,-0.07396464876324464,-0.1005709355459247,-0.09815246829712468,-0.08556893093740602,-7.111438830566128
8.0,-0.10106396030709297,0.014802190962371842,-0.08996289590246825,-0.11704371567896585,-0.11676587470181221,-0.09338845370818305,-7.95491315732987
9.0,-0.1147657172005024,0.014697473321442375,-0.10434244454398972,-0.13116477528657755,-0.13554815299149148,-0.10761241083583181,-8.787521692458327
10.0,-0.12817213986491532,0.014792468285632918,-0.1192315687850148,-0.13873418342228835,-0.15440176266293976,-0.1245767798799102,-9.609257999139956
11.0,-0.14300008094670574,0.01482662269911478,-0.1339430582967286,-0.14757309181376105,-0.16751063461416466,-0.14267646582325466,-10.419483666707459
12.0,-0.1593064499899722,0.014988616693183045,-0.14998374851308943,-0.16221899835159576,-0.18385805300680624,-0.15732865087700773,-11.217125182062816
13.0,-0.17659598544952512,0.015057583192548518,-0.16696080416968626,-0.17936424800119202,-0.19813168037388448,-0.17114004169038888,-12.001413661811904
14.0,-0.1900762905761405,0.014724768496609865,-0.18074374345322522,-0.1961501058484113,-0.2122506804737106,-0.1878789067826232,-12.774734837525491
15.0,-0.2011500316229396,0.01466808825668969,-0.19316660701805155,-0.21412493079669745,-0.22913002964728754,-0.19993003042255583,-13.538943064183115
16.0,-0.21051829186445056,0.014908571447490639,-0.20762657448686175,-0.22495310588746187,-0.247196757263405,-0.2156263030848304,-14.294585501996206
17.0,-0.22093492892272867,0.014742127619447933,-0.2198137984834734,-0.24042660036545244,-0.2657537740567299,-0.23319456423239496,-15.041428095701436
18.0,-0.23389215286290577,0.01441177354511753,-0.22738797326014742,-0.2579178992472307,-0.2845115141421106,-0.2515439239338735,-15.778750928663491
19.0,-0.24901041540880126,0.014852775950085646,-0.23787737096138273,-0.27620430783967126,-0.3033554410898818,-0.26471548516175303,-16.505035406320985
20.0,-0.2655601024840093,0.014780081907576029,-0.2471060086658908,-0.2900615364617678,-0.31592682156598495,-0.2774973769327127,-17.219429913258704
21.0,-0.2829862718601123,0.014337683934225274,-0.2503804352023556,-0.30680407550911754,-0.33210304264000046,-0.29046551982234275,-17.92230972061823
22.0,-0.30073239211633473,0.01429164812449115,-0.25063387782655844,-0.32165787780000027,-0.342824571736796,-0.30685452292229126,-18.614377887478415
23.0,-0.31874943927641736,0.014455999570227591,-0.2543418308817437,-0.3365299334608625,-0.3580724228998447,-0.31613423928343287,-19.294866388036553
24.0,-0.33706590414451254,0.013331580870043068,-0.25396909750056,-0.34142627122818275,-0.3754570012957512,-0.3309983347608206,-19.963612236261724
25.0,-0.35512552898713046,0.013811263023191255,-0.2555885219332432,-0.3534500452467263,-0.39373367176308416,-0.3432851568507442,-20.621191522897163
