time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-1.8651825317302467e-05,9.057747987642771e-05,2.5435003497258634e-06,-6.902711594637864e-05,-1.6422644764784883e-06,0.00023835622252765394,-0.9111607981031667
1.0,-0.004429002355363831,0.004467645867352165,-0.0017886357951227467,-0.0046212332466277406,-0.010202934392558106,-0.010963342745519035,-1.8210017851217926
2.0,-0.0081315700478666,0.00866417347520218,-0.007493999697908171,-0.017534589513071876,-0.02110941660488258,-0.026728304752323923,-2.7293726992239806
3.0,-0.015057508818813653,0.011410871215792902,-0.017581208258636932,-0.03191397728371234,-0.03663661560564448,-0.04433370834153769,-3.633349344382426
4.0,-0.026292358945365104,0.012932273131181135,-0.029855503239443047,-0.043499753667236546,-0.05414169428846272,-0.05756466666941811,-4.529390539829901
5.0,-0.03723271687761292,0.013857259277749936,-0.04435766055162687,-0.05119495156075089,-0.07246297798927762,-0.07403337815681063,-5.4167010196728755
6.0,-0.049778893428458516,0.014303836327674832,-0.05941368166990259,-0.06036540506719391,-0.0911271251947156,-0.09081511383449035,-6.294183464975658
7.0,-0.062112566154365396,0.014639460379214663,-0.07572212352630771,-0.07476798982076395,-0.10620421897108899,-0.10637055594297429,-7.161818099458943
8.0,-0.07583445837742434,0.014809439546326795,-0.09288165880246559,-0.08743754032636365,-0.11889075602263793,-0.12135319634212778,-8.018659762448932
9.0,-0.09141646228471209,0.01431717207948205,-0.1038858096252742,-0.10173632827073363,-0.13368111278319914,-0.13438681779762185,-8.864224002891394
10.0,-0.1082415425862866,0.014718783549608169,-0.11722070640618942,-0.11867588708227401,-0.15085992367900086,-0.15078862071429433,-9.697707064808084
11.0,-0.12585561582399854,0.014805926719874477,-0.13053363917082755,-0.13676982537371116,-0.16904868763171263,-0.1686540067043396,-10.518419931394854
12.0,-0.14396130687911057,0.01500166698273174,-0.14564054417763894,-0.15400996421080043,-0.1860498193609184,-0.18648656504864553,-11.325738978591882
13.0,-0.1611766764938982,0.015075545819371995,-0.16201798710965573,-0.16815784844984674,-0.20413800535050247,-0.20493434721986648,-12.119662898479008
14.0,-0.17850406801202465,0.01476872645710671,-0.17582501774437012,-0.174289806724247,-0.22270294834370388,-0.22364715912638977,-12.900177218821783
15.0,-0.19450293607468516,0.01496372916166794,-0.1911554420789247,-0.1878760075522575,-0.2414668026352263,-0.24246964469839008,-13.66806648529614
16.0,-0.21077993391557892,0.015048481013845202,-0.20767846934536452,-0.20020903268608803,-0.2603112807150259,-0.2613376640627203,-14.422906795013109
17.0,-0.22796836586133049,0.015080254142839526,-0.22496991405317462,-0.2163147647336617,-0.2791890344851409,-0.28022445446459265,-15.163991390258849
18.0,-0.2457994615455496,0.01486927461951296,-0.240545766152323,-0.23406708951997135,-0.29336319432190766,-0.2991190705993808,-15.891222283989508
19.0,-0.26311480673770676,0.014285528397574614,-0.24941534634344564,-0.2500586591867572,-0.3102286583954512,-0.31801690475707006,-16.605791876636737
20.0,-0.27879432863478404,0.014538603339234322,-0.2588193488908257,-0.2645557980204367,-0.328291125741829,-0.3274223053094837,-17.308873618099476
21.0,-0.29357151136034904,0.01497036021906397,-0.27126076597653015,-0.28156129325048923,-0.33703768202245976,-0.34223998877927114,-18.000816021703518
22.0,-0.309272252943125,0.015150553099426487,-0.28588301726243603,-0.2979208694990197,-0.3517043360181181,-0.35059135486822307,-18.680368508113084
23.0,-0.32439039603635644,0.014885297043867995,-0.29868994262751436,-0.308650891934074,-0.3667837228092954,-0.36508030065346736,-19.347774987187947
24.0,-0.3382226128352941,0.015055441512657875,-0.3133742230479858,-0.3219474660312627,-0.38304341181430174,-0.3821553828694723,-20.003626915870218
25.0,-0.3530359466647849,0.014933138439938752,-0.32716209974632104,-0.3384986198901021,-0.4008339446667886,-0.40030105346077444,-20.64743295397085
26.0,-0.36931636962815445,0.01449403153405697,-0.3366907305676105,-0.3459415322018032,-0.417636417363191,-0.4188892957279962,-21.278869845795537
27.0,-0.38358232865969016,0.014867648510607434,-0.3486076147985452,-0.36004309797986517,-0.4348813233939434,-0.43766022901039625,-21.89899504914225
28.0,-0.3956898134747757,0.014338993734662171,-0.3540021959642161,-0.37699713827098996,-0.4530807123163922,-0.44003683347913547,-22.51006157250593
29.0,-0.4091361463262686,0.014887084656845143,-0.3635121145063388,-0.39502989066862826,-0.4659091641944693,-0.4522071004858509,-23.11122452855833
30.0,-0.42454249683898676,0.015154721367864799,-0.376166892111676,-0.40910512163065604,-0.4822010533281438,-0.4597881524920622,-23.70032498623848
31.0,-0.44123753245624253,0.015257167485426113,-0.3909138615872417,-0.42593254910227496,-0.4920033448284876,-0.47395668748265246,-24.27614802788431
32.0,-0.458467424729621,0.015162215222110266,-0.4071039687384698,-0.4305233933284011,-0.5065150634865742,-0.49089943607753184,-24.837695688620613
33.0,-0.47576933365703133,0.015018396806479649,-0.4225952052405877,-0.4435307770437996,-0.5147002516471939,-0.508990178802967,-25.38519245212789
34.0,-0.49249874233941354,0.015006584111890549,-0.43917612262773476,-0.4540411967948087,-0.5291240190450414,-0.5275556391488797,-25.918625177521328
35.0,-0.5095832244454598,0.014678611255682476,-0.45315789800894796,-0.4630352180987558,-0.5461737205075561,-0.5378916805282117,-26.438165374941484
36.0,-0.5265562643410746,0.01484494320040952,-0.46861001150231746,-0.47602364370997385,-0.5643124504917522,-0.5528507156558938,-26.94376607453812
37.0,-0.5439122797188426,0.014596258316134111,-0.481560391624757,-0.489852603114541,-0.582408528053594,-0.5667980234417204,-27.43558274735377
38.0,-0.5618155381127393,0.014410591516139777,-0.4918048663508862,-0.505172695319579,-0.6009683437522918,-0.5762083645498106,-27.913976166141556
39.0,-0.5800845702600929,0.01424226259546612,-0.4986351939917844,-0.5225681970266466,-0.619727806424552,-0.5852876689923269,-28.37960947443872
40.0,-0.5985984838710632,0.01433100271482607,-0.5043307276931228,-0.540831525405937,-0.6385709365508953,-0.6000263593615341,-28.832864774152313
41.0,-0.6156932619796566,0.014858765921569698,-0.5141982246534561,-0.5594240353819826,-0.6574512312670903,-0.6172033061173251,-29.27379838599215
42.0,-0.6327975647867523,0.015059293710858662,-0.5271249246006893,-0.573605569325563,-0.674818274185727,-0.6266915811852445,-29.701602754762835
43.0,-0.6485041622676458,0.015040753999939165,-0.5411724090566088,-0.5889521478536354,-0.6917801481679607,-0.6256115197920392,-30.116570798224963
44.0,-0.6645396733746648,0.014716575106391763,-0.5530167712515761,-0.6063705514071096,-0.7098533882793179,-0.6363626790254656,-30.51900045323038
45.0,-0.6782853640081405,0.01437005189452267,-0.5612696891208253,-0.6220123667091996,-0.7284144971791637,-0.6487011327917713,-30.910996198860087
46.0,-0.6918392220126057,0.014742867366028499,-0.5728065025495618,-0.6389628213603425,-0.7455471261262047,-0.6648340638176442,-31.292422113274036
47.0,-0.7057882000616215,0.014571006313125155,-0.5828508597741926,-0.6551480169358728,-0.7590334683050468,-0.6825887588272648,-31.66320584074243
48.0,-0.720255294972494,0.014480623926192584,-0.5917289414314855,-0.6728865978044298,-0.7750520200960483,-0.696139607860218,-32.02348589853809
49.0,-0.7360242538435138,0.01460602271226378,-0.6018249466490887,-0.6896873622744428,-0.7891978557644098,-0.7127449590393401,-32.37255663013463
50.0,-0.7517489920518233,0.014641681936583793,-0.6124908086500844,-0.706166890020345,-0.8060742899546561,-0.7306940998145955,-32.710243798324946
51.0,-0.7681650776575597,0.014529009882921636,-0.6221925462910138,-0.7240445407814623,-0.8238377445534963,-0.739853789787706,-33.03654989732107
52.0,-0.7847433349157273,0.013742767321612984,-0.6346915609295305,-0.7424606015205116,-0.842267231337792,-0.7546811328464703,-33.35034993246649
53.0,-0.8018741287533487,0.01062453327183226,-0.6467392002980769,-0.7611746832371384,-0.8609707608863402,-0.7680051742299615,-33.65027183929511
54.0,-0.8196417187179625,0.00881591981101769,-0.6613099342877702,-0.7800413477265786,-0.8797868070668873,-0.7799373465913273,-33.936079237420415
55.0,-0.8378175186394453,0.01000540068311104,-0.6774795681956562,-0.7925410104834433,-0.8984596942107416,-0.7760682823628464,-34.20923826530282
56.0,-0.8549093897990622,0.0116495902449033,-0.6942126067501451,-0.8070867135927421,-0.9172684750682285,-0.7856395067045664,-34.470630108377314
57.0,-0.8718642211422126,0.0075945096964302435,-0.7065605654017142,-0.8241011262823378,-0.9361314244387207,-0.7966356540700429,-34.71856499246393
58.0,-0.8850563828020397,-0.0006014265024073572,-0.7210665380199138,-0.8422079080379563,-0.9550213650369438,-0.8023964895767216,-34.95098282905263
59.0,-0.8986330865579879,-0.011647199395245484,-0.7344631731944068,-0.8608494749215088,-0.9739045051957941,-0.8158433851933927,-35.166394780802044
60.0,-0.9111233554361707,-0.02081397331543438,-0.7499249723924533,-0.8796916293934139,-0.9925171352254797,-0.8320881396500697,-35.365610075749316
61.0,-0.9231139663530723,-0.02828640678756369,-0.766534620415051,-0.8892448238157855,-1.0112909477394172,-0.8498836421137457,-35.549938579488
62.0,-0.935475111818292,-0.03274534991680575,-0.7840179427938899,-0.9008521768090074,-1.0281466652462994,-0.8683268185957136,-35.72101512781575
63.0,-0.9468813548130514,-0.03700845541987399,-0.7997192378464817,-0.9166374097982644,-1.0426171743978743,-0.8770382627783606,-35.88008853386986
64.0,-0.9598119760120377,-0.03788031429265604,-0.8130666605801377,-0.93434129860368,-1.0527567975797985,-0.8916931690266372,-36.030008408973096
65.0,-0.9748196852780321,-0.033472889533159654,-0.8250599578367965,-0.9527370079850509,-1.0674820562540517,-0.9088373804507366,-36.174930835547
66.0,-0.9912819745456414,-0.026717838090529696,-0.8354476427603063,-0.9601763577172385,-1.0846527334172793,-0.920720463008076,-36.31832344982732
67.0,-1.0086576364067763,-0.01611164727123521,-0.8486894693763172,-0.9522080372226792,-1.1028392556588347,-0.9287976202385172,-36.463439841780044
68.0,-1.024580652939858,-0.005707074058815295,-0.8632391994606174,-0.9392845481704121,-1.1214523717369709,-0.9431598290872627,-36.61138412412179
69.0,-1.0328136687209042,0.0015277082788729152,-0.8756881261239806,-0.9404511195487726,-1.1362245291227062,-0.9583379741257986,-36.7605553318395
70.0,-1.0320674309016609,0.006239651375445408,-0.8903221252508232,-0.9310857259900985,-1.146756584766728,-0.9756679115327191,-36.907632362995294
71.0,-1.0246849862758343,0.009216763151698677,-0.906451181465515,-0.9251213901657365,-1.162097808500289,-0.9873577302517976,-37.05002743254633
72.0,-1.0142444532121897,0.010775485539669326,-0.9204136872085388,-0.9256626541691669,-1.179519605188208,-1.00317418587098,-37.18725746110061
73.0,-1.0014292966196805,0.011918253282993412,-0.9353245145663343,-0.9245580679625802,-1.1956575943335037,-1.020796752410422,-37.31896067878465
74.0,-0.9900664844874845,0.012601754893568604,-0.951620121917447,-0.9207918926676318,-1.2133723400575207,-1.0391687075230043,-37.444866579393924
75.0,-0.9874131187220881,0.012945198663317453,-0.9688269485368944,-0.921897445245369,-1.2317730139686838,-1.0578505153293871,-37.564072677773844
76.0,-0.9902696687258741,0.013095152503640576,-0.9857961629004276,-0.928097785003719,-1.250475760176891,-1.073416409102595,-37.675998975136295
77.0,-0.9974834155475109,0.013102140320468966,-1.0021741591765667,-0.9338528873178072,-1.2692939919288926,-1.0866254983351153,-37.7807880732057
