time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00032416454541740026,6.286856300938072e-05,-9.453005856283863e-06,-6.768030651801449e-05,1.2873385386157486e-05,-0.0003572299685312582,-0.9111607981031667
1.0,-0.005135679160903279,0.004271141087084967,-0.001407151347623892,-0.007174765676096891,-0.011100331758309318,-0.008823153400586039,-1.8205903589957502
2.0,-0.013145382548611216,0.0083050352476764,-0.0039001754090585692,-0.02109365152798399,-0.02114273111912468,-0.018824624488054723,-2.7267905097450083
3.0,-0.023306337106608246,0.011015695589664667,-0.008903381891628964,-0.03566005817920911,-0.03628394313305138,-0.03161462611790267,-3.627400060004727
4.0,-0.0359690476257903,0.012879964223532114,-0.018266571549934687,-0.05272143567669201,-0.05363231687247739,-0.04794649718192236,-4.520018050229567
5.0,-0.05095638612580927,0.013744943294103038,-0.02896918783178313,-0.04960529956706046,-0.07188954482304853,-0.06517145540955602,-5.401934142114559
6.0,-0.06383786811391844,0.014144740019531187,-0.039108900058886245,-0.054198432376744404,-0.08975809823107599,-0.0833682849454481,-6.274284719166749
7.0,-0.07563708080697673,0.014301868200834969,-0.047910072419075196,-0.05291992779144508,-0.10821985747649017,-0.10045859439330923,-7.137680440773633
8.0,-0.08566729378835478,0.014237553538504073,-0.05334554550030109,-0.05196203360907919,-0.12693839853483574,-0.11858449713329591,-7.993506270761808
9.0,-0.09740297908746841,0.014080329201431848,-0.053654452701536084,-0.06267235273275987,-0.13876970570362965,-0.13716377092634802,-8.842358604607234
10.0,-0.11171816934562658,0.014871755796461493,-0.05977933163403363,-0.06399217807883,-0.1543266429942588,-0.14796032409388463,-9.68177820669591
11.0,-0.12693841788526813,0.015049877730574555,-0.06706650471595711,-0.07569176078511931,-0.17183919096664543,-0.15600573482542834,-10.510929331943515
12.0,-0.1432102917679203,0.015080632975513599,-0.07504864638553,-0.08819438609321745,-0.19016594740417428,-0.1703480723932786,-11.329016862779874
13.0,-0.15849537044334963,0.015262407946443998,-0.08583630082465607,-0.09781038572077108,-0.20698449618661843,-0.18736205502458642,-12.136032159909277
14.0,-0.1735403795651497,0.015391397331718024,-0.09929733974803875,-0.11276881251547835,-0.22377738800152194,-0.20548236116031943,-12.931798114554029
15.0,-0.18964557683074626,0.015186677334860677,-0.11219987536642911,-0.1300473802359177,-0.24036576834039505,-0.22406016745280202,-13.71568574577403
16.0,-0.20677662337421163,0.01456388540727294,-0.11896633486885265,-0.14828892137647565,-0.2582854202618451,-0.24282706213711128,-14.487922488484218
17.0,-0.22457297211535596,0.014661519307675452,-0.12542281287845103,-0.1668944042606741,-0.26984048770954466,-0.2616719514296182,-15.248715251068427
18.0,-0.24278895831996988,0.01499646189514868,-0.1344028899714495,-0.1856590610540833,-0.2856115166010428,-0.2805491480303241,-15.997309840319971
19.0,-0.2597291750848871,0.01498263464960452,-0.14350870603781438,-0.19519142135235842,-0.2948891468998266,-0.2994397424446349,-16.734110841647635
20.0,-0.2753115412833654,0.015263632453106668,-0.15573411940941426,-0.21014309505122136,-0.30632089383602923,-0.31508733487035523,-17.4595167235501
21.0,-0.2914666673397419,0.015364616456162218,-0.17020047539586772,-0.2274105979259646,-0.32049837049033314,-0.33232913110168827,-18.172658136102555
22.0,-0.3073082786380454,0.0153482982741622,-0.1861640078042592,-0.24563921184589513,-0.3374202683641761,-0.35053778379087863,-18.873173808969774
23.0,-0.3237326709243657,0.01500106047621492,-0.2000922272717589,-0.2591714943912272,-0.3555029362011475,-0.3670533929851881,-19.560821507129216
24.0,-0.3410535045579314,0.014881354752584265,-0.21364535492214948,-0.2598112250084185,-0.37406642304053084,-0.3841165123826416,-20.234933301595206
25.0,-0.3571664925297455,0.014607761738847262,-0.22338959181350973,-0.27124986093960296,-0.392828601336399,-0.4022421661530004,-20.89703315527073
26.0,-0.3727439314661618,0.014473943561662782,-0.23044860281942384,-0.2786160635597302,-0.4071557538491557,-0.4155521408662907,-21.548182885004202
27.0,-0.38586085562595906,0.01491887854071595,-0.24026890057055225,-0.29266797327255506,-0.41879384923414525,-0.42563699275403744,-22.189659703042107
28.0,-0.3996775044974227,0.015206974736942018,-0.253101762712201,-0.3050398195337727,-0.4197020478140058,-0.44079702342590865,-22.820721644984793
29.0,-0.41527266879894514,0.015201596007941378,-0.26668382370468663,-0.32117020019505244,-0.42229381406839284,-0.458148414735782,-23.439973629732325
30.0,-0.4297126732904456,0.01525853035308539,-0.2819986371875219,-0.3389287153970172,-0.43384489544117544,-0.47640820583390364,-24.047380514084786
31.0,-0.4439448506575083,0.015202661821263497,-0.298532994538356,-0.34934283461325877,-0.44969977694280777,-0.4911871315828342,-24.642551691502273
32.0,-0.4594542622636477,0.014954210210762304,-0.3133185003604406,-0.36465489684053765,-0.467342393640089,-0.5076068820545039,-25.225049908598333
33.0,-0.4762128563266247,0.013997146647211908,-0.3276537569657151,-0.38198266049364094,-0.48092071280640897,-0.5228842029021853,-25.79403726088832
34.0,-0.48940023478204603,0.014029177060034854,-0.3436825542972596,-0.38737135228340625,-0.49731900243698735,-0.5330396446061197,-26.351185817145076
35.0,-0.5027825697046173,0.013142252621167187,-0.3587305076138241,-0.400457184493015,-0.5106366447645302,-0.5426209786422543,-26.896573023901425
36.0,-0.5180904609723443,0.01039229066217003,-0.3749566970078173,-0.4136500092312916,-0.5271531490000186,-0.55420884099524,-27.427848475584863
37.0,-0.5347588248417886,0.0055770336336414695,-0.39206192034414794,-0.4227834896385676,-0.5390165845573843,-0.570025951154741,-27.942997209102575
38.0,-0.5494072400528915,-0.0034851739822692324,-0.40761710869596696,-0.4276433606233522,-0.5537873807444522,-0.5865430367976521,-28.441283626042846
39.0,-0.5640642630877709,-0.013342739401750698,-0.4227630092332087,-0.4392945716123921,-0.5651667128667193,-0.6044390517823167,-28.922519332825402
40.0,-0.5764140225197685,-0.02524280439024868,-0.4384524453224381,-0.4551412016808848,-0.576932531109546,-0.622923456861663,-29.386914206282547
41.0,-0.5896344157236658,-0.03970646467634932,-0.4515632480140501,-0.4638540467567782,-0.5926778238557597,-0.6416517555994615,-29.833412252749525
42.0,-0.6012725689506447,-0.051722536620526845,-0.46690774174972044,-0.4785272291574735,-0.6102719423045082,-0.6604807126170509,-30.26334593948641
43.0,-0.6130249614330878,-0.05952520073251848,-0.48353802758158004,-0.49568269108779406,-0.6286298285743255,-0.6747148771724459,-30.67840857898316
44.0,-0.6266551164117123,-0.06719681684581078,-0.5004732387340289,-0.5137830948924514,-0.6473108685604632,-0.6916067425892936,-31.07762365908839
45.0,-0.6421072060061019,-0.07330536607239616,-0.5183736772725975,-0.5236870276090243,-0.6661171734765402,-0.7096745014160818,-31.46026924636173
46.0,-0.6588058513403692,-0.0745818043937266,-0.5362198325060133,-0.524117258462894,-0.6849763997517322,-0.7204559148675278,-31.82764730645755
47.0,-0.6762759966768864,-0.06942289145598224,-0.5515037787678221,-0.5354504585482691,-0.6999857025678529,-0.7248189328495536,-32.18279584000108
48.0,-0.6943276994116729,-0.0610449192850527,-0.5674524536888647,-0.5511495044849141,-0.7172177828568592,-0.7377155708513924,-32.52692837380866
49.0,-0.7127691109701985,-0.05658572818440749,-0.5837935836608078,-0.5686291121032688,-0.7310997454006123,-0.7526636618964943,-32.85829973810456
50.0,-0.7309940820757833,-0.05161015006616621,-0.6016568502385086,-0.5764914299841237,-0.7373697604597936,-0.7684118741769239,-33.177032816571334
51.0,-0.7454763261212293,-0.042777729649912444,-0.619936498404744,-0.590805892448191,-0.748332945507782,-0.7859826578163698,-33.486833296729635
52.0,-0.7582546358048223,-0.0325023542724924,-0.6379640304839687,-0.6026561908189081,-0.7612057037905288,-0.8043324840966434,-33.78977359308693
53.0,-0.7724686014796025,-0.019837361628349856,-0.6564550802822617,-0.6055656681021956,-0.7775650063603728,-0.8230050851836903,-34.08652387546975
54.0,-0.7884062166142141,-0.01057995511496769,-0.6725424972235114,-0.6132131276510516,-0.795423571854621,-0.8418108920102173,-34.375496236827836
55.0,-0.8054455296911097,-0.002239053523848645,-0.6898730480076798,-0.6216311701842758,-0.8138895733334257,-0.8606719864506779,-34.65548508234042
56.0,-0.8209388503910328,0.003499194122694601,-0.7020567307037945,-0.6360972788511662,-0.8326132983828479,-0.8638959391946943,-34.927439569387616
57.0,-0.8352163165774743,0.00761035210866502,-0.7163466896317043,-0.6408161464442808,-0.8514399667014616,-0.8763995054272955,-35.190884489307585
58.0,-0.8499972085726353,0.0101151390203343,-0.7303522920767382,-0.6538732204002566,-0.8703068162928501,-0.8926575370094539,-35.444797160433524
59.0,-0.862890450298513,0.011577061274706396,-0.7432618574250354,-0.6682798198903455,-0.8891950474790679,-0.9059762229632387,-35.689718736088885
60.0,-0.8731221456228152,0.012268840560513422,-0.7523263740469835,-0.6853057335289081,-0.907912713353629,-0.9133884864759904,-35.927522065747
61.0,-0.88404727252556,0.01274383384785064,-0.759374554705959,-0.6950894326256463,-0.9267298334663849,-0.9235137008207013,-36.15893997831213
62.0,-0.8974172024907283,0.013001436600791654,-0.7627637673220385,-0.7101455834781869,-0.9455944636391892,-0.9387170634959556,-36.38440686710643
63.0,-0.9091407691366522,0.013816678562632195,-0.7709811432285971,-0.7204691304241886,-0.9630950322003233,-0.9560869194233825,-36.60362527638893
