time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-7.38068334887629e-05,6.241119599861578e-05,-2.133705186331324e-05,0.00015753094264325186,6.064299360331013e-06,-5.441210974555317e-07,-0.9111607981031667
1.0,-0.005187669550455789,0.00457201641136012,-0.005044468814320982,-0.00776835026048266,-0.007896942171993973,-0.01111024471149416,-1.8203286498341664
2.0,-0.008323610655151359,0.008743134580642119,-0.014229749380685164,-0.022129769099970636,-0.02219579855304348,-0.026790385947240973,-2.7276909846829414
3.0,-0.014449201414945875,0.011153494874441713,-0.024217698323600947,-0.03812998916895278,-0.03366456946174156,-0.04435947296383434,-3.6311642718415387
4.0,-0.02442802153122929,0.012407760228204216,-0.0323172220353639,-0.050694720800971,-0.049397595763598603,-0.06270933252374417,-4.52802059119288
5.0,-0.037427488624236525,0.013645170052461122,-0.04383163129016268,-0.06687085742898204,-0.06472314696611761,-0.07942988058875955,-5.416072092422545
6.0,-0.05211708075520663,0.014350323655286766,-0.05783568904662029,-0.08285639212758364,-0.08210640753872125,-0.09453022924080841,-6.29354274080414
7.0,-0.0671240054306726,0.01471590883838022,-0.07349597819936976,-0.10052017512429025,-0.09547772788233352,-0.10471767728596765,-7.159897473803042
8.0,-0.08312821843187827,0.014694854618122841,-0.0879843283042987,-0.11890885062618856,-0.112010019650074,-0.11973612186011835,-8.01445666606131
9.0,-0.10019608827193799,0.01455175412868012,-0.10014170335401948,-0.13070519446438472,-0.1282027912617467,-0.1370258938554047,-8.856663629889264
10.0,-0.11793837591843775,0.01486944514885012,-0.1143638208937052,-0.14654816349678562,-0.13819567052091575,-0.1552599789374167,-9.686187120255262
11.0,-0.136136782346258,0.014497250857758024,-0.1241266156538752,-0.15593433595193051,-0.14672449132390558,-0.16865471572183915,-10.503014842080082
12.0,-0.15458594285090885,0.014898627256164903,-0.1366550207712949,-0.17080291653227106,-0.15561496311996256,-0.17639594123458893,-11.306925918047797
13.0,-0.17321273313468386,0.015019979941956835,-0.15021955178718932,-0.18686013016713915,-0.17028218222229477,-0.1906365964050146,-12.097296444348887
14.0,-0.1899623442440408,0.014995739303376658,-0.1639035245845518,-0.20093100483356013,-0.18743300495341395,-0.2070395485934816,-12.874882263083846
15.0,-0.20536013499437467,0.015109743442362445,-0.179261406312731,-0.2132779826078292,-0.2056129595819854,-0.2248974838337315,-13.640173753019319
16.0,-0.21994018822579323,0.015132463316804238,-0.19580162126791525,-0.22101889190226193,-0.22345251405797042,-0.24336644991874673,-14.393251331178968
17.0,-0.235419964445788,0.015059064880228037,-0.21230778049297852,-0.23193187434438656,-0.24190268199526915,-0.25709128626964356,-15.133596869791042
18.0,-0.24627708795975028,0.014903812519087484,-0.2274597619837514,-0.2474922364540385,-0.25817509034372516,-0.27088226948354754,-15.86404155331636
19.0,-0.2552931181796266,0.015006557971005663,-0.2437747110840569,-0.26498491866518553,-0.27595027954700824,-0.2876186974593969,-16.585779352432663
20.0,-0.2667935049037639,0.015048714899945683,-0.2609305950906941,-0.28329034828200134,-0.2925455155959202,-0.30092668879286333,-17.297221427582873
21.0,-0.2794556010006128,0.014737567946176741,-0.2753871470881854,-0.29807989792681855,-0.3104606640510758,-0.31568325534811026,-17.997768779539435
22.0,-0.2901092623806456,0.014909311311754192,-0.2911608144690978,-0.31519211340163317,-0.3289561659955632,-0.33283822437127114,-18.688494483427075
23.0,-0.30218718560213464,0.015000316680510684,-0.30796658926828857,-0.3333359515390949,-0.34323744096566366,-0.34887820700134503,-19.36854155978628
24.0,-0.3155646317206256,0.015019842627029354,-0.3254579832912553,-0.35171982208297925,-0.35306496186715264,-0.36655934769460446,-20.036915777560914
25.0,-0.33051842961568717,0.014843497275110229,-0.3417051683971353,-0.3700799346030898,-0.3643014958943005,-0.37351293476820224,-20.692739517394195
26.0,-0.34692557127882784,0.0148185382884535,-0.35783805394769896,-0.38751201777416167,-0.37997054124446245,-0.38747256099954874,-21.335027914541435
27.0,-0.36427846301891387,0.014573075092358194,-0.37164036650960225,-0.39603698284474825,-0.3975352972485314,-0.39922598159425166,-21.9633663627248
28.0,-0.38222075406458905,0.014769992909175534,-0.3866500699638634,-0.40445896096823214,-0.4014919443148364,-0.4150842519711221,-22.57759038926621
29.0,-0.4005190200644483,0.014612787828302744,-0.3997094516271364,-0.4107942110331132,-0.41427132797935523,-0.42958958160935856,-23.177494457909884
30.0,-0.4148472578099883,0.01477584332493834,-0.41459076082139323,-0.4022155689647647,-0.42331003891940694,-0.4466191821627115,-23.76505786167925
31.0,-0.4266468098278535,0.014881392708662025,-0.43081235815223334,-0.3891784293000878,-0.43714366497762236,-0.46474447242111894,-24.341523299706413
32.0,-0.4398993567643377,0.014658754348514234,-0.4447872879845738,-0.3790409758602516,-0.4493227742232754,-0.48210246978021204,-24.906476236136115
33.0,-0.4551927555434024,0.014637872145381446,-0.458460554392043,-0.3655120569472784,-0.45387891865678814,-0.5003441292591397,-25.45895186830195
34.0,-0.46977079727528637,0.014799929572959643,-0.47378952637353955,-0.34940351012013654,-0.4668614332988133,-0.5169677876980892,-25.9988493034623
35.0,-0.4850908452125873,0.01485106973925598,-0.4902483394003734,-0.3316605592061402,-0.48058271168268174,-0.5249808435976634,-26.525498684898235
36.0,-0.5016871059986642,0.01484561171827686,-0.5075075350421111,-0.31324059186228775,-0.497296601323313,-0.5393494495767334,-27.0378568343978
37.0,-0.5190367450914236,0.014821337483209778,-0.524772139859784,-0.3068742352709311,-0.5152936062941132,-0.5563753776938241,-27.53549512671586
38.0,-0.5346940838580246,0.014563651026836294,-0.5398771184469141,-0.3003181165066133,-0.5318503772489757,-0.5691993196671579,-28.019729462115674
39.0,-0.5478938282622825,0.014420165011064691,-0.5536395754756931,-0.2865782019129731,-0.5481640210629835,-0.5854968881460478,-28.492386331847044
40.0,-0.5620299187043062,0.014571560526182309,-0.5690178039909572,-0.2697810624842243,-0.5659680502269248,-0.6033185453310209,-28.952836334534517
41.0,-0.575496473126235,0.014661501722568868,-0.5855577332503022,-0.25411828666538006,-0.5801115025338198,-0.6217726611643408,-29.401197177461103
42.0,-0.5900225727525877,0.01467941878512821,-0.6028862323620083,-0.2448486590569564,-0.5961727859301028,-0.6376094593938809,-29.83676292130609
43.0,-0.606121101634211,0.014554766381650345,-0.6200953757737651,-0.23331330161676478,-0.6138850641065854,-0.6551940120053786,-30.25852595096414
44.0,-0.6216968815592571,0.014407299693326416,-0.6364565110496525,-0.21779925621984828,-0.6272894447147961,-0.6735488296804736,-30.667024875659994
45.0,-0.6378928060166467,0.014450289839902456,-0.6535932816331176,-0.2041777798549615,-0.639505593759751,-0.6922233815090225,-31.06201165979106
46.0,-0.6550523400947669,0.014309775302936393,-0.6698503887105263,-0.18753513320288828,-0.6514008252207072,-0.7025714492534593,-31.443086195076962
47.0,-0.671021034108589,0.014352345716303044,-0.6867856715174788,-0.16956173592585116,-0.6578939676320815,-0.7178701722231476,-31.811028033535763
48.0,-0.6873524345999799,0.014254311446855145,-0.7031043446141476,-0.1522041626025976,-0.6716328892080893,-0.7330729598392549,-32.165709395264926
49.0,-0.7045978572194144,0.014308233539622127,-0.7202169882518349,-0.1400818168597111,-0.6884017309870789,-0.7455222005063149,-32.50654939913337
50.0,-0.7208975836859385,0.014201678357056586,-0.7367965787257753,-0.1253119280694438,-0.706069692776995,-0.7616710309153555,-32.83414224862408
51.0,-0.7375725914242615,0.01424034757725292,-0.7540941801280802,-0.11733842733319536,-0.7244541346751691,-0.7794314172783099,-33.148375133189894
52.0,-0.7550274828003662,0.014011379443514813,-0.7694303695809669,-0.10752184438762678,-0.7422793945135274,-0.7971368264739771,-33.449243670409736
53.0,-0.7721935589905399,0.0139774763064285,-0.7845764876110598,-0.09244576890173155,-0.7607217693023661,-0.8133514017004058,-33.737228427962776
54.0,-0.7892490612676476,0.014062525532090276,-0.8009316666594275,-0.07604132340239149,-0.779432804603353,-0.8250534838049848,-34.01244122540027
55.0,-0.8068057815651858,0.014070111243821334,-0.8181434097774454,-0.058187552834597936,-0.7982541955004933,-0.8380823405429548,-34.27467154321662
56.0,-0.8248479272078217,0.014040169376517943,-0.8359196356665284,-0.04068355328917527,-0.8171216582432193,-0.8509900371157951,-34.52382000090091
57.0,-0.8432008004054257,0.013934822711164875,-0.8533910657230461,-0.023706692881635377,-0.8360078813851972,-0.8656345261441379,-34.7600942668007
58.0,-0.8617477317466675,0.013835300693644107,-0.870149248541552,-0.010761392615655466,-0.8549019031836604,-0.8827443565881257,-34.98389874966366
59.0,-0.8804295902624464,0.013872446445364292,-0.8875623701265436,-0.007316731519049719,-0.8737994421513036,-0.895870236183015,-35.195387514233815
60.0,-0.8986200870051791,0.013625166086687545,-0.9026351494076604,0.0001842284192117328,-0.8901857327918908,-0.9063693119166593,-35.39564950338241
61.0,-0.9136684452120271,0.013702594381023656,-0.9188681828077786,0.014298922627798935,-0.9072077784900794,-0.9216927119437092,-35.58653071008204
62.0,-0.9290133962316056,0.013593981619982964,-0.9342401394560861,0.02637987645476481,-0.9216500952318278,-0.9391114235777351,-35.76853610151464
63.0,-0.9407113736309147,0.013594724570767939,-0.9506977836559453,0.042372188925115566,-0.9342622748952241,-0.9573989139101113,-35.94330197112074
64.0,-0.9526865363772354,0.013580539986142837,-0.9680314406266871,0.05389929813919344,-0.950483932305976,-0.9745891586196956,-36.110984441632745
65.0,-0.9668978638238127,0.013508818404562738,-0.9859006187637998,0.0696478018582602,-0.9682764722173377,-0.9927574779247926,-36.27147142861834
66.0,-0.9827943577273917,0.013365198906002573,-1.0025715559797337,0.08088150173277214,-0.9826835507721354,-1.0047019510993684,-36.424986765819966
67.0,-0.9975625951052157,0.013374528221838208,-1.0199153702686632,0.09651205688976504,-0.993024107777639,-1.0206239567076933,-36.57270663942434
68.0,-1.0103445060714806,0.013302235463085918,-1.0360542589374908,0.09672962139247389,-1.008293829479232,-1.0382901022462796,-36.71534344932885
69.0,-1.022350580795208,0.013313194354033223,-1.0530858942335228,0.09519890249551786,-1.0242248804537801,-1.0482579626081194,-36.85352667523138
70.0,-1.0347935638102,0.013216835328204106,-1.0702397766954885,0.09901766365042106,-1.032853288806506,-1.0594920939119485,-36.98785922151443
71.0,-1.0478891138834923,0.013177347550455725,-1.0879553612237023,0.10274720383377946,-1.0437736661804256,-1.0706019019692357,-37.11908865384045
72.0,-1.0627141048816189,0.013090706421354206,-1.1060891990100927,0.11229248754669337,-1.0593129838022954,-1.0862019041995716,-37.24863002999163
73.0,-1.0772902051858166,0.012948723773738579,-1.1220165104732454,0.10647534410837584,-1.0734229522367322,-1.1037355354975904,-37.37670452123496
74.0,-1.0920556916725914,0.012884448457720604,-1.1374917732715197,0.10232121272267429,-1.090284172601532,-1.1220707235902758,-37.50470611461504
75.0,-1.108049096307822,0.012842705830072318,-1.1529280573260479,0.10005039575304028,-1.1062548668644074,-1.1407372598316319,-37.633985575790064
76.0,-1.1250953409223863,0.01203818708765868,-1.1686233904542191,0.0937839862840326,-1.1239097406269725,-1.1595407309554635,-37.76539578889062
77.0,-1.1428042049023215,0.012096569471433496,-1.1855063784913942,0.08894151947476658,-1.142294509442919,-1.1723390144298727,-37.90073015707834
