time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,5.947555342068266e-06,0.00010951025642168525,6.108687226952525e-06,-8.392266285714048e-06,6.469586017009442e-07,-6.106051904840113e-08,-0.9111607981031667
1.0,-0.0026231221776478256,0.004829675989344234,-0.004945887587030623,-0.0039644277356329725,-0.00891094179572899,0.011109974735505734,-1.8216655298160955
2.0,-0.010259751699147057,0.008939549638150935,-0.014122030633913813,-0.014719423993438575,-0.023650109958172662,0.026790378625594854,-2.7279183122014117
3.0,-0.022081057964677908,0.011461844666012237,-0.02660837430412512,-0.01413122207069825,-0.04082862548697109,0.044359276781770804,-3.6258590522827148
4.0,-0.03606827083720608,0.012845449505983885,-0.03990297375717647,-0.02303578179068177,-0.05901762858109176,0.06254173257672459,-4.51381964344671
5.0,-0.05113676609966037,0.013767079147232046,-0.055056471796293124,-0.031201363079470162,-0.07762330314435821,0.07382481303987322,-5.390594244714565
6.0,-0.06737874577994499,0.014304177271900437,-0.07146799420649014,-0.043472502551439245,-0.09640252618695164,0.08948731858029997,-6.2552086706851835
7.0,-0.08460871891523876,0.014595041258063811,-0.08870278749831682,-0.05627026578572448,-0.11525253147917357,0.10704653762286236,-7.106770472014248
8.0,-0.1024662433606383,0.014714500437530685,-0.10600151863756921,-0.07258835070621308,-0.1294315281293074,0.11877373266463281,-7.944985125334254
9.0,-0.11861733759963079,0.014701964473994212,-0.12252603544788895,-0.08854502555854678,-0.1404267371994357,0.13460630057175205,-8.770836478168706
10.0,-0.13270446818609538,0.014830873767048447,-0.13974984367239765,-0.10618031041938802,-0.15004004270857235,0.1470541320127113,-9.585510974525635
11.0,-0.14756639604866162,0.01467637995029147,-0.15491655461111484,-0.12454990171572362,-0.16337872645549475,0.16231155362164468,-10.388711835728824
12.0,-0.16243574333192837,0.014826497302821269,-0.1709836833341715,-0.14321954005199292,-0.17674031240214821,0.17968825382335277,-11.180267852550942
13.0,-0.17657857406783728,0.014818121067779645,-0.18661087815829863,-0.16201972432245568,-0.19329771289113373,0.19347223082170176,-11.960447649477013
14.0,-0.19174512061231838,0.014698127305267062,-0.20051195684876227,-0.180868191682935,-0.21123116458288907,0.21018061299922863,-12.728864780037178
15.0,-0.20825668059309993,0.014901813433501249,-0.21595582148656495,-0.19972525880351844,-0.229733597555112,0.2281726119758619,-13.484484302875305
16.0,-0.22471281321624273,0.01500144317390834,-0.23254433611215033,-0.21643934941322698,-0.24846968668636787,0.24613720134712683,-14.226899461273153
17.0,-0.24165855448174556,0.014684750460024858,-0.24579557636401472,-0.23440037753860446,-0.26004442674033257,0.25832948747963935,-14.956423387140273
18.0,-0.25785055092821413,0.014286128959829857,-0.2536935707819802,-0.2505536432300335,-0.27082260974855066,0.2631040363972793,-15.674357636881027
19.0,-0.2742332270204501,0.014791909238738077,-0.26493088202513176,-0.2662349208985843,-0.2862849108505283,0.2731052224197502,-16.380297713766794
20.0,-0.29142021119299644,0.01495937259540138,-0.2772059473625606,-0.2821173724103598,-0.281544037939753,0.2759986335106341,-17.073812792106764
21.0,-0.30924786141285726,0.015140769943960262,-0.29164415234536684,-0.29973651812645796,-0.29071111746499056,0.2883128659453298,-17.75374065092132
22.0,-0.3274964292883282,0.015151296737204894,-0.3076043175159146,-0.3082861372946351,-0.2985921800438906,0.3044912248249014,-18.41925279511825
23.0,-0.3437894543964142,0.015109527496317651,-0.3238829124359473,-0.3228619931747026,-0.3128619406350588,0.31201981474387896,-19.071236740951136
24.0,-0.35726654045287914,0.015110339770021235,-0.3409927011740995,-0.3399715544366216,-0.3257568591056933,0.32166307135025274,-19.71126037099271
25.0,-0.37145325503822746,0.015067351587696025,-0.3587019570935975,-0.35811882656256827,-0.3421063458352329,0.3310143792500109,-20.338792441667422
26.0,-0.38729351119253796,0.014703540392848932,-0.3733572031488365,-0.37585642091614563,-0.3561895266808291,0.34191366087127856,-20.95325331537118
27.0,-0.40429273331256704,0.014842641688180495,-0.38926497903858315,-0.39422947354458826,-0.3730374679835026,0.3574360693688269,-21.553819074081893
28.0,-0.42201402507120367,0.014867620422707954,-0.40554156842233285,-0.41290850596667045,-0.3910896507701569,0.37349664759133966,-22.139828488282998
29.0,-0.43878246792405484,0.014908313634302459,-0.4225159487233208,-0.4317118456552268,-0.40964064497672187,0.3911981939302371,-22.711597907652894
30.0,-0.4557450550849695,0.014875076470054866,-0.4397124573211328,-0.45005532849137847,-0.42645259570346766,0.4095680581611906,-23.268973196151503
31.0,-0.4733921533653274,0.014850660904845903,-0.45745188222904953,-0.4642296387638674,-0.4427284862955056,0.41769653991598005,-23.811370880983294
32.0,-0.49150844971346674,0.014739314273987166,-0.4747236045223797,-0.47433397717884607,-0.44752269854231363,0.4284673280136085,-24.338680748425357
33.0,-0.5099151266986128,0.014790960987130024,-0.4924521570681213,-0.48948798601048216,-0.46062528155498644,0.43025990709045814,-24.850559879033927
34.0,-0.5285286976618967,0.014692836714505615,-0.5106188969270626,-0.4887211963778584,-0.4754700248659349,0.4286098020007168,-25.346685835180697
35.0,-0.5432905785839794,0.01477486938321785,-0.5289500420589106,-0.49957556709432854,-0.49267092670603885,0.4312214692857181,-25.829210354110376
36.0,-0.5559842531125697,0.014732767445018818,-0.5475239719984383,-0.5092912795285018,-0.5071786162994016,0.443344899335518,-26.29942818664833
37.0,-0.569625835485063,0.014705371058021836,-0.5662135575958746,-0.5242869359171672,-0.5241999418611015,0.4501087732921611,-26.756748443909487
38.0,-0.5849884504623868,0.014498688474689452,-0.5832711882267966,-0.541586906222623,-0.5423222516028839,0.4612775668812583,-27.200345643087758
39.0,-0.6015688194841056,0.014055386987989802,-0.5950814663199239,-0.5598428382830926,-0.5609000059273571,0.47017761932744645,-27.630508502045444
40.0,-0.6155883261607595,0.013890322609890142,-0.6028170076229474,-0.5784677037160397,-0.5796705205575727,0.48485760995358235,-28.049731414102617
41.0,-0.6300724559993796,0.014309999471516581,-0.6127973524652576,-0.5971903703343149,-0.5881100950763416,0.5020108444812043,-28.457879866236983
42.0,-0.6460883399710932,0.014332326181918965,-0.6220924348860192,-0.616040871160011,-0.6026598415947544,0.5201886421561535,-28.853918197162145
43.0,-0.6631599629773721,0.01409295651571613,-0.6278948334882597,-0.6338024181181504,-0.6197622965586552,0.53512052302257,-29.237950929170015
44.0,-0.6809614131825433,0.01457419822358716,-0.637750227978838,-0.6504118977149265,-0.6379241956843648,0.5487616107923873,-29.609056831710564
45.0,-0.6979275939350258,0.014832939179641735,-0.6506216811314756,-0.6683294878803342,-0.6496711302959243,0.5654251663255149,-29.96687447091769
46.0,-0.7093081263189931,0.014858867149483056,-0.6655406675212584,-0.6805850898431638,-0.6655217377830845,0.5666762184103088,-30.313772662012777
47.0,-0.7211205543449544,0.014737920351931909,-0.6812562611536754,-0.6932393232191572,-0.678885456889541,0.5723802435396538,-30.649518458858324
48.0,-0.73446204703429,0.014666723690476374,-0.6980125646680289,-0.7065394313363608,-0.6901810561124034,0.5857369351342052,-30.97296570847922
49.0,-0.7494855618600764,0.014438029094077466,-0.7142297129834622,-0.7167874707509961,-0.7058472531639316,0.602342997516597,-31.283273842583846
50.0,-0.7659424256265182,0.014456565045527532,-0.7312478021330762,-0.7319891968961595,-0.7218412936528732,0.6202946604073928,-31.57950443071064
51.0,-0.7833155563791949,0.014424915271848863,-0.7488936540479514,-0.7493648795073884,-0.7395137568519297,0.6388025617578625,-31.86092867967467
52.0,-0.8012622437839917,0.014356788232835722,-0.7669686412256412,-0.7669571950129291,-0.7567179610999407,0.6575404505153054,-32.12716033756284
53.0,-0.819553730535457,0.014156065181547795,-0.7837471765565823,-0.7853061476675016,-0.7686061740684492,0.6763734206713147,-32.378429323743724
54.0,-0.8380187577723603,0.013530242779945493,-0.794011623434827,-0.7957509818147518,-0.7812772508495923,0.695245668994948,-32.61663675093964
55.0,-0.8566913044251706,0.013818412389737356,-0.8053792692964986,-0.8079095570508057,-0.7975526196614171,0.7141343281782425,-32.84221179582194
56.0,-0.8727142153488477,0.01341179276538803,-0.8097694718226681,-0.8240237937867267,-0.8121896423946459,0.7330295633427878,-33.05819672356405
57.0,-0.8863532382873882,0.01389315285138021,-0.8169056767642897,-0.8417009214529777,-0.82927667610554,0.7441915517065604,-33.265727943859794
58.0,-0.900975357958228,0.014205139290631363,-0.8279579932588926,-0.8525006130018677,-0.8414576092860232,0.7598112928139776,-33.4636138212485
59.0,-0.9171177657532631,0.014364831117679722,-0.8416271603786294,-0.8679663270659467,-0.8574794603657007,0.7743906785610033,-33.65042648149289
60.0,-0.9327156919969367,0.014313362984124353,-0.8570950670884878,-0.8782924655985892,-0.8751912519991379,0.7908780827975072,-33.82607365531134
61.0,-0.9489757756295497,0.014269007404063356,-0.8737183358562114,-0.8935535397288387,-0.8878306581647734,0.800556236246573,-33.9901884824581
62.0,-0.9661761539463547,0.014111283953787815,-0.8911410628772641,-0.9042810629021404,-0.9014872700690175,0.80953465464673,-34.14280707810929
63.0,-0.9812864562541543,0.014022569066136773,-0.9090254571749096,-0.9145498792621534,-0.9181806993460628,0.8221764181485981,-34.284905482829664
64.0,-0.9912581754640425,0.013821689649074164,-0.9251551583309694,-0.9281105239714585,-0.9316139048417685,0.8384514974651118,-34.41827893847098
65.0,-1.0016173945344502,0.013809915531808232,-0.9421831090231183,-0.9447642415325253,-0.9410593998730422,0.8503137947046784,-34.542841695685446
66.0,-1.014680988023448,0.01362403404385158,-0.9584384501648467,-0.9624535388101713,-0.9536704383229071,0.8660170840626367,-34.6589044382648
67.0,-1.0298663401537125,0.013388507317152354,-0.9741729258934548,-0.9642743172545057,-0.9699332899833705,0.8797336413268513,-34.7680826704074
68.0,-1.045510872955971,0.013370998321120918,-0.9883677892353381,-0.9761832543250041,-0.9877472820929512,0.8952462913330194,-34.87218653191886
69.0,-1.0569780170511511,0.01311693605784419,-0.997861748874151,-0.9922265394617775,-1.0062027709184556,0.9127240623105006,-34.97375370670162
70.0,-1.0668728293055727,0.013449769771067108,-1.0102491530037052,-1.0098864326093988,-1.0185647945525584,0.9302010574393323,-35.07238477768956
71.0,-1.0791155996818074,0.013538602314216296,-1.0248793055544156,-1.0275703039644841,-1.0346502594636822,0.9484984450995799,-35.168655582694896
72.0,-1.0921517212232894,0.01354233615348208,-1.0409415516625424,-1.045906026002151,-1.0424412871594761,0.9671489762892411,-35.263094252999785
73.0,-1.1067873473709395,0.013254703412367659,-1.0551160454453108,-1.064614259341267,-1.0526924141430036,0.9859457786567832,-35.35848623324997
74.0,-1.122994661373367,0.013276850643706662,-1.070748493379065,-1.0803389705882804,-1.059244117690432,1.004190180629735,-35.4567887685333
75.0,-1.1401446581979915,0.013066455475911037,-1.0843625188228674,-1.0978985566946482,-1.0729963487059866,1.022808694563352,-35.561211661805736
76.0,-1.1579712274976264,0.013168520410658954,-1.0996063784230234,-1.1159623833303898,-1.0897717731673278,1.0415920893985786,-35.67360689786557
77.0,-1.1748722787433463,0.01319828553084374,-1.1160832343635176,-1.1345087583624884,-1.1077961493828894,1.0604439181173353,-35.794480920933836
78.0,-1.1920929025617832,0.013009682356689098,-1.1318944336045667,-1.1503408839900144,-1.1263305163963981,1.0793239971029251,-35.92509694103599
79.0,-1.209907613681354,0.012854480179419649,-1.146223305364323,-1.167925808724149,-1.1352887187556442,1.0980466742307289,-36.06611938509418
80.0,-1.2238045618027387,0.012913932803243077,-1.1619676486132013,-1.1780316312861,-1.1500489528971838,1.116870567193812,-36.215722204470815
81.0,-1.2383256540985756,0.012925933270785613,-1.1788126702934059,-1.1932310013747585,-1.1672297668886717,1.1357390000566376,-36.37460172452075
82.0,-1.2543850795853493,0.012815286576259029,-1.1957466612066046,-1.210618046331977,-1.1854199062592277,1.1482199150028236,-36.54432673127485
83.0,-1.271476138596536,0.012751266629068492,-1.2133287419178709,-1.228886057358399,-1.2040273651772602,1.1643572769721497,-36.72591835135077
84.0,-1.2884267866978678,0.012578541987762426,-1.2298083769678387,-1.2475486503309148,-1.2212439262158545,1.1821123276242935,-36.919536923366486
85.0,-1.3001767835234155,0.012421497921855224,-1.2443707847439092,-1.261727422937895,-1.2351534974400222,1.1822463242896488,-37.12175057060683
86.0,-1.309969291370354,0.009591947479790114,-1.2572438898702418,-1.2687331518272924,-1.251911700365652,1.1935005495279536,-37.33143236955413
87.0,-1.3153608413637548,0.009917862774744343,-1.2724144266487676,-1.2722848881273596,-1.2651689934536394,1.2073231205403854,-37.54523903602526
88.0,-1.323073117433154,0.010809912483258449,-1.2886316734026944,-1.284786909112341,-1.281646337309786,1.2152456413557207,-37.764918852870395
89.0,-1.3266866255192682,0.011414492462009674,-1.3057027437570812,-1.3010502378313211,-1.299556134640072,1.2269805821528428,-37.98849904455976
90.0,-1.3336535734526123,0.011573072459303165,-1.323570773505806,-1.3120176633224772,-1.31803272374313,1.2421748436195188,-38.2178726007174
91.0,-1.337714681416474,0.011714801722926469,-1.340760365963591,-1.3238435833217732,-1.336769689767732,1.259529885619779,-38.45174930366896
92.0,-1.3396685401544486,0.011838149198907182,-1.3585227544775558,-1.339515340924123,-1.349342970057154,1.276494757657837,-38.688534099838606
93.0,-1.335313894703087,0.01180993612873331,-1.3746941735855398,-1.3570973572936356,-1.3655261281924014,1.290379359670273,-38.92524454974957
94.0,-1.3258189051250493,0.011865572004711797,-1.391740158350566,-1.3735374167989949,-1.3832987484748447,1.3071337779065733,-39.1593265622745
95.0,-1.3150427757645697,0.011781229422520297,-1.4094993114081105,-1.3840534768259267,-1.3929181154996846,1.3150636380585523,-39.38967460110952
96.0,-1.3053269682903867,0.01172146469915219,-1.4276510299363323,-1.3994092091487638,-1.405764434585154,1.321022666410998,-39.61806124906962
97.0,-1.2994829431677795,0.011547743370276396,-1.4460679349463137,-1.4112393973663644,-1.4108139919464373,1.3345260460319157,-39.846413695896
98.0,-1.2943134336878264,0.01146271531449571,-1.4646131564798914,-1.4212734364283583,-1.4239976245246646,1.3511939427430082,-40.07623961427651
99.0,-1.2895873296308398,0.011301936491580875,-1.481698145459544,-1.4313863837018173,-1.4385274622428101,1.369171208988643,-40.308193338666186
100.0,-1.2877293028606192,0.010309988440524581,-1.4992893258646267,-1.4465527647998437,-1.4502875419299932,1.3876897809471114,-40.54446917576506
101.0,-1.2810916020859773,0.01024864582817489,-1.5133170587705431,-1.4639663888776244,-1.4589906905487509,1.3986794509619898,-40.78265171789431
102.0,-1.270213405133202,0.010638590183793078,-1.5283820342196561,-1.4811471385707298,-1.469059813466044,1.4142290693058046,-41.02146757561295
103.0,-1.256489379177318,0.010746377305853217,-1.542354652683062,-1.4993495583118532,-1.4742371107933843,1.4317419176226232,-41.26019923432978
104.0,-1.2453385906844616,0.010562055476466187,-1.5519131783561886,-1.5180072168907723,-1.4852843613077922,1.4387466357741345,-41.49994824623905
105.0,-1.2378109609336225,0.010461862809692255,-1.5582972936131687,-1.5295761542829427,-1.5009050245226332,1.4375346265019757,-41.74109828430717
106.0,-1.2292203620325122,0.010571937901051364,-1.562431710546057,-1.545326131547395,-1.514691585907087,1.4413745848434616,-41.98315559251111
107.0,-1.2173611246978102,0.010685659760295165,-1.5651694115599006,-1.5629248015720463,-1.5293835454852158,1.4501834112318468,-42.22524432366281
108.0,-1.2036951477839462,0.010746310975350337,-1.5670185622301773,-1.580260503695134,-1.5465074547027262,1.4624743597973586,-42.46701485018795
109.0,-1.190459728162617,0.010774565550927059,-1.568270507869973,-1.5985033975301708,-1.5601355196411273,1.4771393396583616,-42.70859251457177
110.0,-1.1788418923529422,0.010773241517940926,-1.5691262572225781,-1.6155430313629775,-1.5700255594582628,1.4906719499794914,-42.950187652987665
111.0,-1.1684463829445886,0.010792726299351133,-1.5696825904881135,-1.633647031877077,-1.5822590801840084,1.5072910774190356,-43.192427597940835
112.0,-1.1566679994233582,0.010832728471301366,-1.5700294862889204,-1.6508614940782467,-1.5964850148434768,1.5222638576956855,-43.435182600983566
113.0,-1.1425796151386227,0.010872334350042897,-1.5702513289501792,-1.6673991262340144,-1.6134220585113321,1.5344988334875365,-43.67826537878294
114.0,-1.1271052308732183,0.010884100843180023,-1.5704136677190035,-1.6826630568551606,-1.6315098366467804,1.550556931600324,-43.921621424431365
115.0,-1.1104838000144834,0.01089325668032547,-1.5705211618416286,-1.6970437908610607,-1.6500742573486442,1.5682798164818124,-44.1653004336777
116.0,-1.0971825393707075,0.010850362489055191,-1.5706413851098044,-1.7140401853270641,-1.6688314707746377,1.5866931831685978,-44.41036945822998
117.0,-1.0844902554277858,0.010850006089416194,-1.5706927492532334,-1.731473670346905,-1.6806883296812225,1.6053920359801257,-44.65688174219413
118.0,-1.0749233247505754,0.01080831327478583,-1.5707675754664197,-1.7497694223880422,-1.6965793931130375,1.6242089157559758,-44.90559102277583
119.0,-1.0629235613220986,0.010856576012455762,-1.5707457035681258,-1.768410293328762,-1.7099304441473129,1.6430745652817995,-45.156330569574074
120.0,-1.050091338666977,0.010856095194047625,-1.5707642897144853,-1.7872156707274134,-1.7176060876717147,1.6573496783224853,-45.40911060585413
121.0,-1.0353856530508123,0.010847103832603004,-1.5707816192596529,-1.7999231751229172,-1.7318215091144729,1.6742589976358702,-45.66352052587871
122.0,-1.019226293948726,0.010858789195021413,-1.5707783166813345,-1.811592365743643,-1.7470776773977117,1.6923339682121197,-45.91963249458021
