time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-5.07757666966546e-06,6.086948735439053e-05,-1.2456490394873908e-05,-4.5907094157892576e-06,5.573024792747525e-07,-5.445054658432324e-08,-0.9111607981031667
1.0,-0.004853110957581771,0.004100202101612289,0.0006103503957869382,-0.0064149086362374035,-0.011113050994715762,-0.007795272733635925,-1.8210240131940114
2.0,-0.014765947959618334,0.008552624669520616,-0.00413563209658376,-0.020057138859638925,-0.02469168671445404,-0.014223877020993194,-2.7262658003516793
3.0,-0.02806402860589174,0.011311324853016584,-0.01278534925639272,-0.03680229315913684,-0.03498445012231142,-0.027911013923614853,-3.6238465473959325
4.0,-0.043498469899087226,0.012924610576246196,-0.024335429845606788,-0.049419905154662665,-0.0502281844262922,-0.04465458027610205,-4.511261572911492
5.0,-0.06023708725535048,0.013898107236574746,-0.03834998243234045,-0.06562575626233083,-0.0654772163979081,-0.06188635695017081,-5.387121392717565
6.0,-0.07749817819135446,0.014240844893424434,-0.052149434401092126,-0.07147507977853207,-0.08283107729881098,-0.07021725172725635,-6.250406257724668
7.0,-0.09521568161428404,0.014634672023209859,-0.06756232881344232,-0.0848542729516502,-0.10109468181529191,-0.08102425031802876,-7.100730446145837
8.0,-0.11051117656441892,0.01484068950267007,-0.08414009683720604,-0.1014830006303851,-0.11973017645239346,-0.09651480231348496,-7.939113565299454
9.0,-0.1259055434092727,0.014936402503022061,-0.10147502226751043,-0.11942949689256098,-0.13852386889202983,-0.11400370490210138,-8.76542019975617
10.0,-0.14251727013649562,0.014649637026664686,-0.11576202500563097,-0.13411017645430243,-0.15604489230960777,-0.13105296832231786,-9.579146372549245
11.0,-0.1573214558459052,0.014851118035140382,-0.13142060126252833,-0.15064536379534804,-0.17435315521125797,-0.14916614381011106,-10.381173714052535
12.0,-0.17067347123854615,0.014755242718778205,-0.145769862965757,-0.1642685995655471,-0.19300945795510766,-0.16287870497595452,-11.17236975910616
13.0,-0.18520006138011597,0.014277142908794052,-0.15400533731058427,-0.17573697507675998,-0.2118096821275221,-0.17955116771243965,-11.95294256641384
14.0,-0.1969644257311802,0.01479302251686607,-0.16544169531104186,-0.1914522031996221,-0.22211425248714065,-0.19752795824707534,-12.72454737385197
15.0,-0.20949996213016894,0.014819491001864745,-0.17625085282575026,-0.20903225834482464,-0.23739934664381176,-0.21604638774587684,-13.48670501505242
16.0,-0.22213887744235236,0.015094719022625177,-0.18963416120399357,-0.22737904165908537,-0.25049225535623737,-0.23478862314366156,-14.238917290906867
17.0,-0.23618701230635533,0.014765248087832434,-0.1998291645120984,-0.2436788076780394,-0.2669186422986027,-0.24398123899110377,-14.98055893974164
18.0,-0.25198305270163956,0.01506230156443426,-0.21269938666505112,-0.2614351965520657,-0.27681857323552883,-0.2588268746795281,-15.710511374921891
19.0,-0.2689539470696007,0.015207734459827555,-0.22758342152147273,-0.2798598760086438,-0.29192812181880207,-0.2760497871616154,-16.42740934923701
20.0,-0.2866597277432581,0.015232904364684765,-0.24382161278229683,-0.29855853949468364,-0.30708999671351095,-0.28548849224151257,-17.13039902127044
21.0,-0.30395574379074414,0.01517946244017318,-0.26094068538450244,-0.3121285684948399,-0.3170921019015454,-0.29872969169255364,-17.819424348349404
22.0,-0.31766586968198224,0.015148667416635833,-0.2786232092778988,-0.3287292114000168,-0.3245686454851692,-0.30927412732385445,-18.49645386722287
23.0,-0.33159725123461375,0.014465606346325384,-0.2896016377478452,-0.34647811556761016,-0.33845217553759743,-0.32249481129492513,-19.162412405521334
24.0,-0.3472604610908093,0.014446542547759653,-0.2991399864924004,-0.3584944518286658,-0.35416716997675196,-0.3361109729597,-19.816731570258202
25.0,-0.3637225592087518,0.014894168362101353,-0.3115884791883938,-0.3744115504384732,-0.3717355672865902,-0.3527760361656832,-20.4585159180179
26.0,-0.3809290456108654,0.015108410017404778,-0.3260425596699763,-0.39207819000153826,-0.37590839045657154,-0.37075085805025787,-21.087029275774995
27.0,-0.39875692242330374,0.014829242351287577,-0.33825565616174685,-0.4075882261418124,-0.38657166606693766,-0.38926842024631125,-21.701919488132575
28.0,-0.4151638622133791,0.015015686387638475,-0.35252986980335616,-0.4212472530600306,-0.40037967637343513,-0.40801022628430406,-22.303649867286474
29.0,-0.42937582008797304,0.01478431602690772,-0.36475487640239757,-0.4327543886823167,-0.4171469870312501,-0.4268448619581185,-22.893668288038644
30.0,-0.44426429056616334,0.015007500396543848,-0.3790420946387699,-0.448475505568484,-0.4351678326688252,-0.4439371728484989,-23.47146540771713
31.0,-0.46015019023300835,0.015065707975578452,-0.3948939253548795,-0.45923899750548297,-0.44863879266704565,-0.4620594779617761,-24.035993036183285
32.0,-0.4769778713720052,0.015053953206324524,-0.4117565942422296,-0.4680021002206015,-0.4652091999976746,-0.47578371467557307,-24.586342342049637
33.0,-0.4945684666613114,0.014985383829975668,-0.42876974165925913,-0.4793372028049377,-0.4831465591883729,-0.4866186052083776,-25.121939345274786
34.0,-0.5126556208132564,0.014986265850814312,-0.44636150293793686,-0.4950512633227665,-0.5002443757591193,-0.5020825181987429,-25.642382347083757
35.0,-0.5310431245109609,0.01472598044600767,-0.46189162925137295,-0.512371001831073,-0.5183745282123798,-0.5037677537483877,-26.147781746024098
36.0,-0.5467046474989287,0.014825058125825947,-0.4784155802318438,-0.530589868904955,-0.53695985346025,-0.5156442728776605,-26.639565252457135
37.0,-0.560653166250453,0.014771189694367675,-0.49471569737125665,-0.5492024831941428,-0.5557284675378358,-0.5316433945260068,-27.118762136123138
38.0,-0.5756315585223226,0.01452498033117776,-0.5086226041767856,-0.5679899332975173,-0.5745721113857082,-0.5411943059502495,-27.58528532365033
39.0,-0.5896900604659985,0.014515165976852465,-0.5217977494544844,-0.5868297714124815,-0.5934518526657614,-0.5561620228020928,-28.039858075498607
40.0,-0.6038597095629274,0.014704030907746824,-0.5365762494849239,-0.6056761882190399,-0.6107369022586236,-0.5734346269849887,-28.482226876107667
41.0,-0.616816626866938,0.014574080629970988,-0.5499981663782887,-0.6245773488458938,-0.6289423441522727,-0.5916618362588434,-28.913125184672314
42.0,-0.6308946440119679,0.01465322839753211,-0.5643399932824829,-0.6434494182504138,-0.6475538548133701,-0.6090494517117224,-29.33190079117704
43.0,-0.6466950487544991,0.014579753618024417,-0.5784086569394227,-0.6595262574290705,-0.6663344924474539,-0.6263155604758487,-29.737546689020736
44.0,-0.6599519499127807,0.014728764221477564,-0.5939816587291202,-0.6771906802505772,-0.6851904231991431,-0.6445225773140139,-30.131060462217594
45.0,-0.6737866264935282,0.014751061247959869,-0.6107013111633455,-0.695568617350329,-0.703812169080565,-0.6631357040460434,-30.511897130699666
46.0,-0.6891913095096159,0.014664973117956108,-0.6281410612282753,-0.7142536037420337,-0.7225931072723759,-0.6805576224794925,-30.8788769854586
47.0,-0.7058200882247562,0.01455427363226416,-0.646100184629451,-0.7265291477354601,-0.7377579859824187,-0.6988233141567526,-31.23130520989997
48.0,-0.7232395864899349,0.014349034498430615,-0.6620816202391788,-0.7422903281032043,-0.7458397443438649,-0.7174604378755359,-31.569276615810505
49.0,-0.7412105338403089,0.014432315973425532,-0.6789288057624724,-0.7598650809344135,-0.7602277146489759,-0.7348878895098101,-31.89236928386086
50.0,-0.758211837388499,0.01439032380207234,-0.696479310047535,-0.7674825917493471,-0.777265250599616,-0.7510106574762524,-32.2010027630155
51.0,-0.775410440798514,0.01295502947432236,-0.7142917881936727,-0.781651428835465,-0.7867661108229791,-0.7687251899179462,-32.494406923413194
52.0,-0.7931649428372602,0.012741744754700234,-0.7308982951485496,-0.7986827191500258,-0.7992650984534923,-0.7830816843264155,-32.7731026418486
53.0,-0.8113120270718435,0.012701554482269296,-0.7410286245733189,-0.8136031924644642,-0.8087147750832994,-0.7967904026577307,-33.03914882768032
54.0,-0.8273454120301205,0.01317759806365526,-0.7500730452994933,-0.8287257282166044,-0.8227243731692916,-0.8114637965568793,-33.29438160183715
55.0,-0.8425343307219537,0.01342042849577204,-0.7581817018603058,-0.8345211852316108,-0.8331077382666597,-0.8265428924913538,-33.539951104670486
56.0,-0.858661506740798,0.013640475532213843,-0.7653606334728139,-0.8417350412067662,-0.8387621660341048,-0.8410824695637753,-33.776047320169475
57.0,-0.8758236880781503,0.01417654916999892,-0.7762431140961001,-0.8534119741937687,-0.8521656215089326,-0.858131993613039,-34.001447100012285
58.0,-0.8936178100661383,0.014235065326892298,-0.7875403334994012,-0.8684814070341117,-0.8687938711477724,-0.8728766636767423,-34.21569584999598
59.0,-0.911842567853795,0.014386692919764807,-0.8012559814260106,-0.8840345060469214,-0.8867563419273078,-0.8889838968315945,-34.418349202779666
60.0,-0.9236841959309751,0.01447576746024516,-0.816670690510437,-0.9015182375551929,-0.9052779466046319,-0.8999011081710091,-34.61098769630237
61.0,-0.9331646514287962,0.014401884762197618,-0.8333405624475254,-0.9198343531332696,-0.9192395568471887,-0.9118910983057136,-34.79396234434834
62.0,-0.9407146435185965,0.014245157990241631,-0.8507779099127851,-0.9331567517520777,-0.936018249868161,-0.9270365761690121,-34.96768660236162
63.0,-0.9498125740080938,0.014098800418647233,-0.8683519669732758,-0.9496591365364809,-0.9525477684204998,-0.932257498766319,-35.13170286391753
64.0,-0.9620605297716593,0.013747173720586231,-0.8833042969171889,-0.967592592410587,-0.9661219236338007,-0.9455199522993728,-35.28614051030984
65.0,-0.9747222778402304,0.013659037712726247,-0.897459657014387,-0.9838489342640871,-0.9820870695712927,-0.9620898502691323,-35.43183515337765
66.0,-0.9847438069229963,0.013791687140846852,-0.9130946399130314,-0.9973427411003264,-0.9903729023102635,-0.9800265371317467,-35.569221531535256
67.0,-0.9950213710556036,0.013798547968597117,-0.9294203678727972,-1.0139437011945798,-1.004838631262842,-0.9912193035741126,-35.69817774341904
68.0,-1.0044629098661824,0.013778055828952892,-0.9465988653493109,-1.0294717763347645,-1.017631145788333,-1.0056863324137124,-35.81876070395849
