time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.000255011494196133,5.5491225575514825e-05,-2.3097176725292128e-05,0.00016941914312548702,3.858547315903419e-06,-5.765404869252907e-07,-0.9111607981031667
1.0,-0.001373320422554598,0.004541286911224719,-0.00505196753740197,-0.008354239713607322,-0.011113986037283901,-0.007198780251046875,-1.8223457688866964
2.0,-0.009428715316460915,0.008654158932079853,-0.013355933374653258,-0.015440416492308309,-0.012778366668200229,-0.016483624822492077,-2.7294914777680632
3.0,-0.020676033672015714,0.01130795217902878,-0.02520408838834681,-0.018301463871725505,-0.024612381925325076,-0.031326538453774366,-3.6290765122915567
4.0,-0.03442447851772912,0.012862756438970365,-0.039467071258477364,-0.01482159837176241,-0.040595124153081835,-0.048547232116663765,-4.518457486785705
5.0,-0.05008976972377566,0.013667095187368297,-0.05431906806961056,-0.005838577201488958,-0.05090132303165241,-0.06675295375106259,-5.396049949457534
6.0,-0.06651978725868961,0.0139359324944505,-0.06703656003303317,0.0019313727954277558,-0.06616663255533263,-0.07771648205257538,-6.261307473797288
7.0,-0.0813712951844993,0.014313248223416617,-0.08017082649440427,0.004795509406342883,-0.07404309617304271,-0.08676199653047437,-7.115411061583456
8.0,-0.09673148019505427,0.014310164364493267,-0.09074496426991281,0.00558845388472635,-0.08835052125006185,-0.10109447738827183,-7.958254164457448
9.0,-0.10932162617888197,0.014652088950888511,-0.10302170341988125,0.005194990136727583,-0.10535190129857017,-0.11809695775911005,-8.791060681525208
10.0,-0.12251965758003423,0.014888639295989676,-0.11693935038650184,0.0007779131017466465,-0.1209575306461833,-0.12962966165846837,-9.613491167402495
11.0,-0.13773371698870226,0.015008968580165195,-0.1325236444232036,0.006928910177351118,-0.13797842388889708,-0.14538226377110108,-10.42359464828168
12.0,-0.15433028124858988,0.01503627748876661,-0.14920892980314363,0.01925386621819347,-0.15609422102505408,-0.15894947419792124,-11.220004295968083
13.0,-0.17179294429858158,0.014624938699791607,-0.16188934327317805,0.03311591086689613,-0.16945400173580372,-0.16609221706920024,-12.002735747621642
14.0,-0.18739033664486934,0.014689392441602129,-0.17438217698990693,0.03670482503675779,-0.17687160315553824,-0.18009872320659903,-12.773533804900884
15.0,-0.19489338500941786,0.014711984888087662,-0.18660564093848309,0.04609396444021005,-0.19098121459742723,-0.196975067954381,-13.536579577941986
16.0,-0.19974378219868588,0.014732337114591433,-0.19844701297636969,0.051257115021846045,-0.20790766599389324,-0.21503844978786335,-14.29382840817498
17.0,-0.20740956125027873,0.014944674891529725,-0.2125535523124101,0.06322069443583818,-0.2259938172909636,-0.23268498590846537,-15.043153602403834
18.0,-0.21882826679689135,0.014786101296507682,-0.22526471808576434,0.07639588288781837,-0.24455763869263358,-0.2510512945103432,-15.782293400601612
19.0,-0.228478559958359,0.014958238101963731,-0.23991388364162639,0.0822574479217636,-0.2633175413328868,-0.2671572383459558,-16.512077825641576
20.0,-0.2380216775742849,0.014630580432263039,-0.25128320944267857,0.08958478321631688,-0.27776952805547395,-0.2848583737867182,-17.23317294258503
21.0,-0.2502105464383042,0.0144619423273582,-0.25994314841341776,0.0916442115216214,-0.2947572954698969,-0.2949685265888491,-17.94467174882974
22.0,-0.2648670056892623,0.014847666004292735,-0.27180177505068004,0.08966801906495772,-0.30991957842129014,-0.3076306273142131,-18.644956091470565
23.0,-0.2809645009005979,0.015017313921503095,-0.2860242779087562,0.09699939054371097,-0.32722380730419026,-0.31729119541365597,-19.33221782355346
24.0,-0.2980247941562695,0.014660898696943033,-0.2969109360740716,0.10271048803489728,-0.34546470782357935,-0.3165518778824837,-20.006196239258767
25.0,-0.3157542607096455,0.014454299594207097,-0.30468453408060947,0.09582957181468114,-0.3640931370337372,-0.31669549568305794,-20.667484620785377
26.0,-0.3307730292484566,0.014688199740982377,-0.31371717273832017,0.08191536725140466,-0.38288071314935906,-0.32785611079728216,-21.317770673382135
27.0,-0.3459284898898674,0.014972108121716841,-0.3259736684919534,0.07942299555197548,-0.4017343683875985,-0.3378562190737754,-21.956226864059854
28.0,-0.3616895454095912,0.014919194274656133,-0.3383885264357717,0.07470320119170434,-0.4177284977226948,-0.3529795650803713,-22.582417427238862
29.0,-0.37448737819837896,0.015004421281617825,-0.35270809765686073,0.0744662808666338,-0.4304288447140595,-0.3700145903267014,-23.197670299936494
30.0,-0.38790967481987965,0.014631065426442798,-0.3639908146496523,0.08500808859848895,-0.4446194914212135,-0.3881384817306305,-23.801772662744046
31.0,-0.4032316358960839,0.01461594418528194,-0.37471507504842244,0.08547746714609626,-0.46153977599615403,-0.4067173444700494,-24.394039102316434
32.0,-0.4152853702159227,0.014451001485941167,-0.38291459827750324,0.08837229503044745,-0.47648181167754006,-0.4254847123482992,-24.97661477593364
33.0,-0.42798031699879235,0.01479886729384538,-0.3944922217562564,0.09536013673346692,-0.48634392223431655,-0.44000693891181347,-25.549077712230513
34.0,-0.4428347209529979,0.014971507427728894,-0.40851364349798847,0.09316828571745217,-0.5014293069552748,-0.4543755612635204,-26.10964772132731
35.0,-0.45855811874436964,0.014966347607620074,-0.42419538218019315,0.10344415132108192,-0.5146265462727689,-0.46616563002663514,-26.657084085021463
36.0,-0.4751736246002615,0.014829079284632729,-0.4397378099305532,0.10934708039232349,-0.5311007592003568,-0.48203643467933405,-27.190835544833046
37.0,-0.4916593963597768,0.014538597913039734,-0.45274251830489665,0.11464808732571048,-0.5421973778707098,-0.49968185045812114,-27.71158133271304
38.0,-0.5086657357698321,0.014515698421048844,-0.4655512501952573,0.12592016206091564,-0.5562842558827312,-0.5106284562391143,-28.219003854314742
39.0,-0.5263435097545948,0.014417309485448167,-0.4769364860396927,0.13859671421171124,-0.5731702189100254,-0.5261552018944954,-28.712828049042205
40.0,-0.5425804931674378,0.014648370233382876,-0.49069296656709693,0.1548733152466238,-0.5912392956251822,-0.5436583577927803,-29.193425828257503
41.0,-0.5581253488026462,0.014758150355096979,-0.5061774641969429,0.15924370650475628,-0.6097963693897119,-0.5568342920739259,-29.661198228581398
42.0,-0.5745311956350113,0.014728952902803346,-0.5228299660348769,0.17216791638948087,-0.625746492589446,-0.5732801585404088,-30.11533520099902
43.0,-0.5918295305484249,0.014677864783807514,-0.5402200147675208,0.18279918147568608,-0.6417928899422676,-0.5804072910886008,-30.55527719615745
44.0,-0.6097341749252636,0.014605010916405117,-0.5581134907951807,0.19621352119226043,-0.6567858029297718,-0.594426655673234,-30.98061721524701
45.0,-0.6280058517818727,0.014538998208296643,-0.5763430802062384,0.20716897220576086,-0.67402548716097,-0.6113086731213643,-31.391151526500355
46.0,-0.6465231831585646,0.014464222344958021,-0.5948054657570477,0.22268749727391524,-0.6922393403197584,-0.6208754942175816,-31.786663969394425
47.0,-0.6629569997930137,0.014200952217117483,-0.6106569715991821,0.2380236071289029,-0.7101259851719569,-0.6319923042260738,-32.16874953647809
48.0,-0.678380198319276,0.014275641382160982,-0.6274269893872765,0.2554223311528199,-0.7285940747559612,-0.6476070806375693,-32.53810902184353
49.0,-0.6912264665828844,0.014312673537309951,-0.6448871066342078,0.2736999018156227,-0.7415161125422456,-0.6651471431620389,-32.89622101905222
