time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-3.741847550024744e-06,6.008621252905256e-05,-1.2621104916410195e-05,-6.068469444952911e-06,4.756245553327824e-07,-0.00011528637063945521,-0.9111607981031667
1.0,-0.00397511270870262,0.004575723267854755,-0.005036932623588344,-0.011099155590339917,-0.0014302977694933257,-0.01118088088273063,-1.8213225293854156
2.0,-0.012992935219146563,0.008760305736700755,-0.014212500019828617,-0.0267709613086976,-0.0006565557859414147,-0.024279966923465745,-2.7271260416347696
3.0,-0.02571353821660284,0.011216640562855373,-0.02491646537111223,-0.04065972233456484,-0.007656920622734641,-0.03999794315681087,-3.625139388927523
4.0,-0.03931980038285344,0.012843867655825222,-0.038334161595942995,-0.05742536947119611,-0.021576146775626324,-0.057568697323731446,-4.513816915440061
5.0,-0.05169580141549484,0.013582930079861315,-0.051279486167413464,-0.07372849037216979,-0.03841764288071109,-0.07591892174394052,-5.39336056959207
6.0,-0.06533931745533575,0.014222912366967622,-0.066137434146048,-0.0825834735188028,-0.05647105470692793,-0.07842839232850222,-6.262500633026788
7.0,-0.0779368909011207,0.014606264593556182,-0.08234269912884491,-0.0963722727754808,-0.07235831633793521,-0.08650662408729119,-7.121513103474513
8.0,-0.09162382697681902,0.014809043127936298,-0.09942943238090249,-0.11313523282456449,-0.08506265359922739,-0.10086488214791409,-7.969781564385835
9.0,-0.10571675414223329,0.01488601099695923,-0.11712175688100737,-0.12577645468736404,-0.10131740862490093,-0.11788556426176607,-8.806542135988423
10.0,-0.1195448320292036,0.014925785544969386,-0.135201508439466,-0.13926281758148748,-0.11912558368795623,-0.1360086006950311,-9.631759511291875
11.0,-0.13459454618230707,0.014951682816614012,-0.15354189083830072,-0.15586815418355382,-0.12474996745002524,-0.15458745284285752,-10.445044291678567
12.0,-0.14614961337166954,0.014928336067084194,-0.1720794061777032,-0.16783585242493593,-0.13818477443473684,-0.1598618320044911,-11.247814780551375
13.0,-0.15612769247285052,0.014555433244576386,-0.18642101303316097,-0.1835359789598307,-0.1502940108244667,-0.17233681808047377,-12.041814592860735
