time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.0001636185692964646,6.216170065334917e-05,-1.2476269058602138e-05,-7.115121677119927e-06,1.1777504682853637e-05,-0.0001475556321212491,-0.9111607981031667
1.0,-0.0056574288567704575,0.004404674993315369,-0.0030124342859958924,-0.006050432744788282,-0.01110460716576055,-0.005567623012533562,-1.8201265880626396
2.0,-0.015337213852586264,0.008691784557357918,-0.010747150193873628,-0.016067345462984415,-0.02679479788785305,-0.01187646627236348,-2.7238693654043686
3.0,-0.02568852152483358,0.01134439209781916,-0.02226496061902304,-0.014687186235202815,-0.04436488642568126,-0.024464744117088207,-3.620174846503222
4.0,-0.03762987306521939,0.01290319286577739,-0.03629757920217932,-0.012266235327835927,-0.061527029505134334,-0.04073587677578162,-4.507328520786713
5.0,-0.05191468389809088,0.013736385484877944,-0.05135969197649629,-0.007776258850086813,-0.07968825446231914,-0.04907704918925217,-5.383365315197487
6.0,-0.0663747414933257,0.014243819136413496,-0.06739381804755377,-0.006255155822810883,-0.09828198869116532,-0.06287366223355378,-6.247831275777857
7.0,-0.0818522886765116,0.014540375350354904,-0.08437151722598497,0.004421483888612112,-0.11445207844828777,-0.0673801487727877,-7.099686568897136
8.0,-0.09732609296672005,0.014353762933914558,-0.09791209543484447,0.01990427719548465,-0.13217878272030825,-0.07906733407388539,-7.938929161064539
9.0,-0.10981985908350254,0.014200091184000415,-0.1072924098333289,0.0166036199151481,-0.15059405841670462,-0.09496420094909294,-8.768449965240999
10.0,-0.12308304399846463,0.014221059426815457,-0.11409021285906035,0.014436896728798998,-0.1692952930129822,-0.11262232673067193,-9.588449677409132
11.0,-0.13332272491892455,0.014783800879949347,-0.12468177172099891,0.009924136395201727,-0.1827168694938352,-0.13100881239168408,-10.400349277139865
12.0,-0.1425191387778934,0.014884274651547489,-0.13595263001051366,0.013150408388482974,-0.194714707375802,-0.1412535079816669,-11.204384426678375
13.0,-0.15422634243431185,0.015003536686574996,-0.1483554231372196,0.0033034944425623415,-0.2106868801548881,-0.15204575613618432,-11.999237209953142
14.0,-0.16857814872601007,0.014693271483379197,-0.15772496038095102,0.002520600146572144,-0.21680243961930318,-0.16535590275437942,-12.783691685001838
15.0,-0.18103034692785255,0.014513881868800666,-0.16402211783138268,-0.00895748046303237,-0.2257783508371896,-0.1819059667730861,-13.559490391481313
16.0,-0.19347839858263652,0.014955684303011588,-0.1741874250170131,-0.011086646945095245,-0.2365810939717612,-0.19425456974155322,-14.32602341804756
17.0,-0.20715846102116822,0.013778830640064634,-0.1796372022636886,-0.01525466116357294,-0.25206877046652665,-0.20899360186467175,-15.082576272316802
18.0,-0.22096264527216858,0.014102152302499804,-0.1878613052445965,-0.02801103485432343,-0.26953735076364604,-0.22526523690597003,-15.829305530016622
19.0,-0.23200659313568214,0.014574386399487332,-0.19811267460723828,-0.0436545829352264,-0.2878454962375078,-0.2407493524205473,-16.567495564133115
20.0,-0.24420198561427622,0.014827262739861196,-0.2098029340042656,-0.05935046580200165,-0.2990817300143807,-0.25748558083400563,-17.296538145084334
21.0,-0.2569047421188179,0.015047413492785006,-0.22385646897997033,-0.07259509019906148,-0.3147287967689471,-0.2701155093167961,-18.015326705368537
22.0,-0.2689399629392749,0.015134961431474594,-0.23953270516255828,-0.08907728723797438,-0.33228547265674213,-0.28633152852822946,-18.72384736659696
23.0,-0.282545410818637,0.01487976538926974,-0.2534532811106618,-0.10355885689437691,-0.3506307739999728,-0.2927320885631449,-19.42129687931598
24.0,-0.29805959273300303,0.014985985063612497,-0.2687584742942628,-0.12055916576834791,-0.36412293938941764,-0.29888155992523185,-20.106611733945407
25.0,-0.3128874354565544,0.015015729454279148,-0.28526155840701,-0.1290277862948145,-0.37187971609305753,-0.31004494645736874,-20.779758125233947
26.0,-0.326811278597969,0.01501443785326741,-0.3025403346359437,-0.13784055038287418,-0.38612843880910985,-0.32570388361639924,-21.440887510290757
27.0,-0.3418387244643819,0.014825192169293719,-0.3183104922329732,-0.1524695083671396,-0.4031074372472294,-0.3403486643384797,-22.089607653336415
28.0,-0.3582539125058121,0.014322562920676275,-0.3281727213692943,-0.1696186767190704,-0.41662123276703994,-0.3574398697264255,-22.726198401233685
29.0,-0.375621210830138,0.01472227023117973,-0.3407389047739653,-0.18776603091667612,-0.433219879358639,-0.37370936999646776,-23.349907102428308
30.0,-0.3935791666601086,0.014942117760480012,-0.3554188578078,-0.20268218572838262,-0.44592342808530444,-0.391489752032433,-23.9598695515418
31.0,-0.408758862372725,0.015034959128110894,-0.37151010596539646,-0.21987318262737243,-0.4621747224702493,-0.40223658535341644,-24.557153455755188
32.0,-0.42397052431587534,0.01471152374760355,-0.3848035685411228,-0.2380649853292438,-0.4799785097453616,-0.4176859760391467,-25.142198965900427
33.0,-0.44020182095526594,0.014870344028305386,-0.39980450716406923,-0.2566470190222269,-0.4984278087847799,-0.4316018245414513,-25.714231585072632
34.0,-0.4566604857153112,0.014802049287167413,-0.41436400332601947,-0.27541971903650886,-0.5171417947626942,-0.44838062758132774,-26.273018914684037
35.0,-0.4732477891163983,0.014827176637404862,-0.4294877547839994,-0.29363661855816414,-0.5359657888980888,-0.46595271336764543,-26.81837621181145
36.0,-0.48682586954747453,0.014767695809773095,-0.44414428888573776,-0.31218311404236815,-0.5548360873937297,-0.48429603212482225,-27.35197939615275
37.0,-0.5008364929326777,0.014843994360496224,-0.46017318487785003,-0.32777588731637336,-0.5699818134539044,-0.5020395593574404,-27.87356972294691
38.0,-0.5155066255693881,0.014261470886447058,-0.4770714867050802,-0.34524420619582463,-0.5867149033296757,-0.5204456061023528,-28.38216426737303
39.0,-0.5275417677032536,0.014237601627690728,-0.49476953168614013,-0.3628041877123574,-0.5985748455515716,-0.5391409906191136,-28.879300904627364
40.0,-0.5405183152727406,0.014339865586020932,-0.5121579156714153,-0.3811095591838242,-0.6070274104906758,-0.5579564125697238,-29.364800240817683
41.0,-0.5541877925661575,0.01445977586028636,-0.5299969983589047,-0.3971943772494132,-0.6193400181773792,-0.5768214098393353,-29.837941853727
42.0,-0.5681259525628429,0.014244756060022316,-0.5453154322847958,-0.40640642722830855,-0.6335689061518432,-0.5957069345224307,-30.298862253532164
