time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.0002536043941009943,5.840047720940533e-05,-1.6590821790221375e-05,7.437629312782226e-05,1.1741624562654503e-06,-0.0001423194052798358,-0.9111607981031667
1.0,-0.0035290222803234534,0.004181439134833232,-0.0004784739286408544,-0.005968929575426426,-0.0111164526231627,-0.01119752930630376,-1.821648878846912
2.0,-0.01384004125501104,0.008609086884173512,-0.0064139570919580086,-0.01569254563657432,-0.026799951233487634,-0.021363868516100653,-2.72689416091969
3.0,-0.027497712403361598,0.011070075284145596,-0.01319058971654304,-0.020463893096712052,-0.04361089344119639,-0.0365320657688771,-3.623800406722774
4.0,-0.0431358096148011,0.012860314092706738,-0.023917049828447688,-0.029342326079771216,-0.06163549774606542,-0.05048433211939284,-4.510396884325873
5.0,-0.06000683479399881,0.01388975202113827,-0.03740761272111258,-0.04403786372312819,-0.07499068364565903,-0.06213933985681983,-5.385505594290769
6.0,-0.07627092239261773,0.014435884769099893,-0.05274171977382664,-0.061210377680919095,-0.09150945215481492,-0.07795498749168994,-6.248812784613859
7.0,-0.09292775371022144,0.014554154240578184,-0.06736088928271887,-0.07939252605486916,-0.10942653094602514,-0.09557761595095852,-7.099983591571343
8.0,-0.10799828608362931,0.014790781317349856,-0.08333457891343335,-0.09799104594028399,-0.12420372207216619,-0.1082341384045243,-7.9396963923480035
9.0,-0.12304409300454011,0.01491949413336719,-0.10026170467835308,-0.11675149168050018,-0.1413389792401819,-0.1244554755234919,-8.767704156970202
10.0,-0.13377130630797285,0.014951117233896702,-0.11784307698914116,-0.1294782558258219,-0.15213453507036354,-0.13232778847835194,-9.586121972140024
11.0,-0.14450283347948906,0.014565086596029907,-0.13110530914756718,-0.14480502285278324,-0.15826842514439887,-0.14337215001410636,-10.395914941376473
12.0,-0.15782565247477193,0.014824776559947853,-0.1460333907199167,-0.16219177705660884,-0.17186203815746304,-0.1558831669065509,-11.195350285072454
13.0,-0.17298586211198538,0.014973881745082025,-0.16228348007317045,-0.17744319928722907,-0.18567215146591418,-0.17208779512831074,-11.982871760283722
14.0,-0.18945280362777359,0.014990545082963562,-0.17886319759922678,-0.19477863687595934,-0.20242048067525978,-0.1873728817578062,-12.757453604123466
15.0,-0.20683565841624296,0.014996672553309694,-0.19580393081366967,-0.21302819462061595,-0.2204318953568247,-0.20456676506417035,-13.518363881005008
16.0,-0.22457161142228144,0.015021639016307417,-0.2133568065186716,-0.23165158290445895,-0.23896570069970346,-0.21335535897415503,-14.265174656756432
17.0,-0.24227515922948736,0.014848924131423165,-0.22945428255404227,-0.2504375942282087,-0.25771466651402325,-0.22655179359650499,-14.997989474623187
18.0,-0.26028162091475004,0.014870206388483909,-0.24641036330178492,-0.252293919604741,-0.27645873614995475,-0.24050086290684947,-15.716186085338489
19.0,-0.2774502909230048,0.014971226392705914,-0.2639449240808599,-0.26422877129987066,-0.2952952269628299,-0.25721991704809444,-16.420261140421914
20.0,-0.29322587668226513,0.015001313644861177,-0.281934899785608,-0.280256513125957,-0.3141689544134615,-0.274641722366714,-17.110949360629053
21.0,-0.30861272064084255,0.014782328637648322,-0.29825305904127897,-0.29192374761561196,-0.3323094712124306,-0.29292080457377573,-17.788631141504613
22.0,-0.3211444773990248,0.014877771547532538,-0.3153012913576828,-0.3046663568994398,-0.35088498504181576,-0.30978424144944405,-18.454889255122673
23.0,-0.3343773238005424,0.014638408934205113,-0.3295420766776082,-0.3209653904522458,-0.3696501785212963,-0.3260476694333057,-19.109897444948565
24.0,-0.3496101916736841,0.014448469569017292,-0.34125637793944674,-0.32938363427312645,-0.3884944936359372,-0.33726919687819534,-19.752813386688107
