time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.0002152877616462197,6.565135995787546e-05,-1.1263426457778483e-05,-1.1341309481519034e-05,1.968994542135582e-06,3.5391014446352974e-07,-0.9111607981031667
1.0,-0.005916556261193413,0.004593544277098601,-0.005035698571936748,-0.007107747663663807,-0.011110269264373532,-0.011109717555681601,-1.819784071635939
2.0,-0.010891053697384105,0.00876255158094282,-0.014219652454018829,-0.02106112201606867,-0.02526271926910799,-0.02234138512532065,-2.725608861576339
3.0,-0.019011677545562034,0.011194947942568855,-0.02459626091617351,-0.03477495487429851,-0.029167213622558287,-0.03799548514432827,-3.6264960106323425
4.0,-0.028595364708634434,0.012824185237684397,-0.03779415867457811,-0.04428890248645088,-0.039963452909223776,-0.05555159739658477,-4.520333366712462
5.0,-0.03972023745905249,0.01378581529791017,-0.052919307601829176,-0.05775347078125902,-0.05548558755152742,-0.073895996522403,-5.405620182340415
6.0,-0.053325470385164706,0.014049090733358319,-0.06652354107472014,-0.05623276522993633,-0.07298927965096481,-0.09256649401471168,-6.280300906725671
7.0,-0.06888942652161217,0.014425623577349132,-0.0812254774609949,-0.04456048482987317,-0.09131401777486473,-0.1073042812014864,-7.142671308740522
8.0,-0.08564672411037061,0.014414470986411772,-0.09386031011220222,-0.028644044435097223,-0.10886985824979296,-0.12441407427458125,-7.991999942382296
9.0,-0.10317795750173775,0.014745341661528964,-0.10843697526463321,-0.014195731469646242,-0.1217740045614547,-0.14257207110088135,-8.827806152594695
10.0,-0.1188627395025175,0.014918598333810212,-0.12446288601880923,-0.001348979793960671,-0.13485909282763955,-0.157146589551181,-9.650754971251693
11.0,-0.13399446524711922,0.014856344468445368,-0.1400231641689191,0.011903851306826738,-0.1461995230004969,-0.174189827591114,-10.461236326717641
12.0,-0.15011655501224402,0.014958524309639738,-0.15661852524237538,0.010994208930980855,-0.16189008900912136,-0.1923203196371526,-11.258838932654491
13.0,-0.16727873423881032,0.014969747029286938,-0.17398061103662368,0.016898592410374193,-0.17946217313194776,-0.2109023754175215,-12.042438387613204
14.0,-0.18475224049621658,0.014736426648896881,-0.18922967895562187,0.021554009750622164,-0.19781408094164554,-0.22967093803780175,-12.81202066815309
15.0,-0.20235831746468894,0.014563311895515867,-0.20197917032161244,0.018887227077358848,-0.216488591492663,-0.245659122690204,-13.568137828363556
16.0,-0.2190701189419786,0.014503434417649877,-0.21266497020187225,0.006756644573262622,-0.23529536737776285,-0.2633066168656544,-14.311946358504361
17.0,-0.23350589970794963,0.014392259925606492,-0.22039410584666722,-0.009354738337347018,-0.2541563746036266,-0.2816876426577532,-15.045363891382328
18.0,-0.2474075203228895,0.014758020063539873,-0.23047566006112125,-0.023980466382949935,-0.2730423692330563,-0.3003730239852732,-15.768545577213478
19.0,-0.26261969440124205,0.014787198384901468,-0.24017271155305595,-0.0410563599404764,-0.2919372000936978,-0.311232595198891,-16.48070818385644
20.0,-0.2791805029674601,0.015011493751337038,-0.2521084203235273,-0.05919602053150363,-0.3108357185117728,-0.32673227285797257,-17.180712756131406
21.0,-0.2937618027435913,0.015062429789120865,-0.26526204461317304,-0.074011338660575,-0.32973500883994283,-0.34422456714378324,-17.869164916409567
22.0,-0.30569899393925903,0.013771446916986957,-0.2801495031552161,-0.09113409462730547,-0.3451994579029352,-0.3591223697744885,-18.546962758397235
23.0,-0.3176067423417107,0.01350754676722604,-0.2940430344166785,-0.1093171537566333,-0.3619650830856082,-0.37315856007284076,-19.214661214278504
24.0,-0.33149903282125215,0.013998630304661652,-0.3083699887219826,-0.12789268939588905,-0.3738981522550657,-0.38826114843627496,-19.871535228566493
25.0,-0.3459818849357487,0.014430038959435483,-0.3241676019779342,-0.1466528676756346,-0.3898161767101803,-0.40069988533576395,-20.516683187316264
26.0,-0.35982369339364556,0.014342182497917038,-0.3371379469770459,-0.16550295311837,-0.40273648520729943,-0.4108734898134113,-21.150804481085974
27.0,-0.3727261510592848,0.014661077923429277,-0.3519239779623524,-0.18435671563121836,-0.4164989544557743,-0.41904186939153126,-21.774246780953135
28.0,-0.38694266573818126,0.014584163430886999,-0.36574670916112967,-0.19039942532705362,-0.4332307750353307,-0.42893550130393027,-22.385943604861247
29.0,-0.4028376996690296,0.014786325548397816,-0.3811470178372157,-0.19763541112682495,-0.44880751949982417,-0.43536712551098133,-22.98471370559875
30.0,-0.4171935594349573,0.01490350420223574,-0.39769850278491853,-0.2086602896774494,-0.4610619912660732,-0.4384837621951892,-23.57120930318836
31.0,-0.4316222568298,0.014904542624757974,-0.4150425084139948,-0.21786453151370094,-0.4771257287347333,-0.4453597904871834,-24.14512009491128
32.0,-0.44700361169405456,0.014841678817665495,-0.4324329039099303,-0.22880820051945286,-0.4948540329479427,-0.4550837819926458,-24.705772381464968
33.0,-0.4589011937509044,0.014579616915382388,-0.44692841952798695,-0.2443692828572394,-0.49593978741112177,-0.46260259729475217,-25.256044089064982
34.0,-0.47039012654372836,0.014544552629673689,-0.4606203366127185,-0.26186923056277106,-0.5075916836377502,-0.4745332355552103,-25.79639515398575
35.0,-0.4831999231483041,0.0146953117082049,-0.47596957541585716,-0.2734276125122399,-0.5235010840462605,-0.48814314893219285,-26.3255710294162
36.0,-0.49373036560419337,0.014806823743834518,-0.4924757594592885,-0.28752346621571107,-0.5330432395017434,-0.5048146371455439,-26.844669563152454
37.0,-0.5056165241478399,0.014777827075359374,-0.50938830855301,-0.3043997806283378,-0.5480069084576472,-0.5217958929028674,-27.35278551749298
38.0,-0.5192884579199821,0.014386857051324142,-0.5226405966381046,-0.3190271457438513,-0.563857000092962,-0.5379326902141506,-27.84929943149824
39.0,-0.5322023868350056,0.013782554626751809,-0.5291578882165489,-0.3300120967325166,-0.5764920278171314,-0.5556565047168359,-28.33596806567568
40.0,-0.5433751854714954,0.014342752309644534,-0.5394322643563321,-0.3387888945573198,-0.5912898585020915,-0.5688576101493551,-28.813573190825824
41.0,-0.5551258889300382,0.014700052453055359,-0.5525777898867058,-0.3496591983934895,-0.6039679106262976,-0.5853126523798342,-29.281191645260158
42.0,-0.5663018922335559,0.014603173805578544,-0.5650528704533886,-0.35947684504571714,-0.6202198046681073,-0.6031995688870316,-29.73888314293458
43.0,-0.5766811740697019,0.014754631501292647,-0.5795696785787959,-0.37046657257468846,-0.6380264659486015,-0.6193199872517327,-30.186771305474096
44.0,-0.5853242387714783,0.01218155548835524,-0.5952851140922667,-0.38599679598954734,-0.6564783379879131,-0.6312962999659165,-30.624376724081593
45.0,-0.5928448279667006,0.011707752521451396,-0.6110999614779533,-0.39285716812539073,-0.6700376091938376,-0.6472351853985502,-31.053215613522994
46.0,-0.5992754909719515,0.01130325021553922,-0.6264475478321151,-0.40537095815415036,-0.6804010345549367,-0.6649082396165285,-31.474277240980705
47.0,-0.6086831037759638,0.011935359176175029,-0.6419601992512828,-0.42164132271777655,-0.6888972459848647,-0.6782945006270042,-31.88632511526565
48.0,-0.6215439389832151,0.01283003832972614,-0.6584118286398187,-0.4321344100421758,-0.7034180555376511,-0.6878290213044268,-32.287069505527555
49.0,-0.6366606377883618,0.010774349439926485,-0.6719426944707287,-0.44279262252000773,-0.7152716407122592,-0.7027733645034392,-32.67454721806445
50.0,-0.653173557684978,0.011201226005075166,-0.6864154502205403,-0.4553935682739809,-0.7294858400703149,-0.7200359414688637,-33.04860985503151
51.0,-0.6705654142617333,0.011993339896504295,-0.696960970013089,-0.4690491203218879,-0.7464232883256664,-0.738258979743595,-33.4098137464169
52.0,-0.6885500553321134,0.012915999739409557,-0.7082078620004907,-0.48571176960201184,-0.7597294090365858,-0.7552046258228533,-33.75788983017714
53.0,-0.706900997327717,0.013586112904929367,-0.7219657180138116,-0.4955909412351666,-0.7710697362705163,-0.7732680709926474,-34.09210961737289
54.0,-0.7237730951203525,0.013755088222061448,-0.7341919727570129,-0.5100958481258566,-0.783729317430514,-0.7893691194783036,-34.41331323065992
55.0,-0.7407169514247126,0.011200562516722724,-0.7482752054286641,-0.5211081905786292,-0.7897149039626338,-0.8009520328394202,-34.720111353851514
56.0,-0.7583051292392218,0.0063548227662124784,-0.7641567313219046,-0.5286773078844338,-0.8032588738463681,-0.809326779711982,-35.01041555868315
57.0,-0.7763169018475465,0.005676824970807527,-0.7812202137564387,-0.5380696308645603,-0.8189041455211085,-0.8164804613329236,-35.28552013079391
58.0,-0.7946695380488743,0.0075213001703445526,-0.7985226386633576,-0.552894418577179,-0.8360649589198238,-0.8192631975999813,-35.54655163971664
59.0,-0.8084938411188952,0.00966525090138219,-0.8158045115394267,-0.5618952347061513,-0.8426786726366511,-0.8276729877170881,-35.79632880847601
60.0,-0.8175944826690724,0.009346907661073586,-0.8333598935616816,-0.5694564401774972,-0.8565026407795294,-0.8380162180835141,-36.036019587655524
61.0,-0.8277794813051291,0.0073287204098305,-0.8508979706033379,-0.5836135685395551,-0.8732976705250475,-0.8533062919907595,-36.26406609673492
62.0,-0.8380056645394652,0.005266672343387499,-0.8675726214924154,-0.6005871706822968,-0.886074916721798,-0.8707120523098482,-36.48048436561162
63.0,-0.8503890026019688,0.007177722391920021,-0.8852758013265126,-0.6187372454466991,-0.895550235320969,-0.8855667801007376,-36.68600533758742
64.0,-0.8651513356379016,0.009424647549445957,-0.9024486430499041,-0.6297541821141274,-0.9104741743879265,-0.9027358227680043,-36.88003453866386
65.0,-0.880411050750848,0.010963367058884614,-0.9188800722358195,-0.645298082590061,-0.9277339055078382,-0.9209186203363289,-37.06204898194277
66.0,-0.8958729049558956,0.01201961250663707,-0.9361065186683675,-0.6628058980133136,-0.944021677316,-0.9395221106567786,-37.23157332172704
67.0,-0.9123099887212753,0.012574328746657681,-0.953946818341622,-0.6726129547624768,-0.9618074680326745,-0.958299537090106,-37.38815819385645
68.0,-0.9296384187308674,0.012966765668726028,-0.9721237889949581,-0.6860595145329609,-0.9802476687402032,-0.9761911229476644,-37.53137587294021
69.0,-0.9469124721201818,0.013183881126008429,-0.9905582577523957,-0.7015388465232975,-0.9989583437506289,-0.9946579196892339,-37.66133023096061
70.0,-0.9645762733633265,0.013283325553150193,-1.009177065888129,-0.7190068417008468,-1.017778656627235,-1.0133784453152357,-37.77818105881206
71.0,-0.9826841595007317,0.013309012756715788,-1.0279146983012062,-0.7373119711945366,-1.036645460097404,-1.0294305647603164,-37.88238022285677
72.0,-0.9989150323955154,0.01309441772926722,-1.044152598934623,-0.7508902380074174,-1.045933506182061,-1.041379077687895,-37.976135653200885
73.0,-1.0075463288384527,0.010100875862619206,-1.0546705803127692,-0.7646236260122851,-1.0608266870197598,-1.0526020372273908,-38.06174073415109
74.0,-1.0070899506867785,0.003952705747101592,-1.067731293320268,-0.7636503500028564,-1.0780721848275505,-1.0626287785191888,-38.13826012501131
75.0,-0.9998478115468564,0.0008414499495768156,-1.083325275300841,-0.7659197284295521,-1.0941213121222473,-1.075397964084832,-38.20762712704684
76.0,-0.9883883128940607,4.0149773113309806e-05,-1.0995101124111561,-0.7623995861920173,-1.1023596183534359,-1.0917205638518876,-38.2735639384118
77.0,-0.9791038039173544,0.0033399775966286437,-1.116839587713292,-0.7588584144411449,-1.1168028296948158,-1.107146579326328,-38.338889459705975
78.0,-0.9771131472776341,0.006720321413917437,-1.1343484453204569,-0.7628166759354297,-1.1330369960767441,-1.1239642421014484,-38.4011878430888
79.0,-0.9799064594996723,0.008957268645139382,-1.1523020450473973,-0.7708591503810949,-1.1447787699019782,-1.1419919534682876,-38.457591555479034
80.0,-0.987586955941307,0.010189394257640996,-1.1704303033750139,-0.7637831830242331,-1.1606154234383137,-1.1601922026214992,-38.5063096620397
81.0,-0.9963113878306321,0.011167644157337602,-1.188711357825823,-0.7648697262507841,-1.178256362003881,-1.1787970093908577,-38.54629472521277
82.0,-1.0050302686323114,0.011698125864590488,-1.2070235401158036,-0.7654032699071702,-1.1925264641952447,-1.1943065837265716,-38.57774195877563
83.0,-1.0165915516042328,0.011817483036597048,-1.2223871226730483,-0.770767165366167,-1.209438184384593,-1.21174920987859,-38.60073793113271
84.0,-1.0267214376925062,0.011952723235561978,-1.2359833541308658,-0.7699064517803144,-1.2220900968426402,-1.2289440764412196,-28.61900519394993
85.0,-1.032104157411841,0.01179270905923375,-1.2428235155230425,-0.7697506807938068,-1.2383163246900055,-1.2465038911374455,-18.636709370478574
86.0,-1.0374403742254426,0.011459658961197227,-1.2412939681256823,-0.7585825771948129,-1.2561028269069037,-1.2426189642339285,-8.658474827145907
87.0,-1.0468547241835795,0.01164007676103621,-1.2359640606923978,-0.7532459423410702,-1.2745409029343562,-1.2299244028581293,-8.687520741831813
88.0,-1.0596431764666039,0.011717281833595685,-1.227110403786759,-0.7399596975162991,-1.2893183079320538,-1.2135895705781046,-8.727526123290033
89.0,-1.0640157018239809,0.012560090418060832,-1.2217246724113695,-0.745515025225346,-1.2989859220260245,-1.1994967982620919,-8.772639935897962
90.0,-1.0668667496608635,0.013081985860605357,-1.2235414342610922,-0.752842852849599,-1.3062318339623258,-1.2020939989850508,-8.819483026451763
91.0,-1.068361697432744,0.012874070344644014,-1.2250980808250465,-0.7516856015161696,-1.3202540184274305,-1.2102665303548392,-8.868088824237159
92.0,-1.0654363818478212,0.013250925120759472,-1.2319184486370327,-0.761390196208969,-1.3371436377099,-1.2221322876611458,-8.914854713962391
93.0,-1.057112073113167,0.012818690354710865,-1.2359576023251617,-0.7597386731470758,-1.355210215615747,-1.238079405178218,-8.957471971559222
94.0,-1.0485103853962547,0.012699587364057931,-1.240103436437438,-0.7520450748735795,-1.3737586831340236,-1.25575758186067,-8.996386336490318
95.0,-1.038809664341662,0.01264795563879821,-1.2422477802377414,-0.7583821018504955,-1.390330569923585,-1.2741524337574675,-9.030585443771473
96.0,-1.0354350903339196,0.012177111361613981,-1.2390272512852538,-0.761094726807126,-1.4082191300534546,-1.2897729929249888,-9.064418747478326
97.0,-1.0305153858433864,0.012612151505785782,-1.2391441621581656,-0.7679595171553311,-1.420960817026078,-1.3070563409552736,-9.096564005523502
98.0,-1.021821018634056,0.01247051131566049,-1.2359898893314534,-0.7781789547685767,-1.4372152563531722,-1.3252831195417236,-9.125523668108148
99.0,-1.0142357817737575,0.012895550146640145,-1.2390752923816264,-0.7880866840718215,-1.453558777692662,-1.3435589579701703,-9.150871252370507
100.0,-1.0055886759842767,0.013044031210812846,-1.24554377160064,-0.8032014947058832,-1.4675648031155129,-1.3621950071486464,0.8291610929393709
101.0,-0.9937150715695043,0.012789651436707478,-1.251644690524938,-0.8066697506292001,-1.4843776850364083,-1.3752459275011928,10.813163914375755
102.0,-0.9874155469432954,0.012217784526397796,-1.2529066550823837,-0.7970441390889866,-1.4951774678266454,-1.3694100373456648,20.79651696909829
