time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-8.039251585796078e-05,7.287214295057938e-05,-7.199972325064703e-06,-2.089432922815475e-05,3.937017945216677e-06,-8.307119986844005e-05,-0.9111607981031667
1.0,-0.0034183572255228243,0.004386972630944149,-0.001983250732037407,-0.01112083573811571,-0.005603312599642599,-0.011161088267027344,-1.821841424173448
2.0,-0.011308219898159711,0.008712803011577164,-0.009011369970508384,-0.026777015137416097,-0.018921959238381438,-0.023692925620747093,-2.72876275109513
3.0,-0.023259260805474267,0.011397237923608347,-0.020049917365695377,-0.03527903081552517,-0.035514263598455595,-0.03990674922020029,-3.6279255537631023
4.0,-0.03743063595930273,0.012626065290952102,-0.029661131579850362,-0.04984126164502097,-0.05028138770747531,-0.05767581785853091,-4.517830851609337
5.0,-0.05243792103892838,0.013734966904827907,-0.04223564080210278,-0.06694595876239184,-0.06472976129920725,-0.07171621369620008,-5.397510155407954
6.0,-0.06856438597490781,0.014272989899284298,-0.055767843778997725,-0.08510495852837387,-0.08174453806033513,-0.08853229245061928,-6.265826085646863
7.0,-0.08570874574384195,0.014667338345898817,-0.07105975093072242,-0.10369287724793015,-0.09722659429631625,-0.10656880732790013,-7.121800565789159
8.0,-0.10352786069013924,0.014852301231366048,-0.08756663162358609,-0.11668964362280705,-0.1146696536188787,-0.12511178450797272,-7.964421173685321
9.0,-0.11717919288252257,0.014936527804886178,-0.10485127012639167,-0.13016922833718142,-0.132966375453209,-0.1358462077923612,-8.795653442494682
10.0,-0.13078409682739922,0.014974103033949327,-0.12265726738163478,-0.14477362033963495,-0.15162163343364934,-0.13585460959483342,-9.615604978004246
11.0,-0.14619981397367623,0.014989761698436051,-0.1408151964353228,-0.16133162667604165,-0.1567601586525832,-0.14443903717209564,-10.423485537581056
12.0,-0.16293308347752697,0.014644475190175792,-0.1556412775308856,-0.1718554420268907,-0.15644351259440958,-0.15607198572216247,-11.218826698593205
13.0,-0.18047807498066515,0.014840772459132673,-0.1716453933565378,-0.18693884794756624,-0.16376512712541802,-0.1719160166048438,-12.000973304811378
14.0,-0.1969593315769802,0.014953173602237286,-0.18859174031406267,-0.20191316321948832,-0.17781988648471897,-0.18578012983174133,-12.770010293092282
15.0,-0.21364634147799827,0.014707250065386469,-0.20284443862826262,-0.21762513941078077,-0.191162215705006,-0.2025338973202612,-13.526174948368409
16.0,-0.2296213699431318,0.014897381674092594,-0.21849574087220228,-0.2344818606699661,-0.20706281455060635,-0.21565901622548492,-14.269670913057135
17.0,-0.2458256525513464,0.014298156932356833,-0.22719770102619988,-0.24895948140261892,-0.22471116168107186,-0.23208829114818977,-15.00122532319072
18.0,-0.2609877108139931,0.014414013306686152,-0.23465440369804536,-0.2659432358460921,-0.24260305540162638,-0.24516540258258326,-15.721991964293496
19.0,-0.2758924092911837,0.014935859770056537,-0.24572386250846548,-0.28402375781585393,-0.2610807040020348,-0.2615761705785066,-16.431674394635635
20.0,-0.2918688554126537,0.014434413855064753,-0.2512140031334862,-0.29220347968567334,-0.27980327180946873,-0.27944508087930964,-17.130065911367772
21.0,-0.3081481707025162,0.014879713289007768,-0.2594586019110886,-0.30659763531547174,-0.29863446850290215,-0.29791857086060336,-17.816951443187406
22.0,-0.32508163441718224,0.014941880162134812,-0.2676905424289932,-0.3236484413118642,-0.3153793984095388,-0.311019758718631,-18.491857002635633
23.0,-0.34217746835484064,0.014763423684309444,-0.27375370684826145,-0.34000977316256376,-0.3333518427922364,-0.32742652305769143,-19.154934887900417
24.0,-0.3534659488504575,0.014148896185811003,-0.2717505782521444,-0.35785997688314986,-0.35186711930148984,-0.3437367606078273,-19.810899719915838
25.0,-0.36484576841027,0.014554944530729266,-0.2711301491868139,-0.37335805831294444,-0.3653416339961659,-0.35675057248665687,-20.460399302288288
26.0,-0.3788089746047892,0.015032777790411268,-0.2736290916785214,-0.3907904042631758,-0.37160042115177344,-0.37213105985353073,-21.101454600968243
27.0,-0.3946233992177819,0.015245300743165298,-0.2782768848625611,-0.40909077006366423,-0.37790030457477514,-0.3848774995672752,-21.732353213939554
28.0,-0.4116022134365946,0.014992081791535881,-0.2808651013583837,-0.42776413289761467,-0.3915267998323085,-0.40115325218681075,-22.352470801167136
29.0,-0.4293103900423304,0.014667220473828074,-0.2798742068577946,-0.4434450775428753,-0.40712579007213767,-0.41896625506689245,-22.96211648384654
30.0,-0.4440831454571175,0.01480953547300512,-0.27916513002590143,-0.45489565367786017,-0.41669972740000105,-0.4374167101172562,-23.563195507039527
31.0,-0.4588924181023283,0.01479455802726465,-0.2774466473057001,-0.4617785758510975,-0.43167495802677264,-0.45613089790659334,-24.155968329983725
32.0,-0.4751202725435286,0.015464590757180707,-0.282274106059624,-0.4656014412588526,-0.442254485626368,-0.47329733953483605,-24.73859332656094
33.0,-0.49234013530155796,0.01580672738194676,-0.29179104428475977,-0.47825707038852566,-0.4491163662403656,-0.4890593205812259,-25.309342458087077
