time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00017836305242824928,6.232184380096579e-05,-1.2393739771844307e-05,-1.0516944028350023e-05,1.6996834909857207e-06,1.1447176972141841e-07,-0.9111607981031667
1.0,-0.005065995832020358,0.004485603373974317,-0.004037578434004969,-0.0026734129815688757,-0.006117681847932902,-0.011109887053867352,-1.8203734187617888
2.0,-0.010301045748788784,0.008454328839117316,-0.009363595539314366,-0.013720487806137884,-0.01965325979311289,-0.026790203675153168,-2.7271171119813156
3.0,-0.016673372018878845,0.011246555895456813,-0.018844136529398547,-0.029354988889008057,-0.03633835713885428,-0.04435932787255664,-3.6297734909215906
4.0,-0.02353617021565743,0.012915501931292565,-0.0315151813850008,-0.04592760083875572,-0.04793343647490562,-0.05809986969205586,-4.5272597409724495
5.0,-0.033493480284930904,0.013808340606184823,-0.04564163833622591,-0.06384091064061388,-0.06371299626726193,-0.0703468103732717,-5.417237241265048
6.0,-0.04554720243467663,0.014129204284442046,-0.05860942638699146,-0.0823418889507217,-0.08132170653513768,-0.08641853117140769,-6.298246404671919
7.0,-0.058027163108074514,0.01457355423291535,-0.07345016050667694,-0.10005050590619917,-0.09637319196443439,-0.10291815015650556,-7.169753246415261
8.0,-0.07133686483960033,0.014532319745781536,-0.08620039211835166,-0.11844015318590115,-0.10418806055160314,-0.10995118314230169,-8.031612195250036
9.0,-0.0863313609959464,0.014332150468958901,-0.09503223508467698,-0.1360145541539754,-0.11603648833782063,-0.12393421040458102,-8.883229786040843
10.0,-0.10197257999130915,0.014812117673738618,-0.10695627612068505,-0.1543235792895077,-0.13181007397310404,-0.13568960371156072,-9.723798467105782
11.0,-0.11850618938202821,0.015055998838426638,-0.12121785635821584,-0.1649274625683729,-0.1418966676673078,-0.1365163084084116,-10.552207068089412
12.0,-0.13497693249854956,0.015166783340704716,-0.13702613543720554,-0.1803176589093107,-0.15374079872082735,-0.14803150641305074,-11.368100511983826
13.0,-0.1500916209212123,0.015077372577376808,-0.15271671023551206,-0.1977732388803344,-0.16818132140909303,-0.1613044932126947,-12.172070435325468
14.0,-0.16576929918981292,0.015089722105531516,-0.16920166948249823,-0.216060634876296,-0.18521548407446303,-0.1778343951375419,-12.96364814901923
15.0,-0.182582057350231,0.014516129061245824,-0.17970160208103836,-0.23472309444423056,-0.19302092053068723,-0.19575353418314034,-13.743117291722351
16.0,-0.19550659931347575,0.014789139055596565,-0.19185175517596756,-0.25162518971573494,-0.19834127687709283,-0.21424790043862812,-14.512667646584633
17.0,-0.20480960000254606,0.014925384415596194,-0.2047791757990963,-0.2689994704597193,-0.21159570255521107,-0.23224531148155614,-15.274132798478124
18.0,-0.2158489251802404,0.01486696439721563,-0.21685067593142185,-0.28724328144107475,-0.22561345262117816,-0.24405998025360276,-16.026681617257626
19.0,-0.22730177394848494,0.015085498925256919,-0.2310772243438746,-0.30585839718985,-0.2392382653876878,-0.2599300054182655,-16.769624591731386
20.0,-0.239964549598843,0.0150502404370903,-0.24542229125798365,-0.32463828816038454,-0.25590388963463573,-0.274568576996436,-17.502042668253544
21.0,-0.2546583489047909,0.014979986280410853,-0.2596268843900266,-0.3406915283049352,-0.2726114934760273,-0.2889093254635282,-18.222611973422165
22.0,-0.270917606884562,0.015024469454754453,-0.274573075686232,-0.35718762603347043,-0.29050051119930537,-0.2963284271241614,-18.93018534518471
23.0,-0.28818001786887903,0.015107049069542262,-0.29080494176645105,-0.3750659834171454,-0.30898202366411043,-0.3104486020200491,-19.623840064402593
24.0,-0.30439894337276746,0.0150430530729924,-0.3070747024952968,-0.3930814837711956,-0.3277092092788414,-0.31026068020500025,-20.303981980670482
25.0,-0.3162890664040847,0.0148616138665815,-0.32178247870362264,-0.41161157666618736,-0.34300025124808825,-0.3160024558671807,-20.973423685635897
26.0,-0.32843538711187487,0.014632981774640253,-0.3341812947906282,-0.4251950385241912,-0.3552817186124848,-0.3277372151728389,-21.63266406167124
27.0,-0.34224730515325985,0.01490456517926684,-0.3485587506158016,-0.4417788292230707,-0.3706994146594444,-0.34364474216192553,-22.28042759011928
28.0,-0.3554216898212873,0.015016944701373679,-0.3641138515031449,-0.4597260619976226,-0.387903887161028,-0.3613069332657196,-22.916620837644167
29.0,-0.369728658056809,0.01506015175682728,-0.38078147810486246,-0.4782165830189073,-0.40609917644035715,-0.37841959247081414,-23.540322799923718
30.0,-0.38329150185613675,0.014772519789317075,-0.39565203206425853,-0.4880870302358811,-0.42470766287249306,-0.39655893385605673,-24.151970680626597
31.0,-0.39615021601154815,0.014783489130165495,-0.4101833551751745,-0.503165452654409,-0.4434892869366493,-0.4130223224515441,-24.752249305621984
32.0,-0.4104649634401858,0.014482331351805319,-0.42127636443134275,-0.5172632341438271,-0.4623381692596481,-0.41533947375590674,-25.340870794915045
33.0,-0.42645741160234857,0.01481478908381323,-0.4347343940007197,-0.5340868668230193,-0.48122045573080674,-0.4274711339579896,-25.916579279774485
34.0,-0.44355973591424624,0.01496173869894801,-0.45002515544029387,-0.5468250913327541,-0.48327568357359363,-0.44357554875434085,-26.47842951247848
35.0,-0.4613403846705613,0.014988777952277835,-0.4665326520000761,-0.5576567578037055,-0.48970947397047543,-0.45484015791743715,-27.025552821681813
36.0,-0.47954082227800504,0.014986557787099074,-0.483769239798432,-0.5722481495083804,-0.503365691107193,-0.4704813387089901,-27.557344053485522
37.0,-0.49752757850211715,0.014881028189931355,-0.5015865330370348,-0.577634989669131,-0.5172968548747287,-0.4826376144798724,-28.073708465915892
38.0,-0.515624399440039,0.01468891805624232,-0.5175467773414304,-0.5909458655597734,-0.5340962174950887,-0.49865749633895906,-28.57487661766818
39.0,-0.5324726778532746,0.01458688740902332,-0.5321619814806181,-0.6075398042954612,-0.5483203097319698,-0.515397197500834,-29.0619006294608
40.0,-0.5441018933981191,0.01472100009377425,-0.5481084841992675,-0.6213580566483722,-0.5652268438387938,-0.5288523573548173,-29.537598966404566
41.0,-0.5561441776839305,0.014777252141946843,-0.5650557545374262,-0.6380711037754223,-0.5832981448351329,-0.5431285552985531,-30.001673791960833
42.0,-0.5693525893029792,0.014682638722183812,-0.581905079073017,-0.6547418093397737,-0.6018562959214734,-0.5600758138332401,-30.453233978794838
43.0,-0.5841427962292768,0.014116431821231245,-0.5927971243816964,-0.6727270862982995,-0.6206116266370343,-0.5754784848160248,-30.892431735399086
44.0,-0.6004479385173409,0.013993888304290865,-0.6010165351580424,-0.6868127374082593,-0.6394540748550356,-0.5928866504169149,-31.31924805291069
45.0,-0.6177403447460319,0.014241786989172915,-0.6095326085191055,-0.7036182682769145,-0.6583328575530257,-0.5983628077549841,-31.73322196872351
46.0,-0.6356622260959371,0.014655580315232924,-0.6213795663559909,-0.7216224687712326,-0.6772255055563674,-0.6093161790409245,-32.13328884941121
47.0,-0.6535239674927704,0.014822726041792826,-0.6356068853645329,-0.739755175669347,-0.69612219879744,-0.6248795452623301,-32.51875589079978
48.0,-0.6715987064063181,0.01483524214770568,-0.6514276757713808,-0.7583198044853865,-0.7150196636238584,-0.639974453898702,-32.889034860119644
