time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-2.1879302879152104e-07,6.070679248256558e-05,-1.2403759251910308e-05,-6.218619656166671e-06,4.509996518587178e-07,-4.273178822722308e-08,-0.9111607981031667
1.0,-0.0021334360032719477,0.004561347379678466,-0.0050488960945482934,-0.0013032373904631877,-0.007313183964417367,-0.011109986177999357,-1.821777099902083
2.0,-0.007249687446837146,0.008749851572222005,-0.01422020827882236,-0.012907596840328998,-0.021364349424730034,-0.02127785858412616,-2.7295979727008293
3.0,-0.01660566076119955,0.011368340645381924,-0.026678746537712277,-0.02880352432794046,-0.038261287626322645,-0.03647403154703753,-3.631161258593608
4.0,-0.029223618978883734,0.012848013022467016,-0.04099997291139619,-0.03370445312659998,-0.05633196909136154,-0.053840485725542946,-4.52334909548034
5.0,-0.04407277002284124,0.013380811695622741,-0.05234142425769024,-0.04519255035844041,-0.07111737518889029,-0.07146338474184871,-5.405185187436611
6.0,-0.0604528554022014,0.01412935532063812,-0.06603703832332461,-0.05383097094129261,-0.08682720143535516,-0.08749069215441037,-6.275325637013046
7.0,-0.07659448883082091,0.014253666358432298,-0.0775840633967413,-0.06841831705497521,-0.10438347088391202,-0.09966706294987951,-7.133977836142807
8.0,-0.0932568104473208,0.014690803747701682,-0.0914272181019538,-0.08552263022376762,-0.12273019859961935,-0.11569257783211197,-7.980648824975269
9.0,-0.11072474580581235,0.014921529176957379,-0.10696595226880666,-0.10035123159876974,-0.13604880056036142,-0.11983327388165567,-8.814501955759408
10.0,-0.12874121872336758,0.014994959350835876,-0.12357101698670853,-0.10853822886179144,-0.14587545786126424,-0.13267751914262965,-9.634788452959452
11.0,-0.14573108105290264,0.014993372525277954,-0.14092985703854077,-0.10591319971135076,-0.1609349855344137,-0.14907542056316941,-10.441344224046142
12.0,-0.16061103112585248,0.014559992243670121,-0.15398029314620257,-0.09645019167758898,-0.1713421188205514,-0.1669410998606404,-11.23583660907971
13.0,-0.17594835477462062,0.014835088572378693,-0.1687444607287953,-0.09829151308569915,-0.1866463439465344,-0.18299691778037103,-12.01825191796423
14.0,-0.19144657638837384,0.014977159041376004,-0.1848963728549204,-0.09967567089176022,-0.20383213021306829,-0.20067998863510308,-12.788019007099349
