time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00014199133100183345,6.300664435164019e-05,-1.7347634988793875e-05,0.00010824898113027748,2.8964797249949667e-06,5.9819586146248994e-05,-0.9111607981031667
1.0,-0.0028209856636667065,0.004374957556168408,-0.0025782418740926865,-0.006393496861023696,-0.008545438787041507,-0.011073138144862727,-1.8218660005529772
2.0,-0.011611628991911925,0.008688241303022487,-0.010005850101917301,-0.017825011139670024,-0.01598266512336405,-0.021172709090500196,-2.7282729722950343
3.0,-0.02422572529021774,0.011219477959149207,-0.019418863044155653,-0.029731295442307324,-0.030069818877261335,-0.036339403948693325,-3.6269110422974853
4.0,-0.03922812363128791,0.012416781247487503,-0.026454208904102956,-0.041701606868594907,-0.04698028015625228,-0.053693610568185036,-4.516070559592082
5.0,-0.05570162828448427,0.013662202632172426,-0.03724362868591356,-0.05154980645765675,-0.05702610885787317,-0.07195443500181278,-5.394450596170978
6.0,-0.07311669004517715,0.013910056835326676,-0.04545624568708996,-0.0515297938518907,-0.0686261555929407,-0.09008585891507032,-6.26108014755122
7.0,-0.09107927509074552,0.014558377413862861,-0.0570139664657945,-0.05216478118722237,-0.0844509827969878,-0.1027433056740356,-7.1151019559965665
8.0,-0.10688193074284726,0.014882080636671688,-0.07104655470725514,-0.04131841905682952,-0.10207850523897972,-0.10727567569611497,-7.956641253631607
9.0,-0.12273385384842454,0.014628330048895929,-0.08203556529006148,-0.025732583145106333,-0.10639661458136254,-0.12025172964648531,-8.786283592508873
10.0,-0.1396288097638608,0.014920113658053706,-0.09546408255810314,-0.012191563631959512,-0.11932004043764054,-0.1367031764577356,-9.602999806720863
11.0,-0.15727275258621695,0.015019042742131825,-0.11010786934092476,-0.0015919661434948256,-0.13575201847843257,-0.15459106362584374,-10.40595543740709
12.0,-0.17476259271769978,0.014917282181379938,-0.12422530651888133,0.009392641017592842,-0.15334758431229642,-0.17307272647178354,-11.195097547991033
13.0,-0.19251349550195784,0.015008466383897268,-0.13986617483320987,0.024954011894900895,-0.16915315968940048,-0.1917997280343165,-11.969994014316462
14.0,-0.207510426753038,0.014858900895092028,-0.15428116724733462,0.032004761182457285,-0.1790249852259632,-0.21062818336378233,-12.732651835864523
15.0,-0.2220266665195661,0.014956338867406877,-0.17011037428517875,0.0418292003135634,-0.1897114449161573,-0.22949868796381445,-13.483231417798153
16.0,-0.2378250244292569,0.014986406551030857,-0.1869516535618343,0.05691238289015977,-0.2051427312046806,-0.24838647682675646,-14.220416430236543
17.0,-0.25405498038346674,0.014864604258504048,-0.2030525244997084,0.06732989658674801,-0.21367462114265992,-0.2672814184702207,-14.944303694614941
18.0,-0.2696221369075685,0.014872585089049546,-0.21972603149483044,0.08262947755953368,-0.22823909315263308,-0.2861793503110206,-15.654831553547092
19.0,-0.2808764179137723,0.014896873313134131,-0.23709947791388628,0.09938895543345966,-0.24534799357533965,-0.3050784393222983,-16.3541121674327
20.0,-0.2898019877700285,0.014841250007030541,-0.2542671556505903,0.10514566631882408,-0.2635105070553296,-0.32397805097165117,-17.04393403833431
21.0,-0.298059103090094,0.01486351423005554,-0.27195804769111287,0.10056019171305046,-0.28210610961195576,-0.3428779425980501,-17.72495730573287
22.0,-0.30895742648933155,0.014572746740402388,-0.28697897996289984,0.10774338822076446,-0.2981813623358834,-0.3558989958076392,-18.395808784662968
23.0,-0.3227460089757061,0.014715295132929403,-0.3031542478331205,0.11130066754958665,-0.30956284024962205,-0.3700259791456579,-19.05498932716902
24.0,-0.33844165127094994,0.014474499650007895,-0.31614044954424936,0.10484891018169483,-0.3252519169479848,-0.38088325615888546,-19.701854321314485
25.0,-0.3553572226618407,0.014716883650872217,-0.33093074211597745,0.09114542187919905,-0.34282503752951393,-0.3963543629144348,-20.335682928480786
26.0,-0.36747750330390033,0.014831220891257981,-0.3470939493723298,0.0861697652535116,-0.36117606941887476,-0.4115014302223403,-20.958479716660925
