time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00011797154261431367,4.516259441882553e-05,-7.275011061919814e-06,-0.0001821204506804725,0.0002864981534785427,-0.00012153693923272291,-0.9111607981031667
1.0,-0.005427877703570912,0.0043516456278503025,-0.0032896173654525774,-0.00855458104563203,-0.010936238442158939,-0.004434136738404567,-1.8202904972153946
2.0,-0.014487301291558938,0.00864993573645415,-0.011198459035519569,-0.02300804407539812,-0.024952946606177685,-0.017259012009025125,-2.724708166769351
3.0,-0.022955643439356608,0.010664238990884669,-0.014863018507945795,-0.039929731367028674,-0.04180102171299376,-0.019144779487343635,-3.6243078301815115
4.0,-0.032354398901042275,0.012467964532280872,-0.023304765075915505,-0.050171132448462184,-0.05985757424735981,-0.03108206258396022,-4.517642205319217
5.0,-0.04463206204286375,0.013641740426180816,-0.035297941842759785,-0.06017902583907413,-0.07351886172778958,-0.04651350026799,-5.402359703032531
6.0,-0.053365372852774165,0.013922351772502081,-0.04505168098406057,-0.0668794749459145,-0.09016499227205405,-0.06396967068744114,-6.279971633862459
7.0,-0.06316823569460511,0.014545781410420714,-0.05765237442652092,-0.08064358105609676,-0.10370426819046906,-0.08227245777778325,-7.150142888925407
8.0,-0.07475284330173541,0.014885063296526686,-0.07236726309583484,-0.09743434105177122,-0.1203117154997658,-0.10092567535570124,-8.011249816467492
9.0,-0.08847786934586237,0.014939778911142159,-0.0874454867957887,-0.11546188775833752,-0.13826478304326953,-0.11387774486566442,-8.86182078651208
10.0,-0.10331553489080826,0.015014495649186683,-0.10377298555817618,-0.12584410672777377,-0.15677357842497366,-0.13021898518399125,-9.700629531979601
11.0,-0.11932216677118894,0.014849276878628057,-0.11856915975073025,-0.13831679312176193,-0.17551328741996292,-0.14755516138155794,-10.527130322868121
12.0,-0.13638831703899812,0.01484401752706996,-0.1330012715245589,-0.15450637416587512,-0.19249178305920692,-0.1658000436003602,-11.340908125479837
13.0,-0.1541522267878568,0.014496264291706544,-0.14308274632758966,-0.1702244716734087,-0.20391908197934247,-0.18442906553797161,-12.142235842207185
14.0,-0.17086736471789224,0.014505225763242964,-0.15185425628434185,-0.17825331570131842,-0.21848768073089087,-0.20321699257182688,-12.93172949207067
15.0,-0.18773085552575478,0.014956135335339335,-0.16379822228880964,-0.19104370320547018,-0.23558164020715416,-0.21935973770163722,-13.709016287446191
16.0,-0.2047667463781962,0.015185214615684409,-0.1780690128685668,-0.2073983253317391,-0.24416692926835903,-0.2347167603476467,-14.47372139713976
