time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00029713719915071604,5.580642867381659e-05,-1.3202282238145798e-05,5.279437818352414e-07,-1.6117044841984602e-06,-0.00019555755317613948,-0.9111607981031667
1.0,-0.0022863912325556146,0.004291643739830962,-0.0018251978088768919,-0.011086985395139897,-0.011117997475730366,-0.01123030821674672,-1.8223389891988364
2.0,-0.00978046411532558,0.00831512950663824,-0.0047576040490611825,-0.026554894183328532,-0.026798596959389104,-0.02641296861579158,-2.730311722198195
3.0,-0.02042135200208184,0.01125423115774848,-0.012875274209513376,-0.04402836562679886,-0.04240164870000922,-0.04064273324215814,-3.6321680711970044
4.0,-0.03394900164071867,0.012961220791208383,-0.024659028839713354,-0.05489385644014075,-0.053119316496236225,-0.05272239285981355,-4.5250914795927
5.0,-0.049478983254385996,0.013925747266060665,-0.03885621348556429,-0.07038724297218617,-0.06184883728849889,-0.06586750267644055,-5.407358634823531
6.0,-0.065798324861813,0.014400867987226434,-0.05417817937024736,-0.08788711886878371,-0.0742518711034188,-0.06633752676567496,-6.27794540384527
7.0,-0.08288232739256067,0.014691897193459749,-0.07068277199535462,-0.10520928584288546,-0.0904305752937718,-0.06453238987171142,-7.135924391964312
8.0,-0.0998009261059365,0.014793315025838503,-0.08754847219763442,-0.11959412616740275,-0.10820654725310247,-0.07493622109503865,-7.980970586106376
9.0,-0.11526066861221347,0.014893151660658743,-0.10504120396145167,-0.1365518587368425,-0.12664335559523773,-0.09032570494300508,-8.813750924919242
10.0,-0.13117969322083894,0.014622553181586782,-0.11941224105751704,-0.1522083732288752,-0.1382792026655929,-0.10777461364505737,-9.63453958004786
11.0,-0.14550466498873188,0.014835419182785354,-0.13512761910039442,-0.16971160337683106,-0.15017379163754263,-0.11651302756433544,-10.444115509291137
12.0,-0.15904383538994613,0.014960654019918146,-0.1518361105830047,-0.18802292521998917,-0.16384539427574754,-0.11912091372329744,-11.242700015878716
13.0,-0.17390757269880047,0.01501380858081719,-0.16925656998973784,-0.20666764702320106,-0.1797270220779524,-0.12867240482396447,-12.02926973667354
14.0,-0.18643000405471535,0.015022114728087246,-0.18715919923479524,-0.225467997730028,-0.1973650662307328,-0.14366346787250678,-12.804815131160671
15.0,-0.1995183941862243,0.014872747326565195,-0.2045700362886957,-0.2283364717214436,-0.2157455099246281,-0.15924372609757798,-13.568786253759487
16.0,-0.21454791979016083,0.014946757772897813,-0.2223654114515196,-0.24066519221768792,-0.23443377155720463,-0.17260519971627492,-14.320154152842285
17.0,-0.231030708008774,0.01497782269372991,-0.24052371959113902,-0.25685749127381957,-0.25324596096353225,-0.18914421379084215,-15.057941525019617
18.0,-0.24843467247284404,0.01497630268810798,-0.25892919542727333,-0.27463801143068556,-0.27079652318675407,-0.19808522398630082,-15.781495446283179
19.0,-0.2655051203702492,0.014688093525144143,-0.27459777655721274,-0.2905013187942155,-0.28911586355990715,-0.20617692146537525,-16.49123003909111
20.0,-0.2816435596476248,0.014769319106600898,-0.29040853330265026,-0.308079246227507,-0.3077780850233379,-0.21730539325233156,-17.187814706452627
21.0,-0.29824797875831593,0.014819292871257578,-0.3062519430629162,-0.3264215138199864,-0.3233161737622347,-0.22606559840474805,-17.871030977052364
22.0,-0.31567939697408937,0.014752789888343805,-0.32156651293581046,-0.3364568079299603,-0.3407711826801606,-0.2406905294396723,-18.540201982352624
23.0,-0.3317833830262091,0.014228634777090306,-0.33691348015845846,-0.35160689953499485,-0.3555890825625092,-0.257820921659398,-19.195955011417027
24.0,-0.3470491205899691,0.013869555835452567,-0.34862968021073854,-0.36182633212872234,-0.36722555578615873,-0.2599266742344772,-19.839553956579582
25.0,-0.361719832528929,0.014247934192828897,-0.3604197553050498,-0.3770090289669897,-0.37307803651294763,-0.2719794954211299,-20.471856199430704
26.0,-0.3773169217004935,0.014264459412795864,-0.3699574537330942,-0.38917684232988875,-0.38622426413656397,-0.2880516202596825,-21.092458030327357
27.0,-0.3886160561077135,0.01457062784336202,-0.3800566163280219,-0.4051944371464716,-0.39246165819962875,-0.30383684720412774,-21.703915199579193
28.0,-0.40037855419298274,0.014913730665147413,-0.39277475985216775,-0.4228761984711877,-0.4054011142862904,-0.3214160572435696,-22.305584169059642
29.0,-0.4146080206915992,0.014669989280167637,-0.4028929085193465,-0.4412991641776612,-0.42182530629413517,-0.3314318010246555,-22.896087045636353
30.0,-0.4296052865258806,0.01479304733851536,-0.4137640367595352,-0.45997750132119186,-0.43472098508552787,-0.34659271214419035,-23.47494502794569
31.0,-0.4456225300685384,0.014316364010454347,-0.41890681347605785,-0.4788186986307256,-0.44534863123863055,-0.36394531802139923,-24.04252069536274
32.0,-0.4623139497283442,0.014647570158925278,-0.4257438683203881,-0.49764321918711496,-0.4540610847368254,-0.3773299369600392,-24.598469788380807
33.0,-0.47968418744044167,0.015001460857194775,-0.4362090692519801,-0.5087182338374353,-0.4686667008753029,-0.39386657101331174,-25.141501623064027
34.0,-0.4976044347171071,0.015223280217332902,-0.4494661324776612,-0.5242922013656994,-0.48579326053311184,-0.4117873114219416,-25.670531192018736
35.0,-0.5158767888258335,0.014898463264076189,-0.46047038300874715,-0.5418480834898349,-0.49651228432407457,-0.42731879618516083,-26.185637412643715
36.0,-0.5343988191832068,0.012996178358035553,-0.47079882482071556,-0.5601453216556912,-0.5053371926051876,-0.4445646475749293,-26.686206408802903
37.0,-0.5509404783405722,0.013167478142761771,-0.4842937414268714,-0.5788438342366968,-0.5199841698958352,-0.46261270710346014,-27.173343689369073
38.0,-0.5674585022067679,0.01378551433576046,-0.4985037352922976,-0.5976162653003868,-0.5332972252641986,-0.4803766246115685,-27.647269954287566
39.0,-0.5807567544695292,0.013866669632987903,-0.5094393378574905,-0.6164986994960254,-0.5476490127259239,-0.49087348315730567,-28.11019111261785
40.0,-0.594465286972683,0.014352050176765765,-0.5228510193883074,-0.63119728200993,-0.5507862114039648,-0.495355165472661,-28.561867575853466
41.0,-0.6099800339854106,0.01463040983176781,-0.5380971789918728,-0.6462716169494694,-0.5632236471868941,-0.49803208269429783,-29.00055173493844
42.0,-0.6249177814075392,0.01466238389296815,-0.5546105387475047,-0.6479809656002855,-0.5784466023731598,-0.5102234842866721,-29.4261311850225
43.0,-0.6405440621270615,0.014658330139435675,-0.570610547820226,-0.6598369776880936,-0.5958099103293245,-0.5250012689209752,-29.83827488359345
44.0,-0.6573277950113013,0.014355997901925268,-0.5835335302245259,-0.6716982837765274,-0.6140733500613084,-0.5421741932726489,-30.236927041388494
45.0,-0.6733900417570466,0.014610137642758998,-0.5982387962244365,-0.6875850934110703,-0.6327148782401464,-0.5572551789148827,-30.622279680338615
46.0,-0.6866948085815764,0.014529340763343248,-0.6129693909812391,-0.6924730473186473,-0.6470452968050808,-0.5745234064321687,-30.99584348268652
47.0,-0.6972097909450921,0.014512044148849178,-0.6268220063211732,-0.7055846885499384,-0.6600241111454738,-0.5815378499705768,-31.35935871254175
48.0,-0.708825001575825,0.014487969545628497,-0.6404891773626157,-0.7220938220517228,-0.673845977386184,-0.5955186543576401,-31.712338904465287
49.0,-0.7211468015070482,0.01461194074084806,-0.6558251470548395,-0.7399878246609359,-0.6906061292558341,-0.6116828374635721,-32.05390732196638
50.0,-0.7312502889863414,0.01434210528046443,-0.669680963322451,-0.746206717087624,-0.6992120297961327,-0.6234228693804126,-32.38563762411441
51.0,-0.743002745330417,0.014339868788258298,-0.6839974875958689,-0.7498760360955458,-0.713812075099019,-0.6392597710160853,-32.70686600471509
52.0,-0.7572940187833641,0.014198966637251407,-0.6961598351968096,-0.7611496773793869,-0.730936149470971,-0.6568907208400946,-33.01655338919151
53.0,-0.7733348960831056,0.014408904031225684,-0.710419994593935,-0.7732624675319902,-0.7491050704779152,-0.675266014422032,-33.31343873346976
54.0,-0.7890199450338514,0.01446654135939073,-0.7255732426910453,-0.7880479790563633,-0.767704634659107,-0.6939490926725965,-33.59730031611971
55.0,-0.8053572113693854,0.014492665673268023,-0.7419843385939826,-0.8044469119273735,-0.7809831666629802,-0.7127594472422286,-33.867575625305655
56.0,-0.8205163624886997,0.014311549545323973,-0.757338557472657,-0.8223135698271323,-0.796961162917562,-0.7316223823347142,-34.12495631359686
57.0,-0.8362857649472679,0.014329297327784934,-0.7738229469831442,-0.8407591630357751,-0.8120954282781613,-0.7505070656731367,-34.36911461505053
58.0,-0.8514570120922442,0.014083970419252018,-0.7883026056349786,-0.859500917141088,-0.8293968177965564,-0.7579801081931974,-34.600782905858104
59.0,-0.864976830746828,0.01411048988381186,-0.803197289976697,-0.8783090422459253,-0.8476377213078146,-0.7689268165897574,-34.820869254382735
60.0,-0.8785055117318507,0.014133446013623405,-0.8189413661288423,-0.8971660017931384,-0.8662627276438254,-0.784483785844309,-35.02925950065674
61.0,-0.8918818083830058,0.01414861245320564,-0.8357316166401015,-0.9160469110445367,-0.8850498682249548,-0.8020003064482083,-35.2257627725961
62.0,-0.9058066423597453,0.01407222322678143,-0.8532509182837102,-0.9308297369116938,-0.8983307006014187,-0.8198109274496339,-35.410186332891676
63.0,-0.9212249682206891,0.014020664090540669,-0.8712235271742907,-0.9479518417572138,-0.9148123258899258,-0.8382517313930229,-35.58195436023108
64.0,-0.9377169383657042,0.013470050559833406,-0.8834008640084129,-0.9661690157422234,-0.9327103191727709,-0.856961719218012,-35.74265083273793
65.0,-0.9543964854308931,0.013278794230012592,-0.8917726609118352,-0.9847673579472506,-0.951198595446297,-0.8757831138488605,-35.894506341900836
66.0,-0.9717343620103316,0.013712241074141615,-0.9033731840831033,-1.0034642282804818,-0.9587275503752042,-0.8926079395925259,-36.037441654872616
67.0,-0.9888080896021209,0.013911237757163995,-0.9174334095108971,-1.0211104331466039,-0.9682999211690874,-0.9021183902102267,-36.171296965065444
68.0,-1.0062492264388405,0.013789832775164846,-0.9310193457403431,-1.0394851629044675,-0.9741749489627526,-0.9148701296973923,-36.29688961104683
69.0,-1.02418483055094,0.013486190381144346,-0.9420670575433867,-1.0527099279716912,-0.976074828803855,-0.931189153444727,-36.416418726041904
70.0,-1.0399245399660042,0.013679141862560511,-0.9555160669421058,-1.0596615560701874,-0.9879768000875497,-0.944913920808081,-36.531179551960214
71.0,-1.055964358532366,0.01363597404507732,-0.9706961092948457,-1.051375989363629,-0.999081026115503,-0.9616043501134951,-36.64216316268943
72.0,-1.0730190872201668,0.013682156949520371,-0.9870734663594838,-1.0450389282552592,-1.0106833713408654,-0.9795889729086055,-36.750610300327814
73.0,-1.0907563217348177,0.013696147268998779,-1.003922934039998,-1.0484642591150166,-1.0127717167722319,-0.9952730262764632,-36.857446341926504
74.0,-1.0988670794994992,0.013090138216733596,-1.0139067406796087,-1.0407763251446025,-1.0247892871402893,-1.0127951002310611,-36.963904182057796
75.0,-1.100228890529793,0.012888362038808051,-1.0198403369219662,-1.0265058174154533,-1.0408393087787333,-1.031124214190807,-37.06986174330585
76.0,-1.0968948932155453,0.013438274888384234,-1.0297330164431082,-1.0169267963818243,-1.0585643244333431,-1.0497881400006077,-37.172487197669135
77.0,-1.0884370962088032,0.013634044036725551,-1.0426936245989433,-1.0019683943441549,-1.0769773270684078,-1.0654807829558035,-37.26847932365578
78.0,-1.0792195215735194,0.013628328952837943,-1.0577163820528195,-0.9847062735089854,-1.0905955315625229,-1.0830018048061727,-37.35632886861452
79.0,-1.0690896429996035,0.01322938975991696,-1.0693339183631894,-0.9665184275210902,-1.1072259472679575,-1.094126266235889,-37.43711979697406
80.0,-1.0626607545956028,0.01337936418158811,-1.0831868051230014,-0.9575230013501227,-1.1251826163781038,-1.1065099976932022,-37.5114767711831
81.0,-1.0583603031686923,0.013321936196929484,-1.0968700680157584,-0.9600228961576446,-1.140858231514363,-1.1226589235774562,-37.57955910979487
82.0,-1.0607072325413576,0.01286403284559325,-1.106394510909237,-0.9668143391376379,-1.1583678531639103,-1.1404202698384525,-37.64478349017127
83.0,-1.0675801452298124,0.012999687609060673,-1.1187719515973824,-0.9645810772211543,-1.1767013742832049,-1.1541403003678983,-37.708970695846425
84.0,-1.0696506954706873,0.013142930634373289,-1.1323150382005502,-0.9644868270822909,-1.1872231126568176,-1.170818325982575,-37.769895032570034
85.0,-1.0653431609554902,0.013175184201933783,-1.1462394902183535,-0.9699624605876439,-1.2025870077278409,-1.1854741022568138,-37.824770869720425
86.0,-1.055831533278244,0.01232588753109023,-1.1497718603183504,-0.964481602875272,-1.220019349287946,-1.199151280257807,-37.874664908017216
87.0,-1.0494043528232202,0.012639831077964602,-1.155615622016155,-0.9588448898210271,-1.2383050788341692,-1.215754625866318,-37.92092130870782
88.0,-1.0496532912795529,0.012917955546979455,-1.1650164480086203,-0.9583241345912867,-1.2569497052910508,-1.2337022996790943,-37.96498361169989
89.0,-1.0562694601705904,0.013015043677611348,-1.177168652692783,-0.9618437570673043,-1.267120217583328,-1.2463098990722443,-38.0086745287483
90.0,-1.0671810374888093,0.012308852628527102,-1.179881179651101,-0.9739859074822119,-1.2722661600921403,-1.2592982262947456,-38.05749583347979
91.0,-1.0731373680647942,0.012682293498342325,-1.1861453809673073,-0.9718676885791503,-1.2854816794894433,-1.2726031801051922,-38.109729297184494
92.0,-1.0725146876931573,0.012781558486281796,-1.193399976066559,-0.9614760703799753,-1.3020311365605588,-1.2891358429561806,-38.16137694091664
93.0,-1.068898626649246,0.012840046480492156,-1.2004686514141012,-0.960660562523386,-1.3199543027404077,-1.307055793034271,-38.21060564636197
