time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00013473832589526154,6.124459423795688e-05,-1.2654500385816737e-05,-9.455522090802372e-06,1.4054936398564317e-06,-3.8745195177233716e-08,-0.9111607981031667
1.0,-0.005499996955812943,0.004571262718434439,-0.004954999120985988,-0.011105976134907441,-0.011111694654395229,-0.011109986590095024,-1.8201633494535465
2.0,-0.015229501736473004,0.008530902547790709,-0.011384749286850272,-0.026780705487895993,-0.026796932416512126,-0.02679034754360452,-2.72416155750485
3.0,-0.026403966811974842,0.010711150931371668,-0.015323934238588894,-0.03382824613804826,-0.04436561091324858,-0.03915869479537252,-3.621536646037108
4.0,-0.03960711638945246,0.012690889524062221,-0.024005090439777964,-0.04122611176091783,-0.06271957184070422,-0.04620867474240668,-4.510373720995115
5.0,-0.05184628514499296,0.013830473271180508,-0.036138279789856335,-0.045342825662162564,-0.08139117318067181,-0.050567217782536325,-5.39004260372616
6.0,-0.06410762043121314,0.014458142946313403,-0.050550786049471906,-0.058105394509335974,-0.09407206426788059,-0.06177719361693746,-6.260482369762316
7.0,-0.07826682611686822,0.014594922974480963,-0.064411249234287,-0.07447929627620736,-0.10784554422870496,-0.07746948338097986,-7.120542100612374
8.0,-0.09097721210081876,0.014841623119528158,-0.0798799450697058,-0.09233878683562247,-0.12458340614039555,-0.09504269836797033,-7.970575688155371
9.0,-0.10463526556159407,0.014880104638156852,-0.09585419773410353,-0.09722536406385553,-0.14259239788836198,-0.11181700595722874,-8.809508904163746
10.0,-0.11937956549914915,0.01498352146069249,-0.11273497427477062,-0.11035372243713276,-0.16112612368579907,-0.12891635351252062,-9.636674274327923
11.0,-0.1352366459034915,0.01500953740824247,-0.13028160394228352,-0.12276719515816305,-0.1798749649875665,-0.14427271337977274,-10.45118688079496
12.0,-0.1521658825666102,0.014760555605040115,-0.1456719000045927,-0.12961946996428256,-0.1964366648990684,-0.16076221049917594,-11.252490742794906
13.0,-0.1698186736628524,0.014908328931383613,-0.162091038517658,-0.14348122115140235,-0.20796412246268545,-0.17315454569589334,-12.040419954802363
14.0,-0.18794840815337555,0.014899773491854595,-0.1782993823365624,-0.16030550093521248,-0.21455426221343504,-0.18683953160985778,-12.81479520887796
15.0,-0.20624279291266834,0.014258030324940902,-0.18700923315375706,-0.17836538641644029,-0.2271390330088912,-0.20353974484138418,-13.576346743853403
16.0,-0.2205375998196985,0.01474017473100495,-0.1987362964213622,-0.1968873769005603,-0.24288817964483425,-0.22152906015937995,-14.327146461068027
17.0,-0.2347172856708048,0.015019522846562954,-0.21285566395698685,-0.21111009503005224,-0.2549799001855054,-0.24005255103690393,-15.066906570243868
18.0,-0.25049795194706825,0.014743493977423581,-0.22396353158816035,-0.22800854926066774,-0.27097199089515905,-0.2500520632347284,-15.794857422840005
19.0,-0.2674527380886577,0.015011262063066752,-0.23747285995748443,-0.24521262258613372,-0.2840639042667583,-0.26326885400197414,-16.510114360906904
20.0,-0.28513750505397356,0.014576073788413798,-0.24614899230135584,-0.2634178731455721,-0.30048361214791147,-0.27483054307303767,-17.212703967517147
21.0,-0.30241165353082533,0.014967368267865664,-0.25793949552246886,-0.28199267840668385,-0.31624703716916025,-0.2896664530315757,-17.902617129601833
22.0,-0.3199125497801767,0.015045438947477407,-0.2706571051858298,-0.2992650819627842,-0.3338150049005669,-0.30261691630980037,-18.57931307485425
23.0,-0.3379186110461263,0.015148056195288471,-0.2854009860159972,-0.30940274568075776,-0.3521654745725123,-0.31898424709971523,-19.24191032270134
24.0,-0.3562414974577645,0.014908672889907819,-0.29807420209439883,-0.32460990239465615,-0.3708384891850361,-0.33683530709807763,-19.890486938318922
25.0,-0.37476688799954455,0.014135746780738923,-0.3017746913882037,-0.34201139891782056,-0.38411370644582804,-0.352093649644422,-20.526650243225625
26.0,-0.3921545105586154,0.014544913060656056,-0.3069807139514158,-0.36024598893020526,-0.39615733243607193,-0.3638483635993594,-21.151402368363687
27.0,-0.4064121727785407,0.015095751995552449,-0.316605032847637,-0.3771835625475454,-0.4121497068427506,-0.3755575541443285,-21.765588087808833
28.0,-0.41624570316951204,0.015048342255396216,-0.3259405191286622,-0.3952581411255257,-0.4298473413888176,-0.39141163876432933,-22.3715067674835
29.0,-0.4249318007243334,0.015106033676619534,-0.3367281667868087,-0.4089093131829039,-0.44825108273387154,-0.4090505133779534,-22.969648547860444
30.0,-0.4361009644719632,0.015278937031406526,-0.35014707925862854,-0.42553557632244104,-0.46429956198230743,-0.4251411670630123,-23.558164379243347
31.0,-0.44804537410199535,0.015202554561172782,-0.3643423992996755,-0.4405518912231869,-0.47660143958416545,-0.4419462966925268,-24.136194339761794
32.0,-0.4604672360869195,0.015222474863869465,-0.3800666168268163,-0.45778437797947286,-0.4866321202419143,-0.4537018156148847,-24.70320443743065
33.0,-0.4747004503421477,0.014834790872453277,-0.39345886307776656,-0.4685350309626096,-0.5017638967707448,-0.46720018388976553,-25.25829349469719
34.0,-0.49065293726550424,0.014950218499956446,-0.40852115817906237,-0.4774459885070256,-0.5191098127685503,-0.48382418220688617,-25.80024333200249
35.0,-0.5064711972743664,0.015052102905983128,-0.42483697049241936,-0.4921201333973784,-0.5333137533827492,-0.4906145713885152,-26.328821163409057
36.0,-0.5229178308456991,0.015028348418156137,-0.44202589421411415,-0.505908994573169,-0.5484755859219383,-0.4983373815431749,-26.843393883853636
37.0,-0.5385078350243648,0.015001085516997626,-0.45976525550756264,-0.5226379523451367,-0.5658026628056292,-0.5045155816740459,-27.344181157751425
38.0,-0.5545672588946616,0.014436597086904234,-0.47213842574347836,-0.540666237270551,-0.5840489896229473,-0.5172505449649959,-27.831920164631917
39.0,-0.5689785398937686,0.014707103833649147,-0.48640181984108033,-0.5591527801505886,-0.5928977006534936,-0.5229891597953347,-28.307622776520827
40.0,-0.5839128168349026,0.014637863623842898,-0.49977881328926366,-0.5778911520282517,-0.6043572330881802,-0.523089512023044,-28.771077640876886
41.0,-0.6002611516579915,0.013709788432713402,-0.5147811250992776,-0.5966789506066179,-0.620130944246209,-0.5342780443862934,-29.220614833718212
42.0,-0.6175611922361525,0.01372908151940982,-0.5313653162414813,-0.6133751235473179,-0.6374892635754088,-0.5462855199857936,-29.655613947607712
43.0,-0.6354705443293903,0.014074056886986226,-0.5485681685844152,-0.626434117470012,-0.6557506273896726,-0.5558590198136104,-30.07578246190046
44.0,-0.6500282219421673,0.01403108660924475,-0.5625904096398548,-0.6417381634270062,-0.6743891595498152,-0.5707208125692412,-30.483434568790592
45.0,-0.6646777967860478,0.014192223916533428,-0.5768588548899434,-0.6499183194205587,-0.6931778118110584,-0.5763888691577581,-30.87887480130775
46.0,-0.6753022951049255,0.01448933116039634,-0.5925641425268335,-0.6598466167557121,-0.7120387708768618,-0.5898246218607722,-31.263801400912175
47.0,-0.6831281588594686,0.014547436312005132,-0.608208029894765,-0.6749665733306146,-0.7305011106307898,-0.6064660154380244,-31.63966891651145
48.0,-0.6934495182345268,0.014608480170046918,-0.6249325854401361,-0.6922941697416081,-0.7492083955437492,-0.6244324278117457,-32.004919323290494
49.0,-0.7068533195125256,0.014407452644010247,-0.6401462912573093,-0.7105608841664627,-0.7680282819904596,-0.6360150629395221,-32.35802857648892
50.0,-0.7216739795063009,0.01428880951633873,-0.65421589034337,-0.7269448144588521,-0.7834471224258233,-0.6517936587876966,-32.698628628412095
51.0,-0.7377568343234535,0.014057217130070075,-0.6659387433538134,-0.7344310459070122,-0.7980076633224251,-0.6694006974699364,-33.02687012404086
52.0,-0.7534143541515804,0.01418917384662415,-0.6771728584851273,-0.7485535696186847,-0.8150697614031129,-0.683198729795725,-33.343230507626956
53.0,-0.7666878063364523,0.014501383659816281,-0.6908477184124184,-0.7654653506089245,-0.8332126447008049,-0.6999115505735721,-33.64831016106183
54.0,-0.7784804360819108,0.014577632660952649,-0.7059518021934547,-0.7835436058932935,-0.8517970121377766,-0.711392213669306,-33.9423167299985
55.0,-0.7918923179180024,0.014239268904968174,-0.7185794203840725,-0.8005745809675644,-0.8672417083082122,-0.7271224134013622,-34.225084067832505
56.0,-0.8073114159965891,0.014301316327576533,-0.7328958754505251,-0.8094852441837078,-0.8801568513897088,-0.7432702653756008,-34.495718919574486
57.0,-0.8240268592874783,0.01433948014112615,-0.7484208636561189,-0.8152613697686015,-0.8965074689860447,-0.7572069260306047,-34.75339418241719
58.0,-0.8415229744580563,0.014182326724245155,-0.7627049693649658,-0.8220224555054276,-0.9143535073414544,-0.7645323072020962,-34.99816623833796
