time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,8.9713088677036e-06,6.09241704836341e-05,-1.2218468110198718e-05,-6.282426408504569e-06,9.137459593356764e-06,-5.838172480914142e-05,-0.9111607981031667
1.0,-0.004157096981842341,0.004510727158246401,-0.004196753246755041,-0.011099655824484758,-0.0034672657373479164,-0.011145879093769991,-1.8212600241040668
2.0,-0.01071428932314807,0.008635991274324498,-0.011650873432669987,-0.026781642200433522,-0.01593991964947166,-0.02680547383600785,-2.7281145884711204
3.0,-0.020697731278142173,0.011339030181294289,-0.02290844736994518,-0.04434743701297022,-0.032187080576771776,-0.0443657084552257,-3.628634479072888
4.0,-0.032574339675703376,0.012906118004150854,-0.03678901982848653,-0.05457493132090531,-0.048635538464867935,-0.06012234446336416,-4.520488476075215
5.0,-0.04648136692442777,0.01355219807133311,-0.04919450450605426,-0.06981587982235632,-0.06299953825395892,-0.07767863941832971,-5.402555453663634
6.0,-0.06045369126243798,0.01423045839691769,-0.06365516251074654,-0.08720393846590563,-0.07910304777462658,-0.09602200082122826,-6.2743523520206805
7.0,-0.07550445457923588,0.01282079005289611,-0.07941529912244635,-0.10546136317715976,-0.09683522261956415,-0.1146918620344983,-7.1342679752213245
8.0,-0.09194679808748882,0.012965788871038757,-0.09664789177672528,-0.12411610455496214,-0.11066377427476976,-0.12619511683984833,-7.981719164594216
9.0,-0.10931662597514251,0.01362476759168603,-0.1136193724711425,-0.14289673756852583,-0.12739139996315135,-0.14194735886848783,-8.816248927527207
10.0,-0.1272673687666073,0.013801207592252925,-0.12713632642108302,-0.16174814763709908,-0.145393589177293,-0.15892356695366552,-9.637762015294063
11.0,-0.14559174158074073,0.014166782831818853,-0.14057689644223614,-0.17056238917691807,-0.1618384457084689,-0.1717944985018565,-10.445863712724444
12.0,-0.16196715229404768,0.014599118217468792,-0.15574466682548385,-0.18056022002243638,-0.1794956856447247,-0.18401214737230986,-11.241278670254584
13.0,-0.1774985660304888,0.013994481639243703,-0.1704404343481517,-0.18997205773324516,-0.19218673685409068,-0.19696456929107753,-12.024336116579121
14.0,-0.19383858940828955,0.014178326584653542,-0.18664007865344487,-0.20293414671119167,-0.20842400824608778,-0.20701577378867503,-12.794522311082229
15.0,-0.2111044183829901,0.014353862441458306,-0.2016891393885198,-0.21934638707205678,-0.22622369691608654,-0.22215983187620839,-13.55144840954243
16.0,-0.2274119915430229,0.014547004109620293,-0.2166900515042081,-0.23305908422037008,-0.23457330405520116,-0.23899349812011406,-14.295761202061447
17.0,-0.24399247174820252,0.014802743559683628,-0.2329296263163967,-0.2497245613432999,-0.24235392965170977,-0.25506801271972646,-15.0271812254888
18.0,-0.2613862669046575,0.01472823952647924,-0.24775921760466044,-0.26770847694965394,-0.256577015023989,-0.2727663000462989,-15.74511736649024
19.0,-0.2793495061089021,0.014867981201224144,-0.2634749909170994,-0.28621243391093243,-0.2719212296178681,-0.27777152196447474,-16.449058478524496
20.0,-0.2954886479629976,0.014978285288635346,-0.2802185590787863,-0.30472909059479775,-0.2877654384676849,-0.28886942776090824,-17.13971504886353
21.0,-0.31171603710279017,0.014794497343718658,-0.29596579263008455,-0.3090646604648687,-0.3053759825652727,-0.304509425612496,-17.81690636287889
22.0,-0.3288368649935791,0.014650869303768996,-0.3093532771477685,-0.32197705463109905,-0.32374514511798375,-0.3089846764875933,-18.480628748929828
23.0,-0.3466351963878911,0.014886164667291773,-0.3243564416776857,-0.338391839547958,-0.34242726210328955,-0.32195765229167783,-19.130332115875422
24.0,-0.3602597680024433,0.01493162700396764,-0.33994893610001164,-0.3513259425351726,-0.3612374824844275,-0.33577424112706944,-19.76805082721473
25.0,-0.3738361704706784,0.014277724365015013,-0.34908228146832204,-0.3504848355993888,-0.38009767120116184,-0.352527975668026,-20.394863724705907
26.0,-0.3892394499516835,0.01474337198834551,-0.3610840493148054,-0.35541997702234174,-0.3989868745464348,-0.3705392238095805,-21.009681839924376
27.0,-0.4057331516751425,0.014793859507496322,-0.37249690032668525,-0.36847851344604776,-0.41788116623073285,-0.3890718829349499,-21.611803064880306
28.0,-0.42304763191315764,0.014590020543561007,-0.3812801308005615,-0.38090107117664074,-0.43241491053282133,-0.40782011165740095,-22.20123799430042
