time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00027528781526582987,5.867103136776941e-05,-1.0694157286238102e-05,-3.055873079342216e-05,-6.28927069479571e-05,-0.00024297065614279018,-0.9111607981031667
1.0,-0.001542674157783412,0.004177936560611207,-0.00030945717562223693,-0.009895766796441448,-0.01115430937245072,-0.010179385164035269,-1.8228689941759697
2.0,-0.005976795643164317,0.008605810815857833,-0.00613622296143875,-0.023636804372623423,-0.026813133860403075,-0.02129494729179512,-2.7327321825860427
3.0,-0.014188348671666587,0.011117943192205038,-0.01334265232134339,-0.03144919390908074,-0.04117188207005392,-0.03023648351059004,-3.637608698233783
4.0,-0.02095642043161812,0.012882931566088917,-0.024382259014430238,-0.045727316628753165,-0.05813716002539359,-0.04189927147486199,-4.537300926797729
5.0,-0.02779465110980229,0.01385464428141002,-0.0381060588870184,-0.042020091794103556,-0.07293928557980399,-0.05775344433876711,-5.430648598388201
6.0,-0.032425977117681255,0.014396593755405375,-0.05357424041872399,-0.040778565953827874,-0.09008921869421982,-0.07539271911048882,-6.318287103243119
7.0,-0.039912490649537745,0.014517422575746702,-0.0684641233113982,-0.029145967978186763,-0.10826954277142331,-0.09377158520206222,-7.198322475636095
8.0,-0.05146056552633646,0.014475040097345992,-0.08106710216468058,-0.027770121289805248,-0.12169634583871874,-0.10446789939636668,-8.06910859259013
9.0,-0.06315762876630462,0.014679317645649849,-0.0944392541588644,-0.026934044093302086,-0.1382434409346668,-0.11990146925778254,-8.930278637038562
10.0,-0.07641768008915524,0.014335477114772574,-0.10262990228494773,-0.03332851685650394,-0.15617219179215472,-0.1373665220783788,-9.78177104245199
11.0,-0.08979628940009142,0.01432472295143325,-0.10822897415314355,-0.04699225203018277,-0.17467022148475433,-0.15567331430164869,-10.624181989552902
12.0,-0.10441846540191137,0.014901678033185645,-0.11800557588422407,-0.06122754131137694,-0.18621188191823815,-0.17432806226159653,-11.456700146942627
13.0,-0.12059695985540499,0.014156066496974097,-0.11873214541737208,-0.07087227682622782,-0.20197754990817848,-0.18251375051820815,-12.278986331936526
14.0,-0.13557955470128624,0.014678753377124178,-0.12233847489412833,-0.08583523424522861,-0.21958473356013083,-0.19327326036162565,-13.091812362937626
15.0,-0.1510706378002984,0.015233524739758928,-0.1309012982492235,-0.10309752299820917,-0.23795240764075026,-0.2087444961058954,-13.894190746732809
16.0,-0.16355996213457044,0.015433646351996485,-0.14294826555870574,-0.11477636953762911,-0.25261934893692856,-0.22622538716480353,-14.686858766722304
17.0,-0.17659363590121985,0.01496002321980768,-0.15144619858911834,-0.12703693456252835,-0.2697029529843913,-0.24453874848730722,-15.46990714348718
18.0,-0.19108612197821817,0.01511913620394092,-0.16192094127089485,-0.1431161536327044,-0.2842366253894022,-0.26237934680157193,-16.24254678811231
19.0,-0.20156420336548,0.015295312472098584,-0.1751539530231697,-0.15930950731143276,-0.30126997542250505,-0.28082747316126805,-17.00632600659026
20.0,-0.21062066758548967,0.015316684320652136,-0.19030021560990026,-0.17107391970494384,-0.3194001974985184,-0.29431656100033055,-17.76164981609624
21.0,-0.21937921930470192,0.014882488572535438,-0.20198410391529775,-0.18559395053537903,-0.33798206194417213,-0.3108904858383393,-18.50910449368833
22.0,-0.22937506012810013,0.01507088594051004,-0.21587170697879937,-0.2007837557899845,-0.3567527786647866,-0.3288264832046743,-19.247898545119696
23.0,-0.24116058261092976,0.015136029109430208,-0.23144279642007454,-0.20835130984159583,-0.3755993947969642,-0.3473279392033801,-19.976348416930865
24.0,-0.2551543917423034,0.014895053216835607,-0.24490848039855304,-0.22252957161416143,-0.3885548699927094,-0.36606315996681343,-20.69370745145742
25.0,-0.26760140966674106,0.015037941551901501,-0.26005240452551265,-0.23826917678920614,-0.40489822534970266,-0.3848950495054069,-21.400494473635106
26.0,-0.280237598821588,0.014944000635765991,-0.2747848182807499,-0.2521716240550648,-0.42242841400241904,-0.40376693694627414,-22.09656031762932
27.0,-0.29346634035756997,0.014789319882492578,-0.2878882579489574,-0.2689408694336559,-0.4406113136276028,-0.42265532562421587,-22.781795178926593
28.0,-0.3073061896664996,0.014978315226901233,-0.30279606356675504,-0.28694386847927267,-0.45877553690839745,-0.44118583273913214,-23.455644854252114
29.0,-0.32206681797151765,0.014771818906147744,-0.31577646483192046,-0.30319914076507043,-0.4773632372746885,-0.45992690324635593,-24.11764614208897
30.0,-0.33811496988657874,0.014540093462599903,-0.3257653387052499,-0.3186359481119779,-0.49329142340732546,-0.47847317399044814,-24.767641715960586
31.0,-0.3552316374064081,0.014893827524165739,-0.338500935368358,-0.33344781313784,-0.5039023545930068,-0.4972219335795883,-25.404842340245303
32.0,-0.3730219444856109,0.015086492404612337,-0.35329146401888295,-0.35061277251761397,-0.5192884108379155,-0.5119584627316113,-26.028190658793495
33.0,-0.3899714100416005,0.014658345688739895,-0.3639246813033126,-0.3688216615394316,-0.5367350945239261,-0.5251185563336335,-26.63857866072934
34.0,-0.4071250952213202,0.014935916656165699,-0.37707274843297256,-0.38738828395785235,-0.555037277245763,-0.5415762766475862,-27.235744735007692
35.0,-0.42221422229207023,0.01506001501335709,-0.3918001277510743,-0.4061548649833578,-0.5686674405279007,-0.5594647721695561,-27.820480431760764
36.0,-0.4367116306543273,0.01502889003038657,-0.4079642812268842,-0.41187521355689277,-0.5853023029492589,-0.5694982019284998,-28.392579851492115
37.0,-0.452370958529425,0.015056871075176947,-0.42498818298750407,-0.4253295076081604,-0.5982860526883621,-0.5846680691233384,-28.951366756592083
