time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,7.936683512116918e-05,8.285963683971276e-05,-3.7326912848972425e-06,-4.572212586434267e-06,-1.3779470313958301e-07,-6.941532953602833e-05,-0.9111607981031667
1.0,-0.004419278296790708,0.004533917255416313,-0.0031289539604313207,-0.0022413951731713585,-0.007770514865927042,-0.011152667968646463,-1.8208611617479307
2.0,-0.009523280660319697,0.008650440212335034,-0.00946816340771501,-0.014240515809719582,-0.01859548193998598,-0.022617268864493233,-2.728149971891982
3.0,-0.017700680524858976,0.011085209574494147,-0.01644444582773682,-0.030288889479460825,-0.03296742442813452,-0.03837173305986094,-3.6307399622928984
4.0,-0.029749012418732075,0.012854700133228782,-0.027314338180285256,-0.040406690212978144,-0.04997648002400159,-0.05596946483390628,-4.525211840983733
5.0,-0.04266607524018044,0.013877903513763458,-0.04089610772275935,-0.05282255980123952,-0.05672292566967135,-0.07386952089769303,-5.410587391443145
6.0,-0.057101689956102535,0.014435458215561019,-0.05628109687472546,-0.06899293090767435,-0.06492579085636192,-0.0923483229483304,-6.285578802284053
7.0,-0.06887522514128588,0.014028610314442767,-0.06506163089209224,-0.07784147979047695,-0.07930509774449007,-0.11107414686247083,-7.151707313557696
8.0,-0.08141150537577263,0.014201253792637765,-0.07211920937834368,-0.09249161728552703,-0.0950737394051286,-0.12990199515462872,-8.009369657231863
9.0,-0.09144894228586574,0.014793305228819043,-0.08291324479154279,-0.10963870226338115,-0.11171429285065572,-0.14877216794061754,-8.859407003337736
10.0,-0.10094253233988659,0.015101419859907823,-0.09641797433489266,-0.1278014117537643,-0.12966749948045048,-0.16765989379531898,-9.701662796616338
11.0,-0.11300840766668967,0.015069716581587263,-0.11009678916500272,-0.1463936890714434,-0.1481773276507656,-0.18560650824393043,-10.53445563888047
12.0,-0.12542983723872128,0.015106162631055233,-0.12491927669728857,-0.1621208995552107,-0.1669155235472518,-0.19572083061409318,-11.357142975243333
13.0,-0.13872101945572965,0.014991953675428441,-0.13928465062693487,-0.1739620395821598,-0.17913337624039294,-0.21092309420423455,-12.169312947751793
14.0,-0.1519448395224906,0.01495208711382703,-0.15352142370782157,-0.18644233163443252,-0.19516961110811845,-0.2282926985783926,-12.970846859637595
15.0,-0.16646912983589798,0.015081404320106188,-0.16923838187178789,-0.20252794564801324,-0.21079166863143484,-0.24656002065007704,-13.760900750552254
16.0,-0.18257660511983945,0.015128105830940876,-0.18600521456433355,-0.22026493264126945,-0.22374640474496266,-0.2565299927651185,-14.538322364410408
17.0,-0.19974657052305347,0.015104160502962927,-0.20347763625607343,-0.23508786979296128,-0.24011197361029707,-0.26921889488182066,-15.302052734523178
18.0,-0.2141371265765642,0.015044056275166933,-0.22142387035455163,-0.24166447633500568,-0.2548975340709487,-0.2818728940718792,-16.05328809760521
19.0,-0.22869578909801044,0.014995124006470678,-0.2396816408211757,-0.24339425766387998,-0.2696161670015638,-0.2957439628717472,-16.791901095338886
20.0,-0.24443750885852436,0.015007061488656026,-0.2581231626400154,-0.25521215478160875,-0.28650569715509205,-0.3125225669993359,-17.517229916636673
21.0,-0.2605857402459534,0.014944796759969566,-0.27674568654968285,-0.2599975734016958,-0.3045700753998789,-0.32818944176535614,-18.228712336397216
22.0,-0.27746491983462174,0.014913024991472124,-0.29545359470851973,-0.26377334932684177,-0.32312631991923263,-0.3425488249058991,-18.925835029826718
23.0,-0.2950743804391867,0.014917206067732672,-0.3142078820361652,-0.27367330113303184,-0.34188522232742813,-0.3595165958894913,-19.608199052577724
24.0,-0.3106074026325327,0.014884873317031812,-0.3330232937393317,-0.2810369034467551,-0.3607269642115151,-0.37539521913219687,-20.27683154106158
25.0,-0.3262770539663329,0.014557644941239933,-0.348856397661768,-0.2808500032449117,-0.3776747463946376,-0.39300829069955534,-20.93211524316886
26.0,-0.34305995360763175,0.014485871265797466,-0.36301612156302976,-0.27937627336251186,-0.3957365307356215,-0.40352984981040513,-21.573742046074628
27.0,-0.36040421245851484,0.014719747343140894,-0.3786344252538143,-0.2767517055000412,-0.41429154342902846,-0.4139366736858593,-22.201161479006924
28.0,-0.3775529551444363,0.014717216530361177,-0.39342499276680776,-0.2815655259441753,-0.4311965293541138,-0.42737936207871663,-22.81465070155053
29.0,-0.39141940866800334,0.014578497276422926,-0.4065632321629094,-0.2780060985302734,-0.4339115576988426,-0.4418570950146964,-23.41659413404782
30.0,-0.4052270427077727,0.014762133286657654,-0.42151096097199486,-0.2682770121361512,-0.44391847798516554,-0.45808695182318115,-24.0067531444864
31.0,-0.41744697437476036,0.014883655144775203,-0.43776207314459364,-0.2605879611291111,-0.4591086923116384,-0.475868330646147,-24.585551937553596
32.0,-0.42807163374160506,0.01482170666257222,-0.45395858665548294,-0.25325183912719357,-0.47647568027366083,-0.49430555048627456,-25.153869538030918
33.0,-0.4370239698270492,0.014585327058532799,-0.4682945811811732,-0.239210706137388,-0.49474220291779514,-0.5130142189993214,-25.71288431155097
34.0,-0.44757333090374707,0.014467552008352997,-0.48063966457624613,-0.2327333418314957,-0.5076155301407087,-0.5318350421835015,-26.26246669415352
35.0,-0.4609379071338525,0.014674719961370892,-0.4950432876801109,-0.22238066919991195,-0.5239267226412558,-0.5507023453421801,-26.80052345963365
36.0,-0.47636943959010364,0.014759797321544175,-0.510956703677513,-0.20707150256431792,-0.5401983969693758,-0.5695887788822098,-27.32534080842519
37.0,-0.49224141864272397,0.0145800239434569,-0.5254207192847793,-0.19084298225819066,-0.5551804325662423,-0.5853456829640455,-27.836789493603813
38.0,-0.503163921899382,0.01453941001574514,-0.5390769097449372,-0.1772594568640951,-0.5724157018246444,-0.6028926859971216,-28.33787768674462
