time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00013859205373353026,9.485195399787763e-05,1.0562291956520549e-05,-0.00017318683116701283,-5.383408100891431e-06,4.860635399110889e-07,-0.9111607981031667
1.0,-0.001995947026684021,0.004645732427516472,-0.0034114365605317797,-0.011203019023828123,-0.011117392310848948,-0.010277394086296451,-1.8223579492547524
2.0,-0.008895983576944894,0.00885421325939957,-0.011513248791522362,-0.02681325995020375,-0.026138303535953644,-0.025599586459021276,-2.7300533108702743
3.0,-0.019862329176171676,0.011191209603681385,-0.020029471507302807,-0.04185424203633903,-0.043423600833238145,-0.03389615176044313,-3.6309946672138778
4.0,-0.029826219733261612,0.01223653068847919,-0.02437158932179338,-0.05655205246456737,-0.05749768823320577,-0.03982841577789308,-4.5257602382854145
5.0,-0.040840223037209335,0.013480276316975466,-0.03151589380126063,-0.07363839393677034,-0.07433733119213856,-0.053323862983295334,-5.413548450909873
6.0,-0.054426387462395746,0.014372121640416801,-0.0425244910231968,-0.0875295329442432,-0.07587972479315608,-0.06998852912492907,-6.292493719976512
7.0,-0.0649821340963822,0.014785946242677022,-0.05587862964391638,-0.10004380675318132,-0.08770192458670283,-0.08271739919880242,-7.163113509510242
8.0,-0.07646915986342566,0.014988070695182735,-0.07082192059205146,-0.11474032509413212,-0.10368537038793978,-0.09168347574626562,-8.024624001692294
9.0,-0.09056766452932817,0.014865710449978052,-0.08475500051724197,-0.12290879881003952,-0.11395082090589062,-0.10640038684553635,-8.875427146663432
10.0,-0.10479616409680625,0.014974929981881305,-0.10025953116875541,-0.1180330843602884,-0.12202945393089423,-0.12341565284774882,-9.714828800636935
11.0,-0.11845710879483722,0.015080399843428405,-0.11684965576407368,-0.12717141096554946,-0.13241373854438718,-0.14153371472440568,-10.54322494004763
12.0,-0.1323419641228349,0.014861242823226421,-0.13173335152646723,-0.13431413951487664,-0.14772646612527324,-0.1601105517698004,-11.360405381764654
13.0,-0.14762069185148063,0.014622323254778411,-0.14421775061490363,-0.12753262549116268,-0.165144992234873,-0.17887700275722346,-12.16550542825734
14.0,-0.1639892871011149,0.014917421604901636,-0.15863930693424708,-0.13290897730395246,-0.18007869480742422,-0.19772156133326277,-12.95808837901895
15.0,-0.1812431203786002,0.014816199224888948,-0.17195792802589893,-0.13421085587236004,-0.19662822241093592,-0.21612832735627277,-13.73745011572598
16.0,-0.19828349880860888,0.014663226515507827,-0.18313601681313865,-0.13610162274098442,-0.21211064404860125,-0.23481635652266383,-14.504033487175501
17.0,-0.2156808220493537,0.014919962114935834,-0.1967350027158136,-0.12651650359103114,-0.229558224152009,-0.24739366202287572,-15.257044060250076
18.0,-0.2325754524131334,0.015068737675079113,-0.21181595118832497,-0.12408652612018788,-0.2440636610251983,-0.2635732308395195,-15.996624909698257
19.0,-0.24977112579614721,0.015142806374339894,-0.22816601005361312,-0.13127978857718378,-0.2552662161664501,-0.28134580569364703,-16.72267554339623
20.0,-0.2675887465724585,0.015108502034580711,-0.2453700015758877,-0.135109389222691,-0.2708848904436309,-0.2997797914264135,-17.43435375110246
21.0,-0.2852903835758052,0.015049612089748851,-0.263131718940635,-0.13428272446947223,-0.2840376806388475,-0.3090962648580748,-18.131487624859986
22.0,-0.3029872035217115,0.014655694925301213,-0.2772640546487891,-0.13364290299581397,-0.3004879972802218,-0.3239885183229515,-18.814493413269695
23.0,-0.3210319997959527,0.014820629092096877,-0.2928109110037303,-0.13023103258061355,-0.3092601183972398,-0.33457631344078237,-19.483306231426155
24.0,-0.3365270833379888,0.014954373825455057,-0.3094404405190199,-0.13586777517052473,-0.3140592238847655,-0.3499435160797942,-20.139383107295895
25.0,-0.3520856875568681,0.014928427954814262,-0.3268548366990713,-0.1291405760127954,-0.3271126588419159,-0.3652477048325748,-20.782114014962144
26.0,-0.36878733545908016,0.014905397402814208,-0.34474727217542533,-0.11989452188198377,-0.34359937819524117,-0.3826246515008344,-21.410526601384603
27.0,-0.38630330056812984,0.014626870747447446,-0.3600895218426439,-0.10936124710665121,-0.3615024843223084,-0.39908716813727335,-22.02440953016558
28.0,-0.40435035283188936,0.014587497429382474,-0.3747168725113619,-0.09398419320799561,-0.37886809363343815,-0.41453379449590555,-22.623616516783837
29.0,-0.4227098611191691,0.014596103054748046,-0.3886160700875107,-0.08242248366052032,-0.3948215459164718,-0.4319640717126487,-23.208243651553527
30.0,-0.44128429606459935,0.014606859098565617,-0.40219254806684057,-0.06689967806217137,-0.4099519717388577,-0.4449710903958213,-23.77819665584615
31.0,-0.4599651972456697,0.014794754981142594,-0.4174624304257049,-0.05433538403300343,-0.4272520487716979,-0.4613445938989997,-24.333174415894455
32.0,-0.4760544542454128,0.014874000806649638,-0.43394461381969246,-0.044024785725201084,-0.4449637090491276,-0.47423468254309276,-24.874352498810815
33.0,-0.4920623234739367,0.014868710606167452,-0.4510955006882955,-0.04115878813833887,-0.4580258163700951,-0.4905653349181184,-25.402037766845243
34.0,-0.5078774210262951,0.014797179321345843,-0.4688337608853566,-0.02886678442445172,-0.4720298514916864,-0.49660138741621856,-25.91596089906995
35.0,-0.5166658148622252,0.014272825566895455,-0.4805309859101729,-0.024391670170605326,-0.4888667898226195,-0.5101916261161109,-26.42106213223455
36.0,-0.526070210864079,0.013712652985879266,-0.4934037959920709,-0.011397660283438112,-0.506913774423781,-0.5246100972969076,-26.917053916034906
37.0,-0.5355307776322094,0.01364291520114376,-0.5051501192662664,0.005044595655312536,-0.5215311210524184,-0.541618358747961,-27.4041612968011
38.0,-0.5471818669202982,0.01397351278762077,-0.5170693454260334,0.018663687456634607,-0.5320608303784895,-0.559735237597612,-27.881622603910433
39.0,-0.5595507972657195,0.014298210707479308,-0.530504160435722,0.032410127372901644,-0.5437986150057851,-0.5783114698550934,-28.348605623796193
40.0,-0.5735641472585925,0.014033512245831227,-0.5397627855152706,0.04912438105382296,-0.5596758443771892,-0.5970776757991997,-28.804608514402254
41.0,-0.5893769395993091,0.014423510578923814,-0.5519902334062706,0.06567085232176269,-0.5635263740656509,-0.6159222410279169,-29.24874995012891
42.0,-0.6063285508441053,0.014299122803226202,-0.5623759702426754,0.08355959551955398,-0.5755703590736119,-0.6274714734190944,-29.680252017243387
43.0,-0.6239949673109919,0.014103725747299452,-0.569470524330477,0.09909425765052081,-0.5916278479890512,-0.6432429245837902,-30.099317931158495
44.0,-0.6411912560570725,0.014401894240920922,-0.5784391086256949,0.10293917957475529,-0.6093549665966483,-0.6540060709146209,-30.506326243419405
45.0,-0.6586306202064945,0.014146824940503252,-0.5836609660228419,0.10148836321162137,-0.6277688989724469,-0.6685217610041942,-30.90184341711497
46.0,-0.6754005055414992,0.014495801538212583,-0.5922762187314632,0.10902335844985515,-0.6363652235217049,-0.6796934704046997,-31.286098113108718
47.0,-0.6920780134091797,0.014290882402832883,-0.598430338079806,0.11510249512333141,-0.6509748451646887,-0.694540066860829,-31.659358742635124
48.0,-0.7078192504487069,0.014614850380702702,-0.6083696050101958,0.12431079954864781,-0.668103850520706,-0.7117487043620765,-32.02159172308346
49.0,-0.7215475846524115,0.014520206536941166,-0.6181167322610623,0.13674802780718037,-0.6862726349405345,-0.7170058589362422,-32.373646788134366
50.0,-0.734467014784699,0.014581866964370213,-0.6295226603287797,0.1461770188942312,-0.7048703558591565,-0.7281579558822668,-32.71587175429919
51.0,-0.7470462429986464,0.014578973325321083,-0.642302995818038,0.15637812019601396,-0.7228411049940131,-0.7430476759387699,-33.04821098446708
52.0,-0.7609720697315581,0.01431032981484789,-0.6557047284832436,0.16066490329959468,-0.7324450504248777,-0.7554438546522568,-33.3701989156681
53.0,-0.7765718605755487,0.013716758797393496,-0.6627531606346241,0.1677672630292141,-0.7474470496806263,-0.7715723975813585,-33.682092395877824
54.0,-0.7934276898294726,0.014032633815787596,-0.671722036150005,0.1727978833131491,-0.7586165474991131,-0.7893243366598965,-33.98375902870905
55.0,-0.8110552458348433,0.01419859977880562,-0.6820929031507259,0.1822211451866502,-0.7735576792879406,-0.8077496970083703,-34.2745254102488
56.0,-0.82483241233113,0.014327354274807656,-0.693979087612187,0.1936997530440407,-0.7908131765496794,-0.8264534206286223,-34.55579821628834
57.0,-0.8388698542579599,0.014448649546527215,-0.7082023316889504,0.1889851509452797,-0.809031232806619,-0.8452722488823099,-34.8275321194185
58.0,-0.8545647551625521,0.014395387722018644,-0.7240200780547986,0.19816745488445084,-0.8274422268871365,-0.850485475558662,-35.08858126967203
59.0,-0.8714029507349265,0.01430254364765816,-0.7405990198476591,0.2099858755005816,-0.8461377250047476,-0.861106146257812,-35.33854749953666
60.0,-0.8877686457482625,0.014146654214913151,-0.75673096680961,0.2259061780735483,-0.8649542710392552,-0.868920142030331,-35.57797716973631
61.0,-0.9009325735289779,0.014175745801212492,-0.7737228153078101,0.22554108096588452,-0.8829633224424255,-0.8740495551240635,-35.80848745221554
62.0,-0.9148908722981368,0.014056697187368418,-0.7909416151179525,0.2325941357133013,-0.8948855049565583,-0.887226991704667,-36.03007122190479
63.0,-0.9247731667140181,0.014001702892418302,-0.808318872436117,0.24458684844946124,-0.9108051911355104,-0.9037604610472997,-36.244229720017614
64.0,-0.9359220243636616,0.013877873178038354,-0.8256097750605049,0.2606268140682432,-0.9284685186918404,-0.9197499614496828,-36.45099565953768
65.0,-0.9449742437716415,0.013869952508579302,-0.8433627342416435,0.27586352230379824,-0.9468619275729376,-0.9374136835421398,-36.651246948988494
66.0,-0.9559642032594613,0.013674929611394597,-0.8597229450778482,0.28947322311479307,-0.9655482945650298,-0.9558017993482678,-36.84507192130306
67.0,-0.9697793182286442,0.013508710126396482,-0.8741687903803341,0.30229959989019106,-0.9843605327880516,-0.9744901607288707,-37.032569907830414
68.0,-0.9854610534770667,0.013470384936327491,-0.8875585157990084,0.30871241923712944,-1.0032248564209785,-0.9933026340995206,-37.21417692933232
69.0,-1.0023532250528808,0.013625200115431476,-0.9026982758764145,0.3103480370387918,-1.0100369642277642,-1.0121664602546498,-37.389987161635915
70.0,-1.017946371436005,0.012857591160069723,-0.9190355069267498,0.3203698516828221,-1.0227046802762167,-1.031051539229861,-37.56041493519467
71.0,-1.0339723404425263,0.01228827536818589,-0.9272857708165675,0.3247235879791485,-1.036823383423379,-1.0435424426674973,-37.72762528362393
72.0,-1.0510219853276934,0.012898694531592758,-0.9386534098145072,0.33516166090746624,-1.053711100023726,-1.0591413545644643,-37.89291939332162
73.0,-1.064913988308828,0.013315117025591643,-0.9525130213514386,0.3296783759401738,-1.0717832743028295,-1.0755107509988144,-38.05657608056828
74.0,-1.0790751592606926,0.013438976599555287,-0.968121746315792,0.3264083801155322,-1.0864154348263948,-1.093344722106084,-38.21877115259255
75.0,-1.0928391703286062,0.013313061036790572,-0.9824148738087631,0.32694807269019316,-1.0943922494836427,-1.1063990590994148,-38.380013686666196
76.0,-1.1062875096638225,0.012773020505972886,-0.988371635196573,0.3368744712494959,-1.1087330620203952,-1.1227901881748859,-38.542428210001354
77.0,-1.1171242192363275,0.013084356318245963,-0.995444043434768,0.33243633945852497,-1.125752555643999,-1.140650437001087,-38.706511610035754
78.0,-1.1210839044362806,0.013422458949398875,-1.0060602116416941,0.33739736821768435,-1.1438777670963503,-1.159120611719603,-38.87125844098549
79.0,-1.1173237857494822,0.013497869867042244,-1.0177338856723677,0.3303322752985377,-1.1616164519903749,-1.1778429200780383,-39.03484842124033
80.0,-1.1121593906229261,0.01339784339968719,-1.0298417116750542,0.32871816252556735,-1.1800158605995723,-1.1966696102293446,-39.197077136283085
