time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,1.0390901056374007e-06,6.11534200103285e-05,-5.130365768614121e-06,-0.00013202541228890562,-3.262551904619698e-06,3.27019740955128e-07,-0.9111607981031667
1.0,-0.0048182844517443224,0.004437271979661759,-0.003288420155617093,-0.006637756354810033,-0.009833560497258764,-0.011109773711761745,-1.8206489224400224
2.0,-0.014751678887439432,0.008237873843999243,-0.005564534282670888,-0.020328086730842652,-0.024964603048559336,-0.02679021761638071,-2.725542127803637
3.0,-0.027128313259572392,0.010874894794903693,-0.009277262621517708,-0.03513697237023088,-0.04136270750505406,-0.044359374498960095,-3.62370539605937
4.0,-0.03739872472361592,0.01282085474116617,-0.017945190279251535,-0.048979671414720136,-0.05921120828468986,-0.06004986053211378,-4.515078855081641
5.0,-0.04553952677347289,0.013921362069601389,-0.030068532951046827,-0.062085187856938506,-0.07683513559562949,-0.07642537457552802,-5.4000061958901755
6.0,-0.05602285992142285,0.014372178595717294,-0.04279435645205354,-0.07851731380618558,-0.09519645181480674,-0.09426092585884875,-6.276970794768503
7.0,-0.06955083799326453,0.014416274027266777,-0.053780603473164844,-0.08790815040369493,-0.1138726612474421,-0.10920302896562624,-7.144006803024477
8.0,-0.08119789990131722,0.014798033590484894,-0.06724726531099708,-0.09670485114065276,-0.1326796898200843,-0.12421152153338476,-8.00168486052812
9.0,-0.0931509326885934,0.015019489697588465,-0.08251647390576523,-0.11131642683387784,-0.14985383658220844,-0.14146371349045184,-8.849797815436661
10.0,-0.10592200240309615,0.01444901714063539,-0.09170380484886366,-0.11965779589171047,-0.16800931025701615,-0.15968164951385713,-9.688226784131015
11.0,-0.11918347470680703,0.014662398440342523,-0.1016150554857826,-0.12778022850090034,-0.18660457258542784,-0.17829948071589807,-10.516856235749955
12.0,-0.13399757148217897,0.01496825911049618,-0.11382968021464603,-0.13604816071905904,-0.20429094154744956,-0.1949876180683352,-11.33446543730167
13.0,-0.14848577220812872,0.015067407194113385,-0.12701630495959518,-0.15046543273812577,-0.21697489030339015,-0.2129374906986725,-12.141182276030031
14.0,-0.16384068883732994,0.015188861501160937,-0.14207158665972258,-0.16750698683046075,-0.2332096422552689,-0.22433546282193007,-12.936166289665815
15.0,-0.1804665580474023,0.015212936925409218,-0.15841503490628386,-0.1856383935951507,-0.24829288031191402,-0.24004155257189258,-13.718361200240428
16.0,-0.19619363704007078,0.014802265196835597,-0.1712233790524694,-0.20423478410282772,-0.26556841878611237,-0.25761881154282606,-14.488510522897132
17.0,-0.2109514123658278,0.014969860268995164,-0.18587803212808596,-0.21682287923938484,-0.28379983614783894,-0.27043460765703436,-15.246920372626082
18.0,-0.22657919173748417,0.014957531286168245,-0.2006637024266136,-0.2249447314963586,-0.2913078005319559,-0.27853472925121014,-15.993181590710739
19.0,-0.24243000703908865,0.015076423748111491,-0.2167561235624948,-0.23931583319849073,-0.30548970861300645,-0.2903700197758386,-16.726819968085145
20.0,-0.253819336385565,0.015092261921786757,-0.2337768980877216,-0.2502036448758349,-0.3144290759994518,-0.30630456628596076,-17.45011155346242
21.0,-0.26346805569694143,0.014561916798682574,-0.24572563970183647,-0.2571140820128344,-0.32914601537280946,-0.32397754168540555,-18.16470704601674
22.0,-0.27540402375761575,0.014713193436703168,-0.25802374631396696,-0.26843797085782617,-0.3463210825448623,-0.34237018538646374,-18.869592673788095
23.0,-0.286974880502845,0.014987986574987492,-0.27240518513646245,-0.2829019065876805,-0.35775466012842577,-0.35526601664228025,-19.564678212407223
