time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00030965244791589404,1.5340458709386554e-05,-3.738130326946208e-05,0.00012835083342061787,0.0003757772225738395,0.00036647729383119883,-0.9111607981031667
1.0,-0.005086613474727654,0.00396616253276732,-0.0011780250775365177,-0.00013915698874641968,-0.01087304765603945,-0.010884557932348344,-1.8203123954029325
2.0,-0.011362683836776025,0.008439481065115505,-0.007492324548351598,-0.01129450499255695,-0.026697841663908692,-0.026695004108858878,-2.7264604812665185
3.0,-0.02146835769437936,0.011252035637678843,-0.01804069204098785,-0.020200052997458563,-0.04432844089719197,-0.044319898190886615,-3.626035606586422
4.0,-0.03482463693886348,0.012877536107578741,-0.031448421974605664,-0.023887758478560027,-0.06270305663831403,-0.061577134901758084,-4.5159718578794505
5.0,-0.050267769080679224,0.013527133927803796,-0.04670064175169926,-0.029777323341931988,-0.0813860895125909,-0.07977891706397466,-5.394365713733435
6.0,-0.0670347440787796,0.013891157978730183,-0.0617271673650116,-0.030776420744953674,-0.1001953188371724,-0.09619192200551185,-6.2600851482574305
7.0,-0.08382001657398228,0.013686943358609231,-0.07016583384645904,-0.02942919675692883,-0.10601604692264563,-0.10363497211693934,-7.114212447337527
8.0,-0.10089096117201486,0.0142968157132689,-0.0805443851801084,-0.03998697432548754,-0.11488954090237069,-0.11058979235080119,-7.95691188643821
9.0,-0.11857821191204125,0.014760235089062528,-0.09372552211119023,-0.04451320680686876,-0.11753329669973532,-0.12448079257069504,-8.787273312947105
10.0,-0.1367052620436073,0.014141582248682387,-0.10507742182564478,-0.05746813953792233,-0.1297404221274969,-0.14130821806440547,-9.604771319791194
11.0,-0.15513796252999298,0.014150328150723014,-0.11608820545013138,-0.06788672713421547,-0.14587665034656333,-0.15935145351563426,-10.409234597361738
12.0,-0.17094196991105268,0.014409555765297517,-0.1269816500211658,-0.07982646789627838,-0.16363562077349128,-0.17563806606789814,-11.202168815276442
13.0,-0.18551295507877247,0.014337472097653023,-0.1346749172480572,-0.09578700817690677,-0.1805385818778921,-0.1896175708858899,-11.984924955195083
14.0,-0.20109689473851589,0.01484766400044404,-0.14586168592930504,-0.11098438275981684,-0.19296495994792331,-0.2064174103239329,-12.756710027429573
15.0,-0.21763131026341234,0.015122307101325371,-0.1596213344948329,-0.12831120766453508,-0.2044712893835678,-0.22444747484933852,-13.516388397351879
16.0,-0.23494860146919236,0.013916289579033505,-0.1679166728686441,-0.14657472135709634,-0.21446407386575841,-0.24298791912890186,-14.263873152209039
