time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00033658235397038874,9.066986249057837e-05,-1.6646956246969686e-05,0.000246487405591806,1.002113077695559e-05,-6.781685391306045e-05,-0.9111607981031667
1.0,-0.006533496543097322,0.004509147793821209,-0.002629986972738927,-0.005835074086558907,-0.011103998885810836,-0.011151630208952304,-1.8197035343439165
2.0,-0.015949026811046246,0.008779995066939814,-0.01013061335914113,-0.01881295352731726,-0.026794465869196683,-0.026807822255759204,-2.723302946598353
3.0,-0.021156113689035642,0.011423026935161172,-0.02149007275912607,-0.035292304082077994,-0.04436182224994265,-0.03796816703448617,-3.6228502183731166
4.0,-0.028173453880332412,0.012739132449500172,-0.032660743848708096,-0.051675401925274506,-0.06075355231252737,-0.05356547854072835,-4.517185888388972
5.0,-0.03777038865764776,0.013770959181754682,-0.04632911011587316,-0.06950789105195398,-0.0785826358380066,-0.07109738778685226,-5.404191747731078
6.0,-0.04945667979611865,0.014116945780729835,-0.058859443116475035,-0.0879705304535076,-0.08861731298355557,-0.08509504159360164,-6.282787572347253
7.0,-0.06350956572637664,0.013859745681675095,-0.06493598756348995,-0.10501408184477101,-0.10378792312673026,-0.09922061630403789,-7.152127952858331
8.0,-0.07936044552460986,0.014229696427887826,-0.0709388093183842,-0.12001374897814922,-0.12114899868130467,-0.11351635049220066,-8.011262204762998
9.0,-0.09636121692445561,0.014853121874481708,-0.0810608603941034,-0.13281425128437865,-0.13941490527491043,-0.11899204891383619,-8.858800507967118
10.0,-0.1140762815736066,0.015171787313941983,-0.09411821544634776,-0.14897587079255956,-0.15805330910643803,-0.13234903842939874,-9.69370287678661
11.0,-0.1297833871325046,0.015260196379002949,-0.10915623294718302,-0.1632763174955236,-0.1737239858645321,-0.14895785105485507,-10.516564202456353
12.0,-0.1446838738485967,0.015164851101828953,-0.12440339760831123,-0.17866772303782022,-0.1851091874194908,-0.1669107147326962,-11.32791215587045
13.0,-0.16059464682994176,0.014736236391280804,-0.1358454001616045,-0.19076958339208908,-0.19591708021589613,-0.17332323516006007,-12.127575290744792
14.0,-0.1775869858306781,0.01499043311048371,-0.14954282851721332,-0.2034485533988492,-0.21139204435974407,-0.18707219718297136,-12.914632496520243
15.0,-0.1931557787304816,0.01471403261027506,-0.16000402743632955,-0.2197395824109451,-0.22751787581292754,-0.20384324031383436,-13.690170841981963
16.0,-0.20903190323347443,0.01481533337234702,-0.17064411370938934,-0.23753887763883252,-0.23764887350086245,-0.22186316283425278,-14.45442301570177
17.0,-0.22597507926875846,0.014720561484581578,-0.17980860274967017,-0.2492605065210568,-0.2528468135429404,-0.2403993539286711,-15.206620927472505
18.0,-0.24348193689351552,0.015083378807106963,-0.19195044898453517,-0.26506652256291774,-0.2702199133728232,-0.25914886666427334,-15.94605069289648
19.0,-0.26104611718758286,0.015187107906412702,-0.20619332057708986,-0.2683437526274386,-0.28602250584412925,-0.27301151483324176,-16.671874376486077
20.0,-0.278901061527749,0.015183234077677318,-0.22103884854866884,-0.27879173958491166,-0.30148468728181277,-0.28457503682919644,-17.383857984125033
21.0,-0.2971346197453568,0.01505721589720873,-0.23527219955281703,-0.2931197660435698,-0.31259672951136036,-0.3003516376702968,-18.081962807925045
22.0,-0.31561549049666415,0.014608739013931527,-0.24480240930090202,-0.30983395828076016,-0.32515103644419097,-0.31465405409023434,-18.766779996615313
23.0,-0.3318866269763246,0.014956649914778982,-0.25717809912226464,-0.32431134311979476,-0.3394137902223997,-0.33159682408367563,-19.439254058387103
24.0,-0.3443335624375971,0.015172139827208239,-0.2717157118610645,-0.3413168413204174,-0.34677443265171215,-0.3496862090503962,-20.101274977045325
25.0,-0.35743451641586893,0.0145762135777365,-0.2803514213148236,-0.35945176701544246,-0.3608687499464364,-0.3608747217920341,-20.753296485528683
26.0,-0.37257298110690934,0.014443048785717455,-0.2864319120323748,-0.3732538640749854,-0.3739826982875264,-0.3764994220822633,-21.394812701535553
27.0,-0.38624540300020677,0.014888688176072895,-0.295264016578122,-0.38993864867986405,-0.3883732247276074,-0.39144075389160704,-22.026282029904895
28.0,-0.4006021709014488,0.01410640655594822,-0.29993391418194415,-0.4079383561494441,-0.40537211565103026,-0.4084858661986928,-22.647701328248633
29.0,-0.41657316219171836,0.014446216245189871,-0.30740104104435656,-0.4238484683190252,-0.4234884885489246,-0.4266148419620231,-23.257987892556436
30.0,-0.43363779807416936,0.01457580419744891,-0.31395504500449756,-0.44147103864440196,-0.4405336609130946,-0.445196016915297,-23.856617881506338
31.0,-0.4488285847463586,0.014925160247926754,-0.32301622049137235,-0.4549158605191263,-0.4586434603667525,-0.4613595976251989,-24.444101144424547
32.0,-0.4642735517584633,0.015230760054711875,-0.3353063728565456,-0.4680761161350306,-0.4760124535750501,-0.479083846088096,-25.019670549718608
33.0,-0.47542806831060136,0.0150719134008859,-0.3465270434838082,-0.48457549376356646,-0.4879091323725888,-0.4912998410343912,-25.58567548062222
34.0,-0.4853144818733965,0.015007607094603786,-0.35763856907364033,-0.5024651845121589,-0.4995767292593532,-0.5073308545959843,-26.14313741990571
35.0,-0.4976086492236155,0.014979341147428485,-0.36889032239756464,-0.5209327107528046,-0.5086097787364459,-0.523722811657306,-26.69073522195417
36.0,-0.5090352596397555,0.015166159055041034,-0.3825817407068835,-0.539640333233815,-0.5233506226100412,-0.541563328927035,-27.228226891547095
37.0,-0.5201135499617562,0.015204795088436309,-0.3980373271246543,-0.5562678775214732,-0.5405312145782589,-0.5600247588134629,-27.755296935927348
38.0,-0.533244592086094,0.014877237694033504,-0.41124718315602954,-0.5742023875512983,-0.5587187952692105,-0.5757225525036681,-28.271101630721123
39.0,-0.5463308910885939,0.01500764769220664,-0.42619290561294376,-0.5926705494423573,-0.5773284572032812,-0.5918672365167192,-28.775359095121434
40.0,-0.559434881640975,0.014640686952801907,-0.437710189741306,-0.6114243141070389,-0.5961056653448843,-0.6096033042811992,-29.268623106980733
41.0,-0.5741313372871873,0.014769739502148722,-0.4504134338229239,-0.6274756515788308,-0.6149564428873018,-0.6280214073715368,-29.750031308952572
42.0,-0.5874400441400432,0.014431274244061192,-0.4620451262306824,-0.6451562932822102,-0.6338386576325578,-0.6467221318433946,-30.220248124368126
43.0,-0.6015982625400567,0.014647161060951803,-0.4760558703079764,-0.6635221687765682,-0.6527290728773167,-0.6655397688607039,-30.67859802542456
44.0,-0.613301716565553,0.01484470700698931,-0.49165456377528577,-0.6822017504546097,-0.6716293388213076,-0.6844056594817692,-31.12582326182143
45.0,-0.6259278319009,0.014847089511969117,-0.5084071694139574,-0.6943600862103422,-0.6905242376364508,-0.7032915874860318,-31.561205272071277
46.0,-0.6407638493013875,0.014850093751736406,-0.5258462904002635,-0.7080017775047958,-0.7091775597591878,-0.7138650617535556,-31.98328461722973
47.0,-0.6529846442979471,0.014557693552003604,-0.5403331452214599,-0.724715042542238,-0.7211572886897203,-0.72925375175677,-32.393965280892445
48.0,-0.665088106787433,0.013055494407766741,-0.5545656856645345,-0.7390056913820472,-0.7370980747612657,-0.7467003584208061,-32.79296050157791
49.0,-0.6792176863639644,0.013018174098362097,-0.5697106978467341,-0.7461523083361409,-0.754769886522963,-0.761859023907186,-33.17965966488202
50.0,-0.6936179296180013,0.01370109332556635,-0.5858102820308121,-0.7601040691057515,-0.7731690098515385,-0.7791585864040235,-33.5539577844667
51.0,-0.7090585177270251,0.013653414477691543,-0.5974613503831883,-0.7770000008166061,-0.791857215980956,-0.7945491757395152,-33.91613537678871
52.0,-0.7254439829831748,0.014163233208213149,-0.6112802029509107,-0.7950158359203924,-0.8106734748829495,-0.8119496498276847,-34.26549687358989
53.0,-0.7426382910729589,0.014449843237439572,-0.6268078418878579,-0.8135494577955594,-0.8295382401757139,-0.8302284525297359,-34.60106371634019
54.0,-0.7604559078855184,0.014457372470015793,-0.6422625268761104,-0.8323138186184728,-0.8481395747588427,-0.8423975641402218,-34.922447041126595
55.0,-0.778648671402527,0.01409009165419463,-0.6534884812237883,-0.8511973215599485,-0.8669094063375755,-0.8570410213963767,-35.23063322630195
56.0,-0.7954532955036815,0.013859723957460872,-0.6606945717516787,-0.8678277802063382,-0.8853137021815282,-0.8703528743095317,-35.52786635504654
57.0,-0.8113668373810298,0.014173533975306046,-0.6694518154266486,-0.8802810554324944,-0.9013612821956961,-0.8868770083333412,-35.814894603809826
58.0,-0.8227922225350046,0.014519597213617539,-0.6803096982242277,-0.8963964653115842,-0.9138535809433104,-0.9047929968358801,-36.09298729030732
59.0,-0.8349194447203585,0.014645944229181588,-0.693183851272898,-0.9141408158090643,-0.9248103628280756,-0.915837323483552,-36.361269665626935
60.0,-0.8494011971558292,0.01439526228448422,-0.7045685224384511,-0.9324009264656099,-0.9403377417730313,-0.9314043395745274,-36.61907194047476
61.0,-0.8626294087082854,0.014571817555135654,-0.7182760146088693,-0.9509818953138854,-0.947528122090154,-0.9451010843890909,-36.86651238657808
62.0,-0.8767962973061806,0.01436043278163388,-0.7309516216422459,-0.9697865200592675,-0.9615596192140404,-0.9551158362460513,-37.103527730008395
63.0,-0.8926737473901277,0.01440530142375849,-0.7456054971509042,-0.9823829321761778,-0.9784507614661279,-0.9683197687059502,-37.329495264091285
64.0,-0.907508043618833,0.01423007465831955,-0.7592893756392038,-0.9917474475066897,-0.9965243136303975,-0.9812686701981975,-37.545324213546735
