time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,8.882614438304935e-05,6.244683882130067e-05,-2.2330763064939595e-05,0.00018881124221210055,5.755279427668098e-06,-6.403766787496993e-07,-0.9111607981031667
1.0,-0.004030164945587157,0.004429232652305049,-0.0033932446865651052,-0.002657390888150621,-0.01111180252616342,-0.011110308498527672,-1.8208953725404147
2.0,-0.013729682436364358,0.008703496810109904,-0.011391041540373717,-0.011734743140481261,-0.016936594567889318,-0.02569770069151959,-2.7256592980008834
3.0,-0.02693032620684806,0.011362395472703738,-0.023074887505698288,-0.018819940558099088,-0.030406778559804996,-0.04279636718189743,-3.6218674019646144
4.0,-0.04228819915408566,0.012870892286980965,-0.03668109454154091,-0.02762848568110641,-0.04174857345489771,-0.0513246373022738,-4.507550836669945
5.0,-0.05898958219096133,0.013522259797850907,-0.04883193772214279,-0.04227862733558636,-0.05743421657343146,-0.05599010007052553,-5.381770919944479
6.0,-0.07152868368748787,0.013152185050065003,-0.052199245664204336,-0.05945171050439756,-0.05711928143824202,-0.0684912388659312,-6.248262687868746
7.0,-0.08321279689802132,0.014113593267426868,-0.06030882878713598,-0.06936859094234651,-0.06603513431411653,-0.07276734932911219,-7.10704004876081
8.0,-0.09427409414908665,0.014219900308096932,-0.06601699706615821,-0.0720583717092453,-0.08077452211582269,-0.07500396963033829,-7.957988134464019
9.0,-0.10702450733604613,0.014859802635569916,-0.07586067002302445,-0.0842508414275965,-0.09548282140365531,-0.08702075063560746,-8.800036163485439
10.0,-0.1220029306464635,0.014955888367154366,-0.08625558153932329,-0.09517237376414862,-0.10857008728570426,-0.09744748966754553,-9.631500949790244
11.0,-0.13844878421901138,0.014273353307561213,-0.09752369878853026,-0.11067665446453714,-0.11251953570075317,-0.11274852574288051,-10.451409054558138
12.0,-0.1542109509563658,0.014381297406742015,-0.11120448641840239,-0.12114513344008293,-0.1252652065368563,-0.12960181377280736,-11.25946766181765
13.0,-0.16882733971550826,0.014677508306720453,-0.12620593866647403,-0.12990783898434952,-0.1416262968976397,-0.14510330705215138,-12.055998355049699
14.0,-0.1839839036987709,0.014865546961477348,-0.14249801165141618,-0.13426999238889384,-0.1594793708669893,-0.1610127085492612,-12.840255739396197
15.0,-0.200346621961759,0.01493294314531434,-0.1593661185843909,-0.13920052157094415,-0.17794785087598514,-0.1786488673846596,-13.611301042049261
16.0,-0.21714785212986956,0.014656955710923488,-0.17334111609354197,-0.14035844909186135,-0.1966686613628768,-0.1970257529835977,-14.369053438092198
17.0,-0.23450259348442934,0.01438379789308426,-0.1830202786054272,-0.14764609282543636,-0.21549577876958492,-0.21505346661948152,-15.114105399176728
18.0,-0.2495006191533558,0.01483017427928201,-0.19550584305155072,-0.16166302274938474,-0.23436669668346727,-0.23358162533193247,-15.847691707435853
19.0,-0.26469574854341366,0.015039481791702862,-0.21015335685858352,-0.16863657223742898,-0.2532554845562449,-0.2523277111501359,-16.569134598686663
20.0,-0.28115832143972525,0.0151403091524408,-0.22621659024631782,-0.18230391323531195,-0.27215191661810495,-0.2691047261296302,-17.277439579432194
21.0,-0.2982456165146088,0.015111803666295307,-0.24323439470774993,-0.18870449192197858,-0.2883134479703437,-0.2688301586170988,-17.97182851755698
22.0,-0.31586861855824877,0.015103560307538285,-0.26084651131790043,-0.20240341087726713,-0.3060364558593057,-0.2799150082827581,-18.651930195929914
23.0,-0.33397033945592697,0.01500324137475316,-0.27830926010537843,-0.21663202844201476,-0.32322876359263547,-0.29361622924568476,-19.317403881059168
24.0,-0.3523801414986504,0.014751761938483059,-0.29382325920473445,-0.22506172056452828,-0.3414023596022168,-0.3098336400769202,-19.968194382121215
25.0,-0.37098482056698395,0.01483649864484892,-0.31035251121788426,-0.22589921137849836,-0.36000389319972836,-0.3276151977674891,-20.60396944257135
26.0,-0.38923346879684434,0.014882676267383108,-0.32764572674510467,-0.22023694811753888,-0.37878131085492783,-0.34028995917724325,-21.2246010114032
27.0,-0.40704795490699525,0.014878637844636593,-0.34547068619154286,-0.20736031602792904,-0.39763137878585103,-0.35651793705213897,-21.830074391543203
28.0,-0.42353345388368857,0.014922604142555593,-0.3636199576657619,-0.20604690170968148,-0.4165123233757502,-0.3743105790602328,-22.42127895395336
29.0,-0.4402823350599147,0.014763349531619653,-0.3810951485681072,-0.1943463731729258,-0.43329720442303754,-0.3927528934296164,-22.998057347686487
30.0,-0.45096802667108143,0.014659263928877538,-0.39663988836862535,-0.19736359076134222,-0.4512897726344323,-0.3972999052709824,-23.564352374828868
31.0,-0.4615192070541003,0.014745115023094942,-0.4132504920308981,-0.19499950899757892,-0.46728178769436984,-0.4094603886395125,-24.120452021583805
32.0,-0.47483664973385326,0.014752028272227977,-0.43061803806949417,-0.1830722690279595,-0.4849369944347037,-0.42059416506875585,-24.66431669184794
33.0,-0.49022217023875697,0.014746431014296782,-0.4482520394991973,-0.17193731002396967,-0.5033233809103195,-0.4308156034661807,-25.194610772798523
34.0,-0.5069199850797096,0.014602571141879746,-0.4642947250950348,-0.1686105833553575,-0.5206883564534905,-0.44603367436206837,-25.710954176964115
35.0,-0.5198220206595161,0.014671350391751003,-0.480886958743587,-0.1657205237457218,-0.5389332357482591,-0.4572946162251034,-26.21538171648085
36.0,-0.5293549316215532,0.014729636130171215,-0.49822055793973397,-0.16526498729556813,-0.5560764742296428,-0.4691397615299174,-26.70987758422637
37.0,-0.5404638757868019,0.014696510074357993,-0.5161021822307903,-0.16198857685344342,-0.5742232421909774,-0.48505580581805646,-27.193469527723167
38.0,-0.5536000846939874,0.014311169958702089,-0.5305476546106396,-0.15022785262439653,-0.5928114029716168,-0.4965132240910106,-27.66534987725531
39.0,-0.5660541125634997,0.01258061323032704,-0.5425345946188102,-0.13426338081734826,-0.61158605404951,-0.5072818415097253,-28.125767145479372
40.0,-0.578609292616876,0.01289059414739247,-0.5570180327624221,-0.13122247434824838,-0.630432399566791,-0.520370009455505,-28.575234047250337
41.0,-0.5929767829360385,0.013297135405810269,-0.5699719799179768,-0.11881275107331037,-0.645509385653599,-0.5368248351331016,-29.01318107482213
42.0,-0.6084370194453583,0.01363374162881773,-0.5816193252151091,-0.10912969173562286,-0.6574305397154534,-0.5496176352267202,-29.439368930538347
43.0,-0.6249585692249943,0.013755616492497508,-0.5910689085330988,-0.09746348004595974,-0.6704437669526854,-0.5659058864640228,-29.85359410992109
44.0,-0.64237092395053,0.014265439573629511,-0.6034751360519328,-0.0922662261946915,-0.6868628060455478,-0.5760927232710656,-30.255000885603227
45.0,-0.6603500132121567,0.014512940171906385,-0.6180691791801329,-0.08890558155285956,-0.6972740348990725,-0.5866951517788966,-30.64292712155308
46.0,-0.6786804263574379,0.01456125724704627,-0.6341376642198308,-0.08022234113413045,-0.7125844103947485,-0.6018107228033843,-31.016663553103463
47.0,-0.6963725841034789,0.01448699824629824,-0.6505288922414827,-0.06607008457857788,-0.721922423602438,-0.6191393760070412,-31.376607667669614
