time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,5.44886194842489e-05,5.8751730911836806e-05,-1.8495517843434266e-05,9.340449221152417e-05,3.213740665726678e-06,-2.5872167273775637e-05,-0.9111607981031667
1.0,-0.0045329376434188355,0.004562835233931788,-0.0050430962620606045,-0.009650122052790967,-0.011113320266974593,-0.011125855752759704,-1.8206612385315983
2.0,-0.012723903182194862,0.008744436428619152,-0.014222167197126448,-0.023169508686870195,-0.022955294717432777,-0.018122876329308823,-2.7257040063179128
3.0,-0.0217865197450209,0.008780291518948281,-0.026416641112077914,-0.039818180096170795,-0.032140814428259425,-0.032054980717194634,-3.623970126099756
4.0,-0.03348079821257817,0.01023006360234655,-0.04153342908994031,-0.05075365901495489,-0.04693833983968079,-0.04890023100363867,-4.513489986249388
5.0,-0.046121676689300936,0.01157922450032504,-0.05289918614580383,-0.05061929386070734,-0.06414218894636549,-0.06695080938434128,-5.393715696581493
6.0,-0.05576122828872921,0.012740618898963217,-0.06360860068775,-0.051709961526204364,-0.08234193760802236,-0.08338440141248368,-6.266284421348222
7.0,-0.06555004680672158,0.013632772864795566,-0.0752152011087788,-0.05672358688196701,-0.10095678975528366,-0.0914535482322185,-7.131129451935545
8.0,-0.07805225553763476,0.014257858143141221,-0.08858653814127182,-0.05733745370634748,-0.11973931588445261,-0.10584300678462982,-7.986146670510432
9.0,-0.09291862057335779,0.014642700575481782,-0.10380012915546663,-0.04843233571244318,-0.1273592268237385,-0.12287751737969996,-8.82955438087351
10.0,-0.10929167347300105,0.014703119334457329,-0.11841765324519052,-0.046629418245821445,-0.12651042517388422,-0.13320313717228618,-9.660848877812713
11.0,-0.12663955099732557,0.014780241006731216,-0.1333392547207834,-0.04064354604370759,-0.12941060753407602,-0.14651101145322495,-10.47910113312383
12.0,-0.14414361246223642,0.014244997267461989,-0.14172408147773435,-0.02717956803839069,-0.14021069960399124,-0.15542251005381655,-11.284493574220196
13.0,-0.16196624954067493,0.014492058108915042,-0.15040551004393976,-0.01642125462231608,-0.15574287756967428,-0.1701212448614854,-12.077044894964073
14.0,-0.17813472933176647,0.014667336950652175,-0.1591124756857523,-0.014507942663252123,-0.16882318436742097,-0.18356813847188028,-12.857927435184278
15.0,-0.19150683546893507,0.01502333542090734,-0.17110421200740364,-0.008641705500700314,-0.18524260996591013,-0.1971468506449582,-13.628052705552134
16.0,-0.20558331971840282,0.015181091124026134,-0.18541025697779345,-0.005262214329013232,-0.2031198223257044,-0.21379402737266165,-14.38663945855841
17.0,-0.22060243144318004,0.015221110530605163,-0.20125737019879397,-0.01267892105400138,-0.21042227763431967,-0.2317612901869326,-15.133381474184299
18.0,-0.23677312397659497,0.015166927009327624,-0.218129561035133,-0.01792899030705693,-0.22190578997252156,-0.2501886844966908,-15.867150725387996
19.0,-0.25393782865239395,0.015053060900318197,-0.2349915742551756,-0.029494990196981007,-0.23769837372182023,-0.26875342172459854,-16.587274340751307
20.0,-0.2717584041751852,0.01502720414444033,-0.2523941370330872,-0.045336154642744354,-0.24576926185289108,-0.28379821455706067,-17.29357868771082
21.0,-0.2893331308227937,0.014718856785058132,-0.26701967405879995,-0.06297987718265573,-0.26015484104552783,-0.3010410538823653,-17.986343809390036
22.0,-0.30602826139161554,0.01470889598528255,-0.281417747789315,-0.07335617091506741,-0.27124498437524824,-0.319254242107044,-18.6661394347316
23.0,-0.3216784422117111,0.014861431992602689,-0.2972435574397,-0.08149746068706575,-0.28681842925662715,-0.3378701806578769,-19.33317622860961
24.0,-0.33787080036198436,0.014763033297908257,-0.312253207354127,-0.08538652985301111,-0.3038162522974979,-0.35665280372040487,-19.987056558073146
25.0,-0.35493141559773544,0.014871645461254766,-0.3284825591267202,-0.08961252718479731,-0.3219228479543477,-0.37433174814420916,-20.627059034705557
26.0,-0.37263738059305507,0.014943687517100778,-0.34556827010765606,-0.10240139322539686,-0.3357002390376805,-0.39020039748987384,-21.2528676390043
27.0,-0.38729484341153286,0.014620097331420076,-0.3593395362614229,-0.11880045126120706,-0.3524001611737869,-0.40780402295910334,-21.866580672821907
28.0,-0.40205486774604143,0.014750516383240509,-0.37422444110098246,-0.13333796097596745,-0.3557461911086969,-0.42285151626624495,-22.468621340798727
29.0,-0.41822045767641614,0.01423232047244742,-0.3827785967512609,-0.1499896346910576,-0.36827937787860143,-0.44010230998058525,-23.0588558259502
30.0,-0.4349776577600015,0.014671746024167546,-0.3944477538497619,-0.16570298605350933,-0.38455399333219054,-0.45588564727374453,-23.63663362324437
31.0,-0.4523336315051622,0.01445339368006149,-0.4028933607781613,-0.18058709972545786,-0.39647574383067746,-0.47345567546366363,-24.20201898546415
32.0,-0.4691560758985001,0.014587435405727016,-0.41158098860676584,-0.19501758708667974,-0.41239325246309466,-0.4918046914103249,-24.755332497580532
33.0,-0.48629414109797375,0.014947074726328386,-0.4235429287212832,-0.21200366986187155,-0.4300619536385882,-0.5104768673773056,-25.295867057311778
