time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,4.72614414373893e-07,6.026793050556152e-05,-9.892696381187794e-06,-5.3248494701305774e-05,3.7768734673918944e-06,7.394872107523197e-08,-0.9111607981031667
1.0,0.004828065223445769,0.000999736703499907,0.0035432650848104754,-0.0094781839734548,-0.002147854502003912,0.011109985227471175,-1.8259916467953214
2.0,0.014757970352016894,-0.002644737331354173,0.01261119442776288,-0.013716987845402652,-0.014104949590884553,0.019515135461449968,-2.7462898444662773
3.0,0.028090455809834713,-0.011198620486080411,0.02282160313404768,-0.026535392678541114,-0.030140455053338684,0.03400007484319424,-3.6726290724355604
4.0,0.04275857599654575,-0.023624256840933534,0.03570510393999123,-0.04293325045336055,-0.04785793933455291,0.04888600043305632,-4.604911778585708
5.0,0.0586894606239718,-0.03645949412384958,0.05028272212040567,-0.06081091903655161,-0.06145105976613261,0.0580368715752888,-5.544101250677572
6.0,0.07571839798273838,-0.04933980505605646,0.062435805990323286,-0.07927112440401385,-0.07807752096053597,0.07038464317895854,-6.49048370140701
7.0,0.09046536442750645,-0.06378560713930487,0.07487644848349558,-0.09665368429241981,-0.09604052074156945,0.0840336854747632,-7.442328579649734
8.0,0.1054623717589744,-0.07720504694415209,0.088975145364192,-0.10552433540826832,-0.11454950345823658,0.09918021627535013,-8.399744546231126
9.0,0.1218353253542345,-0.09011293811277656,0.10496316451087556,-0.1200044331590175,-0.13329060440786822,0.11113783472525841,-9.36416071167426
10.0,0.1391518741446742,-0.10429373658242186,0.1220745068924727,-0.1370696496035287,-0.15212566416281725,0.1270754956307974,-10.335973641063445
11.0,0.15611591901338787,-0.11963103347920205,0.1397537574680534,-0.15431639821914186,-0.1702941197700989,0.144748401162758,-11.314742108079765
12.0,0.17247906121546053,-0.13454785915296527,0.1543557530149192,-0.1670467781744121,-0.1888798075059994,0.15605553078418566,-12.299649192942658
13.0,0.18936718907194366,-0.1492480010061877,0.16791781462683253,-0.1832996656476364,-0.20475717495443999,0.17172402438048828,-13.29116564558413
14.0,0.20620358193707158,-0.16479113339716173,0.1832755332263924,-0.19917480801611706,-0.22235894327144126,0.18665104532227278,-14.289145540392727
15.0,0.22025813641969993,-0.18058535219973515,0.199691508751365,-0.21678258374354106,-0.24072348494910195,0.19739821504691318,-15.292129750736656
16.0,0.23355248229978962,-0.19583293661536985,0.21688351928157198,-0.2351576312996979,-0.25094593964769296,0.20710007818202264,-16.300224440190874
17.0,0.2458572895939614,-0.20957296698367767,0.2345637782559905,-0.2538375018142092,-0.25833352720178754,0.21439659753576248,-17.313528032952075
18.0,0.2595124477429453,-0.2236214330318282,0.2507541007856506,-0.2726279172109382,-0.272415961231922,0.22843774688978824,-18.332171027154764
19.0,0.27505576596271986,-0.23784940285963496,0.2655014641891867,-0.28756905614253386,-0.2787768441214988,0.23967828811262043,-19.357216605188256
20.0,0.29142857511174314,-0.25279101387938474,0.2810332982236136,-0.3047491141970476,-0.292481013033285,0.24472484204775316,-20.388752656103318
21.0,0.3085859507842577,-0.26622983906967135,0.29724141353720135,-0.31265222702423195,-0.30289068979675865,0.25789300253887404,-21.427282183355917
22.0,0.32528337380917044,-0.27993219924392454,0.3128790674005353,-0.3228139913919938,-0.31818740904511233,0.27172007060093833,-22.472328166908497
23.0,0.3423426404541864,-0.29487956034902996,0.32717110549074535,-0.336405843217901,-0.33559823707938746,0.2860664039473622,-23.52358877424965
24.0,0.36005464449024477,-0.31102854793539825,0.3428596312220352,-0.3530964504905718,-0.3493216810127891,0.303041447610656,-24.58150891277735
25.0,0.3782216071483027,-0.3271092433868048,0.35577187082999334,-0.3710690918258632,-0.3612678958304442,0.3211445712466891,-25.646328340818513
26.0,0.3944417530465833,-0.34409711446665636,0.370506048070656,-0.38959193428439703,-0.37721218281398045,0.33971504170912453,-26.716700179873946
27.0,0.41065974934149657,-0.36076025590164373,0.38365904975224174,-0.40467457911466154,-0.3948919399457241,0.35263273713286536,-27.792183606186157
