time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,3.3893196922450383e-06,6.104912909551897e-05,-1.2229259654968328e-05,-5.905985220345632e-06,2.7403471111170218e-05,0.00017647910530141562,-0.9111607981031667
1.0,-0.002232230661854103,0.004263379367820339,-0.0013832666548947061,-0.00567311798336695,-0.0001754698065035964,-0.011001399054720242,-1.822537624378131
2.0,-0.006859275594206158,0.008642746216201761,-0.007956809962693757,-0.018995060300430248,0.002933698730344267,-0.026744370227995456,-2.732496668795516
3.0,-0.01221451033089839,0.01137933983847464,-0.01868169211642357,-0.03560613276630927,0.0033724626000373316,-0.032677612418791156,-3.6393022708422995
4.0,-0.020225557515429947,0.012963822334598803,-0.032201170208639114,-0.050370566322370566,-0.0008824187901498591,-0.04622360598058816,-4.540384825474626
5.0,-0.031174498643084903,0.013867152107515185,-0.04755570745367892,-0.06750539780766213,-0.013662314313343454,-0.054157155307313735,-5.433201731152188
6.0,-0.04480518520160931,0.013848475978530799,-0.05799841898084223,-0.08568890840557823,-0.03003334925648085,-0.06847353018094152,-6.3164329866077935
7.0,-0.057625291285315794,0.014439946919123892,-0.07095235393236636,-0.10427855911112649,-0.047888620898309135,-0.08547727499035386,-7.190184079740934
8.0,-0.07141674110094275,0.014652732406206148,-0.08423243077291057,-0.11981018874966262,-0.0663598452368905,-0.10359337214718047,-8.053629007054518
9.0,-0.08692083149590184,0.014694286326974157,-0.09673588664767704,-0.13611305755772768,-0.07826326802333176,-0.1212368137132961,-8.905937463378015
10.0,-0.10085338383757812,0.01478462105419858,-0.10928932991657814,-0.15392174428555347,-0.09417228671071948,-0.1386219912943038,-9.747783720709476
11.0,-0.11282166519050883,0.015004878296752688,-0.12388014792971817,-0.16844346565468016,-0.10938019118040412,-0.15091380327508488,-10.579949449233691
12.0,-0.12357803652474791,0.014966822466042667,-0.13817050341725423,-0.18546071580520457,-0.12498916888015307,-0.15866870315253395,-11.403101504026266
13.0,-0.13616778680006092,0.015065360703204595,-0.15393966330489542,-0.1982905469235327,-0.14250224431547573,-0.1713804765473791,-12.215870781280103
14.0,-0.1509130582047675,0.015120802117624971,-0.17072502530256747,-0.21458481882639077,-0.16082975001014435,-0.18475663641825857,-13.016718787566234
15.0,-0.16316611131252698,0.015100705504556864,-0.18821038505134063,-0.22798545983433754,-0.17949162642493321,-0.20084752060692174,-13.80665488826475
16.0,-0.17612831256408312,0.01501686337643773,-0.20540086643402253,-0.24451436973679225,-0.1918594954632495,-0.2172374722159991,-14.585634938710632
17.0,-0.1911734445194037,0.014869411135571754,-0.2213524998594936,-0.262437019126238,-0.20507257274146276,-0.235076761574968,-15.352517366900743
18.0,-0.2076743281014142,0.01482063822542639,-0.23681063420956633,-0.27661523683713535,-0.21464462915439383,-0.25182116714981023,-16.106469138703552
19.0,-0.22507807286004916,0.014714993964175627,-0.2505696490619878,-0.2934840587962144,-0.22717099365881374,-0.2698007061008255,-16.847119468207907
20.0,-0.23735003384930117,0.01487988158883527,-0.2659370630007509,-0.2983369959348544,-0.2322137107526959,-0.2883194229137167,-17.577084113773406
21.0,-0.24955083223415855,0.014722373917667704,-0.27892720109933555,-0.31143442392971704,-0.23693725502605686,-0.3070617212152366,-18.297106768869842
22.0,-0.2640605191549309,0.014947164784940207,-0.29374488689923905,-0.32697141707622956,-0.24993879529942287,-0.323326695795711,-19.005415146728733
23.0,-0.2790369936465063,0.014942290959323621,-0.3085634215095419,-0.343779573059056,-0.2664021408812751,-0.34109352771077905,-19.701422000769142
24.0,-0.2949715036883421,0.01475352772248049,-0.3213921954377871,-0.36175985586977943,-0.28429594513417206,-0.35285724639277466,-20.384818815568355
25.0,-0.31199851075377943,0.013939362570425983,-0.33550917484252285,-0.37497610655746905,-0.30171402935020314,-0.3687055526404465,-21.0543791695492
26.0,-0.32934742566844577,0.013746450632862181,-0.34779551657472074,-0.39146878105030747,-0.3155128558640528,-0.3823585904270576,-21.71044574863277
27.0,-0.3471341138377243,0.014312345427725965,-0.36199965218229796,-0.40933425757700387,-0.3322318501050058,-0.39726021386923893,-22.35267520388859
28.0,-0.3616264142590205,0.014629638624103896,-0.3777791642432817,-0.4194060495493791,-0.35023091883170937,-0.4144753833484126,-22.982380330005327
29.0,-0.37591112916592145,0.014828793993756056,-0.39458547037117014,-0.43456469361534816,-0.3687596970062186,-0.4326780091942037,-23.59960518922556
30.0,-0.3916975172126545,0.014898078680460126,-0.41209135099829663,-0.45192300575509725,-0.38750600862537155,-0.45128977574548507,-24.20317772935114
31.0,-0.40864273759296266,0.014847014946097215,-0.42945922446528595,-0.47018423502698875,-0.4063424467688061,-0.4674994258105921,-24.792276762434664
32.0,-0.4263325183633204,0.014861664293411665,-0.4472895907409152,-0.48880896269204505,-0.4206354086326019,-0.48524329844501535,-25.366378026504613
33.0,-0.44447655900891325,0.014718050456378223,-0.4640787336990577,-0.5071143414250678,-0.4373642741382167,-0.4865231530845221,-25.92524008632152
34.0,-0.4585210379148997,0.014620539207790387,-0.47969305731930456,-0.5234342463103441,-0.4499692345898074,-0.49058056197419164,-26.471498929653514
35.0,-0.4709859133643867,0.014751149202700157,-0.4963214050053233,-0.5411912211311768,-0.45287987013031233,-0.499504177754071,-27.006317735681183
36.0,-0.48504252576951123,0.014470452956677567,-0.5099572308396966,-0.5596352717034843,-0.4451068676521472,-0.513490926430711,-27.529310047199065
37.0,-0.4986943879854002,0.014343394610226387,-0.5215993047562343,-0.5760368597478781,-0.45306063675584324,-0.5303456577858932,-28.040893745136337
38.0,-0.5134215471558158,0.01462505218745322,-0.535501483891039,-0.5900515460462761,-0.46698410674176416,-0.5462224160213595,-28.540133040124488
39.0,-0.5296447496595952,0.014768481051526778,-0.5507425214972653,-0.6068678217183033,-0.4820007643513521,-0.55688535612989,-29.02565327271031
40.0,-0.5468627235545217,0.014596024824129162,-0.5646371181468919,-0.6234950993014371,-0.49599572538774134,-0.5722891899010895,-29.496943908413957
41.0,-0.5609403420264312,0.01475130145711186,-0.580065497703756,-0.6414066214891551,-0.5057890088011793,-0.5897413706577574,-29.955610423165666
