time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00016706938920286627,6.231203572606005e-05,-1.2363163242685972e-05,-1.0123159563255352e-05,1.6337381332414021e-06,-3.6954364774400115e-08,-0.9111607981031667
1.0,-0.00567176448440976,0.004220197738907986,-0.0007092955826015847,-0.011116383567003401,-0.011110469955525176,-0.01111003703926838,-1.8205568642197683
2.0,-0.009125576077670675,0.008617365660074556,-0.006822260295970995,-0.026795263464959314,-0.026792142130727954,-0.026723637620421868,-2.7285519201653408
3.0,-0.015616881837994619,0.0113719988193132,-0.017182697021702782,-0.040234683032847496,-0.04436864273560286,-0.0442640245410522,-3.632258876242083
4.0,-0.02582761557635072,0.012657504198585063,-0.02664288774482733,-0.056495122472254,-0.06272015781989201,-0.06260202454822782,-4.529046059202081
5.0,-0.03862376993965659,0.013065702132907996,-0.030832734783228528,-0.07431033157873426,-0.07227761281849768,-0.08126979206943391,-5.418187903767599
6.0,-0.05323219712941015,0.013969940310348011,-0.03756903722503646,-0.09274371108370312,-0.08726581742804539,-0.10007370393322444,-6.298264982625322
7.0,-0.06931275226055013,0.014692898769747956,-0.048280021870517734,-0.11144257707592074,-0.10455059235380111,-0.11669909460542248,-7.1675860606451804
8.0,-0.08645017098971618,0.015042096282777443,-0.06174758343579034,-0.13025849955261123,-0.12278364213565661,-0.13462062776045247,-8.024804066295907
9.0,-0.104256790978147,0.01517069638458838,-0.07704885716697042,-0.14912079435234038,-0.1377009634909625,-0.15311513035461835,-8.86912583195294
10.0,-0.11857259006619975,0.015182892344686855,-0.09355850301232921,-0.16801356181642077,-0.15489050486508338,-0.169452239863094,-9.702004455722214
11.0,-0.13103678236232888,0.015131289613845742,-0.11085696444499747,-0.1790953667812284,-0.173086249330982,-0.18725181617747302,-10.524173717023565
12.0,-0.14468329593337773,0.014668986469217113,-0.12360329669700688,-0.19467870305829052,-0.19169674509254764,-0.20569582009096274,-11.335655046456088
13.0,-0.16011733304957226,0.014375876516139691,-0.1319529032035766,-0.21220601728413233,-0.20894242513728528,-0.22440733317968067,-12.136287241090404
14.0,-0.17684843309548634,0.014599032132157064,-0.14049254894703694,-0.23052058448600887,-0.22671171117306338,-0.24322936958484523,-12.925463548438891
15.0,-0.1897068375310485,0.015022281406371242,-0.15235153931719891,-0.24613101226561146,-0.2410826235096116,-0.26209707929061576,-13.70475721668933
16.0,-0.1992463867788544,0.012188580274079057,-0.16543407011344952,-0.2630702410037836,-0.2562855591846622,-0.2809836831334206,-14.474745083816996
17.0,-0.21056750964338772,0.012177660353040916,-0.18117680299898717,-0.2793084758033371,-0.26517820037029494,-0.29987832357501293,-15.235084767632788
18.0,-0.22459326132107382,0.013209423568728342,-0.1975582894888458,-0.29703688148435564,-0.2695768811833954,-0.3104358673896808,-15.984603128871514
19.0,-0.23819669642706706,0.01392215203315391,-0.21473523273703987,-0.3138762197898558,-0.28247409103746374,-0.32581841920095894,-16.722840085732297
20.0,-0.2516802658718543,0.014359717028754064,-0.2324790927164096,-0.3318858285294128,-0.29635835573779,-0.34093809649445683,-17.449616981637906
21.0,-0.2666298650139165,0.014561214763298755,-0.2503188665185325,-0.34646208500810816,-0.3131434209966276,-0.35823558687743334,-18.163774712741123
22.0,-0.28281880197530956,0.014722101967440305,-0.2684807236758101,-0.36146328433788766,-0.331170679425485,-0.37647202671377694,-18.864361401620844
23.0,-0.2999452460640808,0.014808616919423808,-0.2868884809482862,-0.37584528311569504,-0.34971078192412575,-0.3936172005443952,-19.550630814984636
24.0,-0.3177220003852072,0.014376606210447283,-0.299947636001898,-0.39284670732415883,-0.3684606936035856,-0.40667691873491846,-20.22296100782712
